0B,0EFA,05F7,06CD,069C,05CE
0B,0EFB,05F7,06CD,069B,05CE
0B,0EFC,05F8,06CE,069E,05D0
0B,0EFD,05FA,06D0,069E,05D1
0B,0EFE,05F9,06CF,069D,05CF
0B,0EFF,05F8,06CF,069B,05CD
0B,0F00,05F7,06CE,069B,05CC
0B,0F01,05F8,06CF,069C,05CF
0B,0F02,05F9,06D1,069E,05D0
0B,0F03,05F9,06D0,069D,05CE
0B,0F04,05F8,06CD,069C,05CE
0B,0F05,05F7,06CD,069B,05CE
0B,0F06,05F8,06CE,069D,05D0
0B,0F07,05FA,06CF,069E,05D2
0B,0F08,05F8,06CE,069E,05D1
0B,0F09,05F7,06CD,069C,05CE
0B,0F0A,05F7,06CC,069C,05CE
0B,0F0B,05F9,06CF,069E,05D0
0B,0F0C,05FA,06D1,069E,05D1
0B,0F0D,05F9,06CF,069D,05D0
0B,0F0E,05F8,06CE,069C,05CD
0B,0F0F,05F7,06CF,069C,05CD
0B,0F10,05F9,06CF,069D,05D0
0B,0F11,05F9,06CF,069E,05D2
0B,0F12,05F9,06CF,069D,05D0
0B,0F13,05F8,06CE,069C,05CE
0B,0F14,05F8,06CE,069C,05CD
0B,0F15,05F9,06CF,069D,05CF
0B,0F16,05FA,06D0,069E,05D2
0B,0F17,05F8,06CF,069D,05CF
0B,0F18,05F7,06CE,069B,05CC
0B,0F19,05F7,06CD,0699,05CC
0B,0F1A,05F8,06CE,069C,05D0
0B,0F1B,05F9,06CF,069E,05D1
0B,0F1C,05F7,06CE,069E,05D0
0B,0F1D,05F7,06CD,069C,05CE
0B,0F1E,05F6,06CD,069B,05CD
0B,0F1F,05F8,06CD,069D,05D0
0B,0F20,05F9,06CE,069E,05D2
0B,0F21,05F9,06CD,069C,05D0
0B,0F22,05F8,06CD,069B,05CD
0B,0F23,05F7,06CD,069B,05CE
0B,0F24,05FA,06CE,069D,05D1
0B,0F25,05FB,06D0,069F,05D3
0B,0F26,05F9,06CE,069C,05D0
0B,0F27,05F8,06CE,069B,05CE
0B,0F28,05F8,06CE,069B,05CC
0B,0F29,05FA,06CF,069D,05D0
0B,0F2A,05FA,06D1,069E,05D0
0B,0F2B,05F9,06CF,069D,05CF
0B,0F2C,05F8,06CE,069A,05CE
0B,0F2D,05F8,06CD,069A,05CD
0B,0F2E,05F9,06CF,069C,05D0
0B,0F2F,05F9,06CE,069F,05D2
0B,0F30,05F7,06CD,069D,05D0
0B,0F31,05F6,06CD,069C,05CE
0B,0F32,05F7,06CD,069B,05CD
0B,0F33,05F8,06CD,069D,05D1
0B,0F34,05F8,06CE,069F,05D2
0B,0F35,05F8,06CD,069D,05D0
0B,0F36,05F7,06CD,069B,05CD
0B,0F37,05F8,06CD,069A,05CE
0B,0F38,05F8,06CD,069E,05D1
0B,0F39,05F9,06CF,069E,05D1
0B,0F3A,05F8,06CF,069C,05CE
0B,0F3B,05F8,06CE,0699,05CB
0B,0F3C,05F7,06CD,069A,05CD
0B,0F3D,05F9,06CE,069C,05CF
0B,0F3E,05FA,06CF,069D,05D1
0B,0F3F,05F9,06CF,069C,05CF
0B,0F40,05F9,06CE,069A,05CD
0B,0F41,05F7,06CD,069A,05CD
0B,0F42,05F9,06CE,069D,05D0
0B,0F43,05F9,06CE,069F,05D3
0B,0F44,05F8,06CD,069E,05D1
0B,0F45,05F8,06CC,069B,05CF
0B,0F46,05F7,06CB,069C,05CF
0B,0F47,05F7,06CC,069E,05D2
0B,0F48,05F8,06CD,069F,05D3
0B,0F49,05F8,06CD,069D,05D0
0B,0F4A,05F8,06CD,069A,05CE
0B,0F4B,05F8,06CF,069B,05CD
0B,0F4C,05F9,06D0,069D,05CF
0B,0F4D,05FA,06D1,069E,05D0
0B,0F4E,05F9,06D0,069D,05CE
0B,0F4F,05F8,06CF,069B,05CC
0B,0F50,05F8,06CF,069A,05CC
0B,0F51,05F9,06CF,069D,05CF
0B,0F52,05F9,06D0,069E,05CF
0B,0F53,05F8,06CE,069C,05CE
0B,0F54,05F6,06CD,069B,05CD
0B,0F55,05F7,06CE,069B,05CC
0B,0F56,05F8,06CE,069E,05D0
0B,0F57,05F8,06CF,069F,05D2
0B,0F58,05F7,06CF,069D,05CF
0B,0F59,05F6,06CE,069B,05CD
0B,0F5A,05F7,06CD,069B,05CE
0B,0F5B,05F9,06CF,069E,05D0
0B,0F5C,05FA,06CF,069E,05D2
0B,0F5D,05F9,06CF,069C,05CE
0B,0F5E,05F8,06CF,069B,05CC
0B,0F5F,05F8,06CE,069B,05CD
0B,0F60,05F9,06CF,069D,05D1
0B,0F61,05F9,06CF,069F,05D2
0B,0F62,05F9,06CE,069D,05CF
0B,0F63,05F8,06CD,069A,05CE
0B,0F64,05F7,06CC,069A,05CE
0B,0F65,05F9,06CD,069C,05D1
0B,0F66,05F9,06CD,069F,05D3
0B,0F67,05F9,06CD,069D,05D1
0B,0F68,05F8,06CD,069B,05CE
0B,0F69,05F8,06CC,069A,05CF
0B,0F6A,05F9,06CD,069D,05D1
0B,0F6B,05FA,06D0,069E,05D1
0B,0F6C,05FA,06CF,069C,05CF
0B,0F6D,05F9,06CF,069A,05CD
0B,0F6E,05F9,06CF,069B,05CC
0B,0F6F,05FA,06CF,069D,05D0
0B,0F70,05FA,06D0,069E,05D1
0B,0F71,05F9,06D0,069C,05CF
0B,0F72,05F8,06CF,069C,05CD
0B,0F73,05F6,06CD,069B,05CE
0B,0F74,05F8,06CE,069E,05D0
0B,0F75,05F8,06CF,06A0,05D1
0B,0F76,05F6,06CE,069E,05D0
0B,0F77,05F6,06CE,069D,05CD
0B,0F78,05F5,06CC,069D,05CD
0B,0F79,05F6,06CD,069E,05D0
0B,0F7A,05F6,06CE,06A0,05D1
0B,0F7B,05F7,06CD,069D,05D0
0B,0F7C,05F8,06CD,069B,05CD
0B,0F7D,05F8,06CE,069B,05CE
0B,0F7E,05F9,06CF,069C,05CF
0B,0F7F,05FB,06CF,069D,05D1
0B,0F80,05FB,06D0,069C,05CF
0B,0F81,05F9,06D0,069A,05CD
0B,0F82,05FA,06CE,0699,05CD
0B,0F83,05FA,06CF,069C,05D1
0B,0F84,05FB,06CF,069D,05D2
0B,0F85,05F9,06CD,069D,05D0
0B,0F86,05F8,06CC,069B,05CE
0B,0F87,05F7,06CB,069B,05CF
0B,0F88,05F8,06CC,069E,05D2
0B,0F89,05F9,06CE,069F,05D3
0B,0F8A,05F9,06CD,069D,05D1
0B,0F8B,05F8,06CE,069C,05CE
0B,0F8C,05F8,06CE,069C,05CE
0B,0F8D,05FA,06CF,069C,05D0
0B,0F8E,05FB,06D1,069E,05D1
0B,0F8F,05FA,06D2,069D,05CE
0B,0F90,05F9,06D1,069B,05CC
0B,0F91,05F8,06D0,069B,05CC
0B,0F92,05F8,06D1,069D,05CD
0B,0F93,05F9,06D0,069E,05D0
0B,0F94,05F7,06CF,069D,05CE
0B,0F95,05F6,06CF,069D,05CC
0B,0F96,05F5,06CD,069D,05CD
0B,0F97,05F6,06CD,06A0,05D1
0B,0F98,05F6,06CE,06A1,05D2
0B,0F99,05F6,06CE,069E,05CF
0B,0F9A,05F6,06CC,069D,05CE
0B,0F9B,05F5,06CD,069D,05CE
0B,0F9C,05F7,06CE,069E,05D0
0B,0F9D,05F9,06CF,069F,05D2
0B,0F9E,05F8,06CE,069D,05CF
0B,0F9F,05F8,06CE,069B,05CD
0B,0FA0,05F9,06CE,069A,05CD
0B,0FA1,05FB,06D0,069D,05D0
0B,0FA2,05FC,06D1,069D,05D3
0B,0FA3,05FC,06D0,069C,05D0
0B,0FA4,05FA,06CE,069A,05CF
0B,0FA5,05FA,06CE,069A,05CE
0B,0FA6,05FA,06CE,069C,05D2
0B,0FA7,05FB,06CE,069D,05D4
0B,0FA8,05F9,06CE,069D,05D0
0B,0FA9,05F8,06CC,069B,05CF
0B,0FAA,05F8,06CB,069B,05D0
0B,0FAB,05F8,06CD,069F,05D3
0B,0FAC,05FA,06CF,069F,05D3
0B,0FAD,05F8,06CD,069D,05CF
0B,0FAE,05F7,06CC,069B,05CD
0B,0FAF,05F7,06CC,069A,05CD
0B,0FB0,05F9,06CE,069D,05D0
0B,0FB1,05FA,06D0,069E,05D1
0B,0FB2,05F9,06CF,069C,05CF
0B,0FB3,05F7,06CE,069B,05CD
0B,0FB4,05F8,06CE,069B,05CC
0B,0FB5,05F9,06CE,069C,05D0
0B,0FB6,05F9,06CE,069D,05D1
0B,0FB7,05F7,06CD,069C,05CE
0B,0FB8,05F5,06CE,069C,05CB
0B,0FB9,05F7,06CE,069B,05CC
0B,0FBA,05F8,06D0,069D,05CF
0B,0FBB,05F9,06D0,069F,05D0
0B,0FBC,05F7,06D0,069E,05CD
0B,0FBD,05F6,06D0,069D,05CC
0B,0FBE,05F7,06CF,069C,05CC
0B,0FBF,05F8,06D1,069F,05CF
0B,0FC0,05F9,06D2,06A0,05D0
0B,0FC1,05F8,06CF,069D,05CE
0B,0FC2,05F7,06CE,069C,05CD
0B,0FC3,05F6,06CE,069C,05CD
0B,0FC4,05F7,06CE,069F,05D1
0B,0FC5,05F9,06CF,069F,05D2
0B,0FC6,05F8,06CE,069E,05D0
0B,0FC7,05F7,06CC,069D,05CE
0B,0FC8,05F7,06CB,069C,05CF
0B,0FC9,05F9,06CD,069D,05D2
0B,0FCA,05FA,06CF,069E,05D2
0B,0FCB,05F9,06CD,069C,05D0
0B,0FCC,05F9,06CD,069A,05CF
0B,0FCD,05FA,06CD,0699,05CE
0B,0FCE,05FB,06CF,069B,05D1
0B,0FCF,05FC,06CF,069D,05D3
0B,0FD0,05FA,06CF,069B,05CF
0B,0FD1,05FA,06CE,0699,05CE
0B,0FD2,05FA,06CD,0699,05CE
0B,0FD3,05FB,06CF,069D,05D2
0B,0FD4,05FB,06CE,069E,05D3
0B,0FD5,05F9,06CE,069D,05D0
0B,0FD6,05F7,06CD,069C,05CE
0B,0FD7,05F7,06CC,069C,05CF
0B,0FD8,05F8,06CD,069F,05D2
0B,0FD9,05F9,06CF,069F,05D2
0B,0FDA,05F8,06CE,069D,05CF
0B,0FDB,05F7,06CF,069C,05CD
0B,0FDC,05F7,06CF,069D,05CD
0B,0FDD,05F8,06D1,069F,05D0
0B,0FDE,05F9,06D2,06A0,05D1
0B,0FDF,05F9,06D1,069D,05CD
0B,0FE0,05F7,06D0,069B,05CB
0B,0FE1,05F7,06CF,069B,05CB
0B,0FE2,05F7,06D1,069E,05CE
0B,0FE3,05F8,06D1,069E,05CF
0B,0FE4,05F7,06CF,069E,05CE
0B,0FE5,05F5,06CD,069D,05CD
0B,0FE6,05F6,06CC,069D,05CF
0B,0FE7,05F7,06CE,069F,05D0
0B,0FE8,05F8,06CE,06A0,05D2
0B,0FE9,05F7,06CD,069E,05D0
0B,0FEA,05F7,06CC,069C,05CF
0B,0FEB,05F8,06CD,069C,05CF
0B,0FEC,05FB,06CE,069C,05D2
0B,0FED,05FC,06CF,069D,05D3
0B,0FEE,05FB,06CF,069A,05D0
0B,0FEF,05FB,06CE,0698,05CE
0B,0FF0,05FB,06CE,0699,05CF
0B,0FF1,05FC,06D0,069C,05D1
0B,0FF2,05FD,06D0,069D,05D2
0B,0FF3,05FB,06CF,069C,05CF
0B,0FF4,05F9,06CF,069B,05CE
0B,0FF5,05F9,06CE,069A,05CE
0B,0FF6,05FA,06CF,069D,05D1
0B,0FF7,05FA,06D0,069F,05D2
0B,0FF8,05F9,06CF,069D,05CE
0B,0FF9,05F8,06CD,069A,05CD
0B,0FFA,05F6,06CD,069C,05CD
0B,0FFB,05F7,06CE,069F,05D0
0B,0FFC,05F8,06CE,06A1,05D2
0B,0FFD,05F7,06CE,069E,05CE
0B,0FFE,05F6,06CE,069C,05CC
0B,0FFF,05F6,06CD,069C,05CD
0B,1000,05F7,06CE,06A0,05D0
0B,1001,05F9,06D0,06A0,05D2
0B,1002,05F8,06D0,069E,05CF
0B,1003,05F8,06CF,069C,05CC
0B,1004,05F7,06CF,069C,05CD
0B,1005,05F8,06D0,069E,05D0
0B,1006,05F9,06D1,069E,05D0
0B,1007,05F9,06D0,069C,05CD
0B,1008,05F8,06CF,069B,05CC
0B,1009,05F8,06CE,069B,05CD
0B,100A,05F9,06CF,069D,05D1
0B,100B,05FA,06CF,069D,05D1
0B,100C,05F8,06CE,069C,05CF
0B,100D,05F8,06CD,069A,05CE
0B,100E,05F7,06CC,069C,05CE
0B,100F,05F9,06CD,069E,05D1
0B,1010,05FA,06CE,069E,05D3
0B,1011,05F8,06CD,069D,05D0
0B,1012,05F8,06CC,069C,05CF
0B,1013,05F8,06CE,069D,05CF
0B,1014,05FB,06CF,069D,05D3
0B,1015,05FA,06CF,069E,05D2
0B,1016,05F9,06CE,069C,05CF
0B,1017,05F9,06CE,069A,05CD
0B,1018,05F8,06CE,069C,05CE
0B,1019,05FA,06CF,069D,05D1
0B,101A,05FA,06D0,069E,05D1
0B,101B,05F9,06CF,069C,05D0
0B,101C,05F8,06CD,069B,05CD
0B,101D,05F7,06CE,069B,05CD
0B,101E,05F9,06CF,069E,05D1
0B,101F,05F9,06D0,069F,05D1
0B,1020,05F8,06CE,069D,05CF
0B,1021,05F7,06CE,069C,05CD
0B,1022,05F7,06CD,069D,05CF
0B,1023,05F9,06CF,069E,05D0
0B,1024,05F9,06CF,069F,05D2
0B,1025,05F8,06CE,069D,05CF
0B,1026,05F7,06CE,069C,05CD
0B,1027,05F7,06CD,069C,05CE
0B,1028,05F9,06CF,069D,05D0
0B,1029,05F9,06D0,069E,05D0
0B,102A,05F8,06CF,069C,05CF
0B,102B,05F8,06CE,069B,05CD
0B,102C,05F8,06CE,069B,05CD
0B,102D,05FA,06D0,069D,05D0
0B,102E,05FB,06D0,069E,05D2
0B,102F,05F9,06CF,069C,05CF
0B,1030,05F9,06CE,069B,05CF
0B,1031,05F8,06CE,069B,05CE
0B,1032,05FA,06CF,069D,05D1
0B,1033,05FA,06CE,069E,05D2
0B,1034,05F8,06CE,069C,05CF
0B,1035,05F8,06CD,069B,05CE
0B,1036,05F8,06CE,069C,05CE
0B,1037,05F9,06CF,069E,05D1
0B,1038,05FA,06CE,069F,05D2
0B,1039,05F8,06CE,069D,05CF
0B,103A,05F7,06CD,069C,05CD
0B,103B,05F8,06CE,069B,05CE
0B,103C,05F9,06CE,069E,05D1
0B,103D,05F9,06CF,06A0,05D2
0B,103E,05F9,06CF,069D,05D0
0B,103F,05F7,06CE,069B,05CD
0B,1040,05F8,06CE,069B,05CE
0B,1041,05F9,06CF,069E,05D1
0B,1042,05FA,06CF,069F,05D2
0B,1043,05F9,06CF,069D,05D0
0B,1044,05F9,06CF,069B,05CE
0B,1045,05F9,06CD,069B,05CF
0B,1046,05FA,06CF,069D,05D2
0B,1047,05FA,06CF,069E,05D2
0B,1048,05F9,06CE,069C,05CF
0B,1049,05F8,06CD,069A,05CE
0B,104A,05F8,06CD,069B,05CE
0B,104B,05FB,06CF,069D,05D2
0B,104C,05FC,06D0,069D,05D2
0B,104D,05FA,06D0,069C,05CE
0B,104E,05F8,06CF,069B,05CD
0B,104F,05F8,06CE,069B,05CE
0B,1050,05FA,06D0,069E,05D1
0B,1051,05FA,06D0,069E,05D2
0B,1052,05F8,06CE,069E,05CF
0B,1053,05F6,06CC,069C,05CD
0B,1054,05F6,06CD,069D,05CE
0B,1055,05F8,06CE,069F,05D1
0B,1056,05F8,06CF,06A0,05D2
0B,1057,05F7,06CE,069E,05CF
0B,1058,05F7,06CD,069C,05CD
0B,1059,05F7,06CE,069C,05CD
0B,105A,05F9,06CF,069E,05D0
0B,105B,05FA,06CF,069F,05D2
0B,105C,05F9,06CE,069C,05D0
0B,105D,05F9,06CE,069A,05CD
0B,105E,05FA,06CE,069A,05CE
0B,105F,05FA,06CF,069D,05D2
0B,1060,05FA,06CF,069E,05D2
0B,1061,05FA,06CF,069C,05D0
0B,1062,05FA,06CD,069A,05CE
0B,1063,05F9,06CD,069A,05CE
0B,1064,05F9,06CD,069C,05D1
0B,1065,05F8,06CD,069E,05D2
0B,1066,05F9,06CD,069C,05D0
0B,1067,05F8,06CD,069B,05CE
0B,1068,05F7,06CD,069D,05D0
0B,1069,05FB,06D0,069E,05D1
0B,106A,05FB,06D1,069E,05D1
0B,106B,05F9,06D1,069D,05CE
0B,106C,05F8,06CF,069C,05CC
0B,106D,05F8,06CF,069D,05CE
0B,106E,05FB,06D1,069F,05D1
0B,106F,05FA,06D0,069F,05D1
0B,1070,05F9,06CE,069C,05CF
0B,1071,05F7,06CC,069B,05CD
0B,1072,05F6,06CE,069C,05CD
0B,1073,05F8,06CF,069D,05D0
0B,1074,05F8,06CF,069E,05D1
0B,1075,05F8,06CE,069C,05CE
0B,1076,05F6,06CD,069A,05CC
0B,1077,05F5,06CD,069D,05CE
0B,1078,05F8,06CE,069D,05CF
0B,1079,05F9,06CF,069D,05CF
0B,107A,05F8,06CE,069B,05CE
0B,107B,05F7,06CE,069B,05CC
0B,107C,05F8,06CE,069C,05CD
0B,107D,05FA,06CF,069D,05D1
0B,107E,05F9,06CF,069E,05D2
0B,107F,05F9,06CD,069C,05D0
0B,1080,05F7,06CC,069A,05CE
0B,1081,05F8,06CC,069B,05CF
0B,1082,05F9,06CE,069D,05D1
0B,1083,05FA,06CD,069D,05D3
0B,1084,05F9,06CD,069C,05D0
0B,1085,05F9,06CE,069B,05CF
0B,1086,05F9,06CD,069B,05D0
0B,1087,05FB,06CF,069C,05D2
0B,1088,05FA,06CF,069D,05D2
0B,1089,05F9,06CE,069C,05CF
0B,108A,05F9,06CE,0699,05CD
0B,108B,05F8,06CF,069B,05CD
0B,108C,05F9,06CF,069E,05D1
0B,108D,05F9,06CF,069F,05D1
0B,108E,05F8,06D0,069E,05CE
0B,108F,05F7,06CE,069C,05CD
0B,1090,05F7,06CE,069D,05CF
0B,1091,05F8,06CF,069F,05D0
0B,1092,05F7,06CF,06A0,05D1
0B,1093,05F6,06CF,069E,05CE
0B,1094,05F7,06CE,069D,05CE
0B,1095,05F7,06CF,069D,05CE
0B,1096,05F9,06D1,069F,05D0
0B,1097,05F9,06D1,069E,05D0
0B,1098,05F8,06D0,069C,05CC
0B,1099,05F8,06CE,069B,05CC
0B,109A,05F7,06CE,069C,05CD
0B,109B,05F9,06D0,069E,05D1
0B,109C,05F9,06D0,069E,05D1
0B,109D,05F8,06CF,069C,05CE
0B,109E,05F8,06CD,069B,05CE
0B,109F,05F8,06CC,069C,05D0
0B,10A0,05FA,06CD,069E,05D3
0B,10A1,05FA,06CE,069E,05D2
0B,10A2,05FA,06CD,069C,05D1
0B,10A3,05F8,06CC,069C,05CF
0B,10A4,05F9,06CC,069B,05D1
0B,10A5,05FA,06CD,069C,05D1
0B,10A6,05FA,06CE,069D,05D2
0B,10A7,05F9,06CD,069B,05CF
0B,10A8,05F9,06CC,069A,05CF
0B,10A9,05FA,06CD,069A,05CF
0B,10AA,05FB,06D0,069C,05D1
0B,10AB,05FB,06D0,069D,05D2
0B,10AC,05F9,06CF,069C,05CE
0B,10AD,05F8,06CE,069C,05CD
0B,10AE,05F8,06CE,069C,05CF
0B,10AF,05F9,06CF,069E,05D0
0B,10B0,05F9,06D0,069E,05D0
0B,10B1,05F7,06CE,069D,05CE
0B,10B2,05F6,06CE,069C,05CC
0B,10B3,05F6,06CE,069D,05CE
0B,10B4,05F7,06CE,06A0,05D1
0B,10B5,05F8,06CE,069F,05D1
0B,10B6,05F6,06CE,069E,05CE
0B,10B7,05F6,06CD,069C,05CC
0B,10B8,05F6,06CE,069D,05CE
0B,10B9,05F9,06D0,069E,05D0
0B,10BA,05FA,06D1,069E,05D0
0B,10BB,05F8,06CF,069C,05CE
0B,10BC,05F8,06CE,069B,05CC
0B,10BD,05F8,06CE,069B,05CE
0B,10BE,05FA,06D0,069C,05CF
0B,10BF,05FA,06D1,069D,05CF
0B,10C0,05F8,06CF,069C,05CD
0B,10C1,05F7,06CD,069B,05CD
0B,10C2,05F8,06CE,069B,05CF
0B,10C3,05F9,06CE,069E,05D1
0B,10C4,05F7,06CD,069E,05D2
0B,10C5,05F7,06CC,069D,05CF
0B,10C6,05F7,06CB,069B,05CF
0B,10C7,05F7,06CB,069C,05D0
0B,10C8,05F8,06CD,069E,05D2
0B,10C9,05F9,06CD,069E,05D2
0B,10CA,05F7,06CD,069D,05CF
0B,10CB,05F8,06CD,069B,05CD
0B,10CC,05F9,06CE,069B,05CF
0B,10CD,05FA,06CF,069D,05D1
0B,10CE,05FB,06D0,069D,05D0
0B,10CF,05F9,06D0,069A,05CC
0B,10D0,05F9,06CF,0699,05CC
0B,10D1,05F9,06CF,069B,05CD
0B,10D2,05FA,06D1,069D,05CF
0B,10D3,05FA,06D0,069D,05D0
0B,10D4,05F9,06D0,069C,05CE
0B,10D5,05F8,06CE,069C,05CE
0B,10D6,05F7,06CE,069D,05CF
0B,10D7,05F8,06CE,069F,05D1
0B,10D8,05F8,06CE,069F,05D1
0B,10D9,05F6,06CD,069E,05D0
0B,10DA,05F5,06CC,069D,05CE
0B,10DB,05F7,06CC,069E,05D0
0B,10DC,05F9,06CE,069F,05D2
0B,10DD,05F8,06CE,069F,05D1
0B,10DE,05F8,06CD,069C,05CF
0B,10DF,05F7,06CE,069C,05CD
0B,10E0,05F9,06CF,069C,05CE
0B,10E1,05FB,06D0,069C,05D0
0B,10E2,05FB,06D1,069D,05D0
0B,10E3,05FB,06D0,069A,05CE
0B,10E4,05F9,06CF,069A,05CC
0B,10E5,05FA,06CF,069B,05CF
0B,10E6,05FA,06D0,069D,05D1
0B,10E7,05FA,06D0,069D,05D1
0B,10E8,05F8,06CF,069C,05CE
0B,10E9,05F7,06CC,069C,05CE
0B,10EA,05F7,06CB,069D,05D0
0B,10EB,05F9,06CD,069F,05D3
0B,10EC,05F7,06CC,069F,05D2
0B,10ED,05F7,06CC,069E,05D0
0B,10EE,05F6,06CA,069C,05CF
0B,10EF,05F8,06CC,069D,05D1
0B,10F0,05FA,06CF,069E,05D1
0B,10F1,05FA,06CF,069E,05D1
0B,10F2,05F9,06D0,069C,05CF
0B,10F3,05F9,06CF,069C,05CE
0B,10F4,05F9,06CF,069B,05CE
0B,10F5,05FB,06D0,069D,05D1
0B,10F6,05FA,06CF,069D,05D1
0B,10F7,05F9,06CE,069C,05CE
0B,10F8,05F9,06CD,0699,05CD
0B,10F9,05F9,06CF,069C,05CE
0B,10FA,05FB,06D0,069E,05D1
0B,10FB,05F9,06CF,069E,05D2
0B,10FC,05F8,06CE,069C,05CF
0B,10FD,05F6,06CD,069B,05CD
0B,10FE,05F8,06CE,069D,05CE
0B,10FF,05F9,06D1,069F,05D0
0B,1100,05F9,06D0,069F,05D0
0B,1101,05F9,06D1,069E,05CE
0B,1102,05F8,06CF,069C,05CD
0B,1103,05F8,06D0,069D,05CD
0B,1104,05F9,06D0,069F,05D1
0B,1105,05F8,06D0,06A0,05D0
0B,1106,05F7,06CE,069C,05CE
0B,1107,05F7,06CE,069C,05CC
0B,1108,05F7,06CE,069D,05CE
0B,1109,05F7,06CE,06A0,05D1
0B,110A,05F7,06CD,069E,05D1
0B,110B,05F7,06CC,069C,05CE
0B,110C,05F6,06CD,069B,05CD
0B,110D,05F7,06CD,069C,05CF
0B,110E,05F9,06CD,069E,05D2
0B,110F,05FA,06CF,069D,05D1
0B,1110,05F9,06CE,069A,05CE
0B,1111,05FA,06CE,0699,05CE
0B,1112,05FA,06CD,069B,05CF
0B,1113,05FA,06CF,069C,05D1
0B,1114,05FB,06D0,069D,05D0
0B,1115,05FA,06CF,069B,05CF
0B,1116,05F9,06CD,0699,05CD
0B,1117,05F8,06CD,069C,05D0
0B,1118,05F9,06CF,069F,05D1
0B,1119,05FA,06D0,069F,05D2
0B,111A,05F8,06CD,069D,05CF
0B,111B,05F6,06CC,069B,05CD
0B,111C,05F7,06CC,069D,05CF
0B,111D,05F6,06CE,069E,05D0
0B,111E,05F7,06CE,069E,05D0
0B,111F,05F7,06CF,069D,05CD
0B,1120,05F7,06CE,069C,05CD
0B,1121,05F8,06CF,069C,05CE
0B,1122,05F9,06D1,069E,05CF
0B,1123,05F9,06D1,069E,05D0
0B,1124,05F8,06D0,069C,05CC
0B,1125,05F8,06CF,069A,05CC
0B,1126,05F8,06CF,069C,05CF
0B,1127,05F9,06D0,069D,05D0
0B,1128,05FA,06D0,069E,05D0
0B,1129,05F8,06CE,069B,05CD
0B,112A,05F7,06CD,069A,05CD
0B,112B,05F8,06CD,069C,05D0
0B,112C,05FA,06CE,069D,05D2
0B,112D,05F9,06CD,069E,05D1
0B,112E,05FA,06CF,069C,05CF
0B,112F,05F9,06CD,069A,05CE
0B,1130,05F9,06CE,069B,05CE
0B,1131,05FB,06D0,069E,05D1
0B,1132,05FA,06D0,069D,05D1
0B,1133,05FA,06D1,069B,05CE
0B,1134,05F9,06CF,069B,05CD
0B,1135,05F9,06CF,069D,05CF
0B,1136,05F9,06D0,069F,05D1
0B,1137,05F9,06D0,069E,05CF
0B,1138,05F7,06CD,069C,05CE
0B,1139,05F5,06CB,069C,05CE
0B,113A,05F5,06CC,069E,05D0
0B,113B,05F6,06CE,06A0,05D1
0B,113C,05F8,06CE,06A0,05D3
0B,113D,05F7,06CD,069E,05D0
0B,113E,05F6,06CB,069B,05CE
0B,113F,05F7,06CD,069D,05D0
0B,1140,05F9,06CE,069D,05D0
0B,1141,05FC,06D1,069E,05D2
0B,1142,05FA,06CF,069A,05CE
0B,1143,05FA,06CF,0698,05CC
0B,1144,05FB,06D0,0699,05CD
0B,1145,05FE,06D1,069C,05D1
0B,1146,05FC,06D1,069C,05D0
0B,1147,05FB,06CF,069A,05CE
0B,1148,05F8,06CD,0699,05CD
0B,1149,05F9,06CE,069C,05D0
0B,114A,05F9,06CD,069D,05D2
0B,114B,05F8,06CD,069F,05D3
0B,114C,05F8,06CD,069E,05D0
0B,114D,05F6,06CB,069C,05CE
0B,114E,05F5,06CB,069E,05D0
0B,114F,05F7,06CE,06A0,05D2
0B,1150,05F7,06CD,069F,05D2
0B,1151,05F6,06CE,069D,05CE
0B,1152,05F6,06CE,069B,05CC
0B,1153,05F7,06CF,069A,05CC
0B,1154,05FA,06D1,069D,05CF
0B,1155,05FA,06D1,069D,05D0
0B,1156,05F9,06D0,069B,05CC
0B,1157,05F9,06D0,069A,05CC
0B,1158,05F8,06CF,069B,05CD
0B,1159,05F8,06D0,069D,05CF
0B,115A,05F9,06CF,069E,05D1
0B,115B,05F9,06CF,069E,05D0
0B,115C,05F8,06CC,069B,05CE
0B,115D,05F7,06CD,069C,05CF
0B,115E,05F8,06CE,069F,05D2
0B,115F,05F7,06CD,069F,05D2
0B,1160,05F6,06CB,069C,05CF
0B,1161,05F7,06CB,069C,05CF
0B,1162,05F7,06CD,069D,05D0
0B,1163,05F9,06CE,069F,05D3
0B,1164,05FA,06CE,069D,05D1
0B,1165,05F9,06D0,069C,05CE
0B,1166,05F9,06CF,069A,05CC
0B,1167,05FA,06D0,069B,05CE
0B,1168,05FB,06D1,069C,05CF
0B,1169,05FB,06D1,069C,05CF
0B,116A,05FA,06D0,069C,05CE
0B,116B,05F8,06CF,069B,05CD
0B,116C,05F8,06CE,069C,05CF
0B,116D,05F9,06CF,069E,05D1
0B,116E,05F9,06CF,069E,05D0
0B,116F,05F6,06CE,069C,05CD
0B,1170,05F5,06CD,069C,05CD
0B,1171,05F7,06CD,069D,05CF
0B,1172,05F8,06CF,069F,05D1
0B,1173,05F8,06CF,06A0,05D1
0B,1174,05F7,06CE,069D,05CE
0B,1175,05F7,06CE,069B,05CC
0B,1176,05F7,06CF,069C,05CD
0B,1177,05F9,06D0,069E,05D0
0B,1178,05FA,06D0,069D,05CF
0B,1179,05F9,06CF,069B,05CD
0B,117A,05F7,06CE,069A,05CC
