0D,1122,0499,0710,07BE,0501
0D,1123,0498,070F,07BE,0501
0D,1124,0496,070C,07BD,0500
0D,1125,0496,070D,07B9,04FC
0D,1126,0496,070B,07BE,0502
0D,1127,0499,070E,07BD,0502
0D,1128,0499,070E,07BC,0501
0D,1129,0496,070C,07BD,0501
0D,112A,0497,070C,07B9,04FE
0D,112B,0498,070C,07BB,0501
0D,112C,0499,070C,07BE,0504
0D,112D,049A,070E,07BC,0502
0D,112E,0498,070C,07BB,0502
0D,112F,0497,070A,07B9,0500
0D,1130,0499,070D,07BB,0501
0D,1131,0499,070F,07BE,0501
0D,1132,0498,070C,07BD,0503
0D,1133,0498,070E,07BA,04FF
0D,1134,0495,070B,07BB,04FE
0D,1135,0497,070D,07BD,0500
0D,1136,0499,0710,07BD,0500
0D,1137,0497,070E,07C0,0501
0D,1138,0496,070D,07BC,04FF
0D,1139,0495,070C,07BA,04FE
0D,113A,0497,070C,07BD,0501
0D,113B,0499,070F,07BD,0501
0D,113C,0498,070D,07BE,0502
0D,113D,0496,070C,07BD,0500
0D,113E,0497,070C,07B8,04FF
0D,113F,0498,070C,07BC,0502
0D,1140,049A,070E,07BD,0502
0D,1141,049A,070D,07BD,0503
0D,1142,0497,070D,07BB,0500
0D,1143,0496,070B,07B9,04FF
0D,1144,0499,070D,07BA,0500
0D,1145,049A,070E,07BD,0502
0D,1146,049A,070D,07BC,0502
0D,1147,0498,070E,07B9,04FF
0D,1148,0495,0709,07BB,0500
0D,1149,0499,070E,07BA,0500
0D,114A,049A,070C,07BD,0503
0D,114B,049A,070C,07BD,0503
0D,114C,0499,070E,07BA,04FF
0D,114D,0495,0709,07BC,0500
0D,114E,0498,070F,07BB,0500
0D,114F,0498,070E,07BF,0503
0D,1150,0498,070E,07BD,0501
0D,1151,0498,070E,07BB,04FF
0D,1152,0495,070B,07BC,04FF
0D,1153,0497,070F,07BC,0500
0D,1154,0498,070F,07BF,0502
0D,1155,0498,070F,07BE,0500
0D,1156,0497,070D,07BC,04FF
0D,1157,0496,070C,07BA,04FE
0D,1158,0498,070E,07BD,0500
0D,1159,0499,070E,07BE,0502
0D,115A,0498,070E,07BC,0501
0D,115B,0496,070C,07BD,0500
0D,115C,0497,070C,07B9,04FE
0D,115D,0498,070C,07BC,0502
0D,115E,049A,070D,07BE,0503
0D,115F,049A,070E,07BA,0501
0D,1160,0496,070B,07BD,0501
0D,1161,0496,070B,07B9,04FF
0D,1162,0498,070C,07BC,0502
0D,1163,049A,070D,07BE,0503
0D,1164,049A,070F,07BB,0501
0D,1165,0497,070C,07BC,0501
0D,1166,0497,070D,07B8,04FE
0D,1167,0497,070C,07BE,0501
0D,1168,049A,070F,07BD,0501
0D,1169,0499,070E,07BC,0501
0D,116A,0497,070D,07BC,0500
0D,116B,0497,070C,07B9,04FE
0D,116C,0497,070D,07BD,0501
0D,116D,0499,070F,07BD,0501
0D,116E,0499,070E,07BC,0500
0D,116F,0497,070D,07BC,0500
0D,1170,0496,070C,07BA,04FE
0D,1171,0497,070C,07BE,0501
0D,1172,0499,070F,07BE,0501
0D,1173,0498,070E,07BE,0501
0D,1174,0497,070D,07BD,0500
0D,1175,0496,070C,07BB,04FE
0D,1176,0496,070D,07BD,0500
0D,1177,0498,0710,07BD,0501
0D,1178,0498,070E,07BD,0500
0D,1179,0497,070E,07BB,04FE
0D,117A,0495,070A,07BC,04FF
0D,117B,0499,070E,07BB,0500
0D,117C,0499,070E,07BD,0503
0D,117D,0499,070E,07BD,0501
0D,117E,0498,070D,07BA,0500
0D,117F,0496,070A,07BA,0500
0D,1180,0498,070D,07BC,0501
0D,1181,049A,070E,07BD,0503
0D,1182,0498,070D,07BD,0502
0D,1183,0497,070C,07BB,0501
0D,1184,0497,070B,07B9,04FF
0D,1185,0498,070D,07BC,0501
0D,1186,049A,070F,07BD,0502
0D,1187,0499,070E,07BC,0501
0D,1188,0496,070C,07BC,0500
0D,1189,0496,070B,07BA,04FF
0D,118A,0498,070E,07BB,0500
0D,118B,0498,070D,07BE,0504
0D,118C,0499,0710,07BB,0500
0D,118D,0497,070C,07BD,0500
0D,118E,0496,070B,07BB,0500
0D,118F,0499,070E,07BB,0500
0D,1190,0499,070D,07BF,0503
0D,1191,0499,070F,07BC,0500
0D,1192,0496,070B,07BD,0500
0D,1193,0495,070B,07BB,04FE
0D,1194,0499,070F,07BA,04FF
0D,1195,0498,070E,07BF,0502
0D,1196,0499,070D,07BC,0501
0D,1197,0497,070D,07BA,04FF
0D,1198,0495,070B,07BB,04FF
0D,1199,0499,070D,07BB,0501
0D,119A,049A,0710,07BC,0501
0D,119B,0498,070B,07BE,0503
0D,119C,0498,070E,07B9,04FF
0D,119D,0496,0708,07BB,0500
0D,119E,0498,070D,07BC,0501
0D,119F,049A,070F,07BC,0501
0D,11A0,0498,070C,07BE,0503
0D,11A1,0497,070C,07BB,04FF
0D,11A2,0496,070B,07B9,04FF
0D,11A3,0497,070C,07BE,0501
0D,11A4,0499,070F,07BE,0502
0D,11A5,0498,070D,07BF,0501
0D,11A6,0496,070D,07BD,04FF
0D,11A7,0496,070C,07BB,04FE
0D,11A8,0497,070F,07BF,0500
0D,11A9,0499,070E,07BF,0502
0D,11AA,0498,070F,07BD,04FF
0D,11AB,0495,070C,07BE,0500
0D,11AC,0497,070B,07B9,04FE
0D,11AD,0498,070E,07BC,0501
0D,11AE,0499,070D,07BF,0504
0D,11AF,049A,070F,07BA,0501
0D,11B0,0496,070A,07BC,0502
0D,11B1,0496,070D,07B8,04FE
0D,11B2,0498,070D,07BC,0502
0D,11B3,049A,070D,07BD,0503
0D,11B4,049A,070D,07BC,0502
0D,11B5,0497,070D,07BB,0500
0D,11B6,0496,070A,07B9,0500
0D,11B7,049A,070E,07BB,0501
0D,11B8,0499,070E,07BD,0503
0D,11B9,0499,070D,07BC,0503
0D,11BA,0498,070C,07BA,0500
0D,11BB,0496,0709,07BA,0501
0D,11BC,0499,070E,07BA,0501
0D,11BD,049A,070F,07BD,0503
0D,11BE,0499,070C,07BE,0503
0D,11BF,0498,070E,07BA,04FF
0D,11C0,0496,070A,07BB,04FF
0D,11C1,0498,070E,07BD,04FF
0D,11C2,0499,070F,07BD,0501
0D,11C3,0497,070E,07BF,0500
0D,11C4,0496,070E,07BC,04FE
0D,11C5,0495,070C,07BB,04FD
0D,11C6,0497,070F,07BE,0500
0D,11C7,0498,0710,07BF,0500
0D,11C8,0496,070E,07BE,0500
0D,11C9,0495,070D,07BD,04FE
0D,11CA,0495,070D,07BA,04FD
0D,11CB,0497,070D,07BE,0500
0D,11CC,0499,070F,07BE,0501
0D,11CD,0498,070D,07BE,0501
0D,11CE,0497,070C,07BB,0500
0D,11CF,0495,070C,07BA,04FE
0D,11D0,0499,070C,07BC,0502
0D,11D1,049A,070F,07BD,0502
0D,11D2,0499,070D,07BC,0502
0D,11D3,0497,070C,07BA,0500
0D,11D4,0497,070C,07B8,04FF
0D,11D5,0499,070C,07BB,0501
0D,11D6,049A,070E,07BC,0503
0D,11D7,0499,070C,07BB,0502
0D,11D8,0498,070D,07BA,04FF
0D,11D9,0496,070A,07BB,04FF
0D,11DA,0499,070D,07BB,0501
0D,11DB,049A,070D,07BE,0503
0D,11DC,0499,070C,07BD,0502
0D,11DD,0497,070D,07BA,04FF
0D,11DE,0494,070A,07BB,0500
0D,11DF,0498,070E,07BC,0501
0D,11E0,0499,0710,07BE,0502
0D,11E1,0497,070D,07BE,0502
0D,11E2,0497,070F,07BA,04FD
0D,11E3,0494,070B,07BC,04FE
0D,11E4,0497,070E,07BE,04FF
0D,11E5,0499,0710,07BD,0501
0D,11E6,0497,070D,07BE,0501
0D,11E7,0496,070F,07BA,04FE
0D,11E8,0495,070C,07BA,04FE
0D,11E9,0497,070E,07BD,0500
0D,11EA,0498,070F,07BE,0501
0D,11EB,0498,070E,07BD,0501
0D,11EC,0497,070D,07BA,04FE
0D,11ED,0495,070B,07BB,04FF
0D,11EE,0498,070E,07BC,0500
0D,11EF,0499,070F,07BE,0502
0D,11F0,0498,070D,07BE,0502
0D,11F1,0497,070D,07BA,04FF
0D,11F2,0495,070A,07BB,0500
0D,11F3,0499,070E,07BB,0501
0D,11F4,0499,070D,07BE,0503
0D,11F5,0499,070D,07BC,0502
0D,11F6,0498,070B,07BA,0501
0D,11F7,0497,070B,07B9,0500
0D,11F8,049A,070C,07BB,0502
0D,11F9,049B,070D,07BC,0504
0D,11FA,049A,070D,07BB,0502
0D,11FB,0498,070A,07BA,0501
0D,11FC,0497,070B,07B8,0500
0D,11FD,049A,070D,07BA,0501
0D,11FE,049B,070D,07BD,0504
0D,11FF,049A,070E,07BA,0502
0D,1200,0497,070B,07BB,0500
0D,1201,0496,070B,07B9,04FE
0D,1202,0498,070E,07BB,0500
0D,1203,0498,070D,07BF,0503
0D,1204,0499,070E,07BC,0501
0D,1205,0496,070D,07BC,04FF
0D,1206,0495,070B,07BC,04FE
0D,1207,0498,070E,07BC,0500
0D,1208,0498,070D,07C0,0502
0D,1209,0498,070F,07BD,0500
0D,120A,0496,070D,07BD,04FF
0D,120B,0495,070B,07BB,04FF
0D,120C,0497,070F,07BD,04FF
0D,120D,0498,070F,07BF,0501
0D,120E,0498,070E,07BD,0500
0D,120F,0496,070D,07BB,04FE
0D,1210,0494,070C,07BB,04FE
0D,1211,0498,070E,07BC,0500
0D,1212,0499,0710,07BE,0501
0D,1213,0497,070C,07BF,0502
0D,1214,0498,070D,07BA,04FF
0D,1215,0496,070A,07BA,0500
0D,1216,0499,070D,07BC,0502
0D,1217,049B,070F,07BB,0503
0D,1218,0499,070B,07BE,0503
0D,1219,0498,070E,07B9,04FF
0D,121A,0496,0708,07BA,0501
0D,121B,049A,070D,07BB,0501
0D,121C,049A,070E,07BC,0503
0D,121D,0499,070C,07BC,0501
0D,121E,0498,070D,07BA,0500
0D,121F,0496,070B,07BA,04FE
0D,1220,0498,070E,07BC,0501
0D,1221,0499,070E,07BE,0503
0D,1222,0498,070E,07BC,0500
0D,1223,0497,070D,07BD,0500
0D,1224,0497,070C,07BB,04FF
0D,1225,0498,070D,07BD,0501
0D,1226,049A,070F,07BD,0502
0D,1227,0498,070E,07BD,0501
0D,1228,0497,070D,07BC,0500
0D,1229,0496,070C,07BA,04FE
0D,122A,0497,070E,07BE,0500
0D,122B,0498,070F,07BE,0502
0D,122C,0497,070F,07BC,0500
0D,122D,0495,070D,07BD,04FF
0D,122E,0496,070C,07BA,04FD
0D,122F,0497,070E,07BD,0500
0D,1230,0498,070F,07C0,0502
0D,1231,0498,070F,07BC,04FF
0D,1232,0496,070D,07BC,04FF
0D,1233,0495,070B,07BB,04FF
0D,1234,0499,070F,07BC,0500
0D,1235,0499,070D,07BE,0503
0D,1236,0499,070E,07BC,0501
0D,1237,0498,070C,07BB,0500
0D,1238,0496,070A,07BA,0500
0D,1239,049A,070E,07BB,0501
0D,123A,049A,070E,07BE,0503
0D,123B,0498,070C,07BD,0503
0D,123C,0498,070E,07B8,04FF
0D,123D,0496,0709,07BC,0500
0D,123E,0499,070E,07BA,0501
0D,123F,049A,070E,07BC,0502
0D,1240,0498,070B,07BE,0503
0D,1241,0499,070D,07B7,04FF
0D,1242,0496,070A,07BB,0501
0D,1243,0499,070B,07BD,0502
0D,1244,049B,0710,07BA,0502
0D,1245,0497,070B,07BE,0504
0D,1246,0498,070D,07BA,04FF
0D,1247,0497,070B,07B9,04FF
0D,1248,0497,070C,07BE,0502
0D,1249,049B,0711,07BB,0501
0D,124A,0498,070D,07BD,0502
0D,124B,0496,070D,07BC,04FE
0D,124C,0496,070E,07BA,04FD
0D,124D,0496,070D,07BF,0501
0D,124E,0499,0711,07BF,0500
0D,124F,0497,070F,07BE,0500
0D,1250,0496,070E,07BD,04FE
0D,1251,0495,070D,07BB,04FE
0D,1252,0497,070F,07BE,04FF
0D,1253,0497,070F,07C0,0502
0D,1254,0497,070F,07BD,04FF
0D,1255,0495,070D,07BD,04FE
0D,1256,0495,070C,07BB,04FD
0D,1257,0498,070F,07BD,0501
0D,1258,0498,070F,07BF,0502
0D,1259,0499,070E,07BC,0501
0D,125A,0497,070D,07BB,04FF
0D,125B,0496,070B,07BB,04FF
0D,125C,0498,070E,07BB,0500
0D,125D,049A,070D,07BD,0503
0D,125E,0499,070E,07BC,0502
0D,125F,0499,070D,07B9,0500
0D,1260,0496,0709,07BA,0501
0D,1261,049A,070D,07BA,0502
0D,1262,049A,070C,07BD,0504
0D,1263,049A,070D,07BA,0502
0D,1264,0498,070B,07BA,0501
0D,1265,0497,070A,07B9,0500
0D,1266,049A,070C,07BC,0503
0D,1267,049B,070F,07BC,0502
0D,1268,0499,070B,07BD,0503
0D,1269,0498,070D,07B9,04FF
0D,126A,0495,070A,07BB,04FF
0D,126B,0498,070D,07BC,0502
0D,126C,049A,0710,07BD,0502
0D,126D,0497,070D,07BF,0501
0D,126E,0496,070D,07BB,04FE
0D,126F,0495,070C,07BA,04FE
0D,1270,0497,070E,07BE,0500
0D,1271,0499,0710,07BD,0501
0D,1272,0498,070E,07BE,0501
0D,1273,0496,070D,07BC,04FF
0D,1274,0495,070C,07BA,04FE
0D,1275,0498,070E,07BD,0501
0D,1276,0499,070F,07BF,0501
0D,1277,0498,070E,07BD,0501
0D,1278,0497,070D,07BC,04FF
0D,1279,0495,070A,07BB,04FF
0D,127A,0498,070F,07BC,0500
0D,127B,0499,070E,07BF,0503
0D,127C,0498,070E,07BD,0502
0D,127D,0498,070E,07B9,04FE
0D,127E,0496,070A,07BB,0500
0D,127F,0499,070E,07BB,0500
0D,1280,049A,070E,07BD,0503
0D,1281,0499,070D,07BC,0502
0D,1282,0498,070B,07BA,0501
0D,1283,0497,070B,07B9,0500
0D,1284,0499,070C,07BD,0502
0D,1285,049A,070F,07BC,0503
0D,1286,0499,070D,07BD,0502
0D,1287,0497,070D,07BB,0500
0D,1288,0496,070B,07BB,04FF
0D,1289,0498,070E,07BE,0501
0D,128A,0499,0710,07BF,0503
0D,128B,0498,070D,07BD,0502
0D,128C,0497,070D,07BC,04FF
0D,128D,0495,070B,07BB,0500
0D,128E,0498,070E,07BC,0500
0D,128F,0499,070F,07BF,0502
0D,1290,0499,070E,07BC,0501
0D,1291,0497,070D,07BB,04FF
0D,1292,0496,070B,07BA,04FF
0D,1293,0499,070F,07BB,0500
0D,1294,0498,070E,07BF,0503
0D,1295,0499,070E,07BC,0501
0D,1296,0498,070D,07BB,04FF
0D,1297,0495,070A,07BB,04FF
0D,1298,0499,070E,07BB,0500
0D,1299,0499,070E,07BF,0504
0D,129A,0498,070D,07BD,0502
0D,129B,0498,070D,07BA,04FE
0D,129C,0496,0709,07BB,0500
0D,129D,0499,070F,07BB,0500
0D,129E,0499,070E,07BF,0503
0D,129F,0499,070E,07BC,0501
0D,12A0,0497,070D,07BB,04FF
0D,12A1,0496,070B,07BB,04FE
0D,12A2,0498,070E,07BD,0501
0D,12A3,0498,070F,07BE,0502
0D,12A4,0499,070D,07BE,0501
0D,12A5,0497,070D,07BB,04FF
0D,12A6,0496,070C,07BA,04FE
0D,12A7,0497,070D,07BD,0501
0D,12A8,0499,070F,07BD,0502
0D,12A9,0498,070E,07BE,0501
0D,12AA,0497,070C,07BB,04FF
0D,12AB,0496,070C,07B9,04FE
0D,12AC,0498,070C,07BE,0503
0D,12AD,049A,0710,07BC,0501
0D,12AE,0498,070C,07BE,0502
0D,12AF,0497,070E,07BB,04FF
0D,12B0,0497,070C,07BA,04FF
0D,12B1,0498,070E,07BD,0501
0D,12B2,049A,070E,07BD,0502
0D,12B3,0499,070E,07BD,0501
0D,12B4,0497,070D,07BB,04FF
0D,12B5,0496,070B,07BA,04FF
0D,12B6,0499,070D,07BC,0501
0D,12B7,049A,070E,07BD,0503
0D,12B8,0499,070E,07BC,0502
0D,12B9,0497,070B,07BB,0501
0D,12BA,0497,070B,07B8,04FF
0D,12BB,0498,070C,07BD,0503
0D,12BC,049A,070F,07BC,0502
0D,12BD,0499,070D,07BD,0502
0D,12BE,0497,070C,07BB,0500
0D,12BF,0497,070B,07BA,04FF
0D,12C0,0498,070E,07BD,0501
0D,12C1,0499,070E,07BE,0502
0D,12C2,0499,070F,07BC,0500
0D,12C3,0496,070C,07BC,0500
0D,12C4,0496,070D,07BA,04FE
0D,12C5,0498,070D,07BD,0501
0D,12C6,0499,070E,07BE,0503
0D,12C7,0499,070F,07BD,0501
0D,12C8,0496,070C,07BD,0500
0D,12C9,0497,070C,07BA,04FE
0D,12CA,0497,070E,07BE,0501
0D,12CB,0499,070F,07BF,0502
0D,12CC,0499,0710,07BC,0501
0D,12CD,0496,070C,07BD,0500
0D,12CE,0497,070E,07BA,04FD
0D,12CF,0498,070D,07BE,0502
0D,12D0,0499,070F,07BE,0502
0D,12D1,0499,070F,07BC,0501
0D,12D2,0496,070C,07BC,0500
0D,12D3,0496,070D,07B8,04FE
0D,12D4,0498,070C,07BD,0502
0D,12D5,049A,070E,07BC,0502
0D,12D6,0499,070F,07BC,0501
0D,12D7,0497,070A,07BC,0502
0D,12D8,0498,070C,07B7,04FE
0D,12D9,0498,070C,07BD,0503
0D,12DA,049B,070F,07BC,0502
0D,12DB,049A,070D,07BB,0502
0D,12DC,0497,070C,07BB,0500
0D,12DD,0497,070D,07B9,04FE
0D,12DE,0498,070D,07BD,0501
0D,12DF,0499,070E,07BF,0503
0D,12E0,0499,0710,07BB,0500
0D,12E1,0496,070D,07BE,04FF
0D,12E2,0495,070C,07BC,04FE
0D,12E3,0498,070F,07BC,04FF
0D,12E4,0498,070E,07C0,0502
0D,12E5,0498,070F,07BD,0501
0D,12E6,0496,070D,07BC,04FF
0D,12E7,0494,070B,07BB,04FE
0D,12E8,0498,070E,07BC,04FF
0D,12E9,0499,070E,07BF,0503
0D,12EA,0498,070E,07BD,0501
0D,12EB,0497,070D,07BC,04FF
0D,12EC,0496,070D,07BB,04FD
0D,12ED,0498,070D,07BD,0501
0D,12EE,0499,070F,07BE,0502
0D,12EF,0499,070E,07BD,0501
0D,12F0,0498,070D,07BB,0500
0D,12F1,0496,070C,07BA,04FF
0D,12F2,0498,070E,07BC,0501
0D,12F3,0499,070E,07BD,0503
0D,12F4,0499,070E,07BD,0502
0D,12F5,0497,070B,07BC,0501
0D,12F6,0497,070B,07B9,04FF
0D,12F7,0498,070C,07BC,0502
0D,12F8,049A,070E,07BD,0503
0D,12F9,049A,070C,07BB,0503
0D,12FA,0498,070C,07BA,0501
0D,12FB,0498,070A,07B9,0500
0D,12FC,0499,070D,07BC,0502
0D,12FD,049A,070D,07BD,0504
0D,12FE,049A,070F,07BB,0501
0D,12FF,0497,070D,07BA,0500
0D,1300,0496,070B,07BB,04FF
0D,1301,0498,070E,07BB,0500
0D,1302,0499,070F,07BE,0502
0D,1303,0498,070E,07BD,0501
0D,1304,0496,070D,07BB,04FF
0D,1305,0496,070B,07BA,04FE
0D,1306,0497,070E,07BD,0501
0D,1307,0499,0710,07BD,0500
0D,1308,0498,070E,07BE,0500
0D,1309,0496,070E,07BC,04FE
0D,130A,0495,070C,07BB,04FE
0D,130B,0497,070D,07BE,0500
0D,130C,0498,0710,07BE,0501
0D,130D,0498,070E,07BE,0500
0D,130E,0497,070D,07BC,04FF
0D,130F,0496,070D,07BA,04FE
0D,1310,0497,070D,07BD,0502
0D,1311,0499,0710,07BD,0501
0D,1312,0498,070D,07BE,0502
0D,1313,0497,070D,07BB,04FF
0D,1314,0496,070A,07B9,0500
0D,1315,0499,070D,07BB,0501
0D,1316,049A,070E,07BD,0503
0D,1317,0499,070D,07BC,0502
0D,1318,0498,070B,07BA,0501
0D,1319,0497,070A,07BA,0500
0D,131A,049A,070C,07BA,0502
0D,131B,049A,070D,07BD,0503
0D,131C,049A,070D,07BC,0502
0D,131D,0498,070C,07BA,0500
0D,131E,0496,070A,07BB,0500
0D,131F,0499,070D,07BC,0501
0D,1320,049A,070E,07BD,0502
0D,1321,0498,070D,07BE,0502
0D,1322,0497,070D,07BB,04FF
0D,1323,0496,070B,07BA,04FE
0D,1324,0497,070C,07BD,0501
0D,1325,0499,0710,07BD,0501
0D,1326,0497,070C,07BF,0502
0D,1327,0496,070E,07BB,04FE
0D,1328,0495,070A,07BB,04FF
0D,1329,0497,070E,07BC,0500
0D,132A,0499,070E,07BE,0502
0D,132B,0498,070D,07BE,0502
0D,132C,0498,070E,07BB,04FF
0D,132D,0495,070B,07BB,04FF
0D,132E,0498,070E,07BD,0500
0D,132F,0499,070E,07BD,0502
0D,1330,0498,070E,07BD,0501
0D,1331,0497,070C,07BC,04FF
0D,1332,0495,070B,07B9,04FE
0D,1333,0497,070D,07BD,0501
0D,1334,0499,070F,07BD,0501
0D,1335,0499,070D,07BD,0502
0D,1336,0497,070D,07BB,0500
0D,1337,0497,070B,07B9,04FF
0D,1338,0498,070D,07BC,0501
0D,1339,049A,070E,07BD,0503
0D,133A,0499,070E,07BD,0501
0D,133B,0498,070C,07BB,0502
0D,133C,0497,070B,07BA,0500
0D,133D,0499,070C,07BB,0502
0D,133E,049A,070E,07BC,0503
0D,133F,0499,070E,07BC,0502
0D,1340,0497,070B,07BC,0501
0D,1341,0497,070B,07B8,04FF
0D,1342,0498,070C,07BC,0501
0D,1343,049A,070F,07BD,0503
0D,1344,0499,070D,07BC,0503
0D,1345,0497,070D,07BB,04FF
0D,1346,0495,070A,07BA,04FF
0D,1347,0498,070E,07BB,04FF
0D,1348,0498,070D,07BF,0503
0D,1349,0499,070E,07BC,0500
0D,134A,0496,070C,07BB,0500
0D,134B,0495,070A,07BB,04FF
0D,134C,0498,070F,07BB,04FF
0D,134D,0498,070D,07BF,0503
0D,134E,0498,070E,07BD,0500
0D,134F,0496,070E,07BC,04FE
0D,1350,0495,070B,07BC,04FE
0D,1351,0497,0710,07BC,04FE
0D,1352,0497,070D,07C0,0502
0D,1353,0498,0710,07BD,0500
0D,1354,0496,070D,07BD,04FF
0D,1355,0495,070D,07BA,04FD
0D,1356,0497,070D,07BD,0500
0D,1357,0498,070E,07C0,0503
0D,1358,0499,070F,07BC,0501
0D,1359,0496,070C,07BC,0501
0D,135A,0496,070B,07B9,04FF
0D,135B,0498,070D,07BC,0501
0D,135C,0499,070C,07BD,0504
0D,135D,049A,070D,07BC,0502
0D,135E,0498,070B,07BC,0502
0D,135F,0498,070A,07B8,0500
0D,1360,049A,070D,07BA,0502
0D,1361,049B,070C,07BE,0504
0D,1362,049B,070E,07BB,0503
0D,1363,0498,070C,07BB,0502
0D,1364,0497,070B,07B9,0500
0D,1365,0499,070C,07BB,0502
0D,1366,0499,070E,07BE,0503
0D,1367,0499,070E,07BD,0502
0D,1368,0497,070D,07BB,0500
0D,1369,0495,070B,07BC,0500
0D,136A,0498,070E,07BC,0500
0D,136B,0498,070E,07BE,0502
0D,136C,0498,070E,07BE,0501
0D,136D,0496,070D,07BD,04FF
0D,136E,0495,070D,07BB,04FD
0D,136F,0496,070D,07BF,0500
0D,1370,0498,0710,07BF,0500
0D,1371,0498,070F,07BE,0501
0D,1372,0495,070E,07BD,04FE
0D,1373,0495,070D,07B9,04FC
0D,1374,0495,070D,07BD,04FF
0D,1375,0498,070F,07BE,0501
0D,1376,0499,0710,07BC,04FF
0D,1377,0496,070B,07BC,04FF
0D,1378,0495,070C,07B9,04FD
0D,1379,0497,070C,07BC,0501
0D,137A,0499,070D,07BE,0502
0D,137B,0499,070D,07BD,0502
0D,137C,0498,070C,07BC,0500
0D,137D,0496,070A,07B9,0500
0D,137E,0499,070C,07BB,0502
0D,137F,049A,070E,07BC,0503
0D,1380,049A,070C,07BD,0504
0D,1381,0499,070E,07B9,0500
0D,1382,0496,070A,07BA,0500
0D,1383,0498,070D,07BA,0501
0D,1384,0499,070E,07BE,0503
0D,1385,0499,070E,07BC,0503
0D,1386,0498,070D,07BA,0500
0D,1387,0496,070A,07BA,0500
0D,1388,0499,070D,07BA,0501
0D,1389,0499,070F,07BD,0502
0D,138A,0498,070D,07BE,0502
0D,138B,0498,070E,07BB,04FF
0D,138C,0496,070A,07BB,04FF
0D,138D,0498,070D,07BD,0500
0D,138E,0499,0710,07BE,0502
0D,138F,0499,070E,07BE,0502
0D,1390,0497,070E,07BC,04FF
0D,1391,0495,070C,07BB,04FE
0D,1392,0496,070D,07BD,04FF
0D,1393,0498,070F,07BF,0501
0D,1394,0498,070F,07BF,0500
0D,1395,0496,070E,07BD,04FF
0D,1396,0494,070D,07BB,04FE
0D,1397,0497,070E,07BD,04FF
0D,1398,0499,070F,07BD,0502
0D,1399,0498,070E,07BD,0501
0D,139A,0497,070D,07BC,0500
0D,139B,0497,070B,07BA,04FF
0D,139C,0498,070D,07BC,0501
0D,139D,049A,070D,07BC,0503
0D,139E,049A,070C,07BD,0503
0D,139F,0499,070E,07BB,0502
0D,13A0,0496,070B,07BA,0500
0D,13A1,0498,070C,07BC,0501
0D,13A2,049A,070F,07BD,0503
0D,13A3,049A,070D,07BE,0503
0D,13A4,0499,070E,07BB,0501
0D,13A5,0496,070A,07BA,0501
0D,13A6,0498,070D,07BD,0501
0D,13A7,049A,070F,07BD,0502
0D,13A8,0499,070D,07BE,0503
0D,13A9,0498,070D,07BB,0500
0D,13AA,0496,070B,07BA,0500
0D,13AB,0498,070C,07BC,0501
0D,13AC,0499,070F,07BD,0502
0D,13AD,049A,070E,07BD,0501
0D,13AE,0497,070C,07BD,0500
0D,13AF,0496,070C,07BA,04FE
0D,13B0,0497,070D,07BB,0500
0D,13B1,0498,070E,07BF,0501
0D,13B2,0499,0710,07BD,04FF
0D,13B3,0495,070C,07BD,0500
0D,13B4,0495,070D,07BB,04FE
0D,13B5,0497,070D,07BC,04FF
0D,13B6,0498,070F,07BF,0501
0D,13B7,0499,0710,07BD,0500
0D,13B8,0496,070D,07BD,0500
0D,13B9,0496,070C,07BA,04FE
0D,13BA,0497,070C,07BB,0500
0D,13BB,0499,070E,07BD,0503
0D,13BC,049A,070E,07BC,0502
0D,13BD,0498,070C,07BC,0501
0D,13BE,0496,070B,07B9,04FE
0D,13BF,0497,070B,07BB,0501
0D,13C0,0499,070D,07BD,0502
0D,13C1,049A,070D,07BD,0502
0D,13C2,0497,070D,07BC,0500
0D,13C3,0496,070B,07BB,0500
0D,13C4,0498,070E,07BC,04FF
0D,13C5,0499,070E,07BE,0502
0D,13C6,0498,070D,07BE,0502
0D,13C7,0498,070E,07BB,04FF
0D,13C8,0495,070B,07BB,0500
0D,13C9,0498,070E,07BB,0500
0D,13CA,0499,070F,07BD,0501
0D,13CB,0498,070C,07BE,0503
0D,13CC,0499,070F,07B9,04FE
0D,13CD,0496,070A,07BC,0500
0D,13CE,0498,070D,07BB,04FF
0D,13CF,0499,070F,07BC,0501
0D,13D0,0498,070C,07BF,0503
0D,13D1,0498,070F,07B8,04FE
0D,13D2,0494,0708,07BC,0501
0D,13D3,0498,070D,07BA,04FF
0D,13D4,0499,070E,07BD,0501
0D,13D5,0497,070D,07BD,0502
0D,13D6,0498,070D,07BB,0500
0D,13D7,0496,0709,07BA,04FF
0D,13D8,0497,070D,07BC,0500
0D,13D9,0499,070D,07BD,0502
0D,13DA,049A,070D,07BC,0502
0D,13DB,0497,070D,07BC,0500
0D,13DC,0495,0709,07BA,0500
0D,13DD,0498,070E,07BA,04FF
0D,13DE,0498,070C,07BF,0503
0D,13DF,049A,070E,07BC,0501
0D,13E0,0497,070D,07BC,0500
0D,13E1,0495,070A,07BB,04FF
0D,13E2,0498,070E,07BB,04FF
0D,13E3,0499,070E,07BE,0502
0D,13E4,0498,070E,07BC,0502
0D,13E5,0497,070E,07BB,0500
0D,13E6,0495,070B,07BB,0500
0D,13E7,0498,070E,07BB,0500
0D,13E8,0499,070E,07BE,0502
0D,13E9,0499,070D,07BE,0503
