0C,0129,05DC,063A,068B,062A
0C,012A,05DD,063B,068D,062C
0C,012B,05DE,063A,068B,062C
0C,012C,05DE,0638,068A,062C
0C,012D,05DC,0638,068A,0629
0C,012E,05DC,063B,068C,0629
0C,012F,05DD,063C,068E,062B
0C,0130,05DD,063B,068D,062B
0C,0131,05DC,0639,068C,062B
0C,0132,05DA,0637,068B,062A
0C,0133,05DB,063A,068D,062A
0C,0134,05DC,063C,068F,062B
0C,0135,05DB,063B,068E,062A
0C,0136,05DB,063A,068D,062A
0C,0137,05DB,0637,068B,0629
0C,0138,05DC,0639,068C,062B
0C,0139,05DD,063B,068D,062B
0C,013A,05DD,063C,068C,062A
0C,013B,05DD,063B,068D,062A
0C,013C,05DA,0638,068B,0629
0C,013D,05DC,063A,068C,062A
0C,013E,05DE,063C,068D,062C
0C,013F,05DD,063A,068C,062B
0C,0140,05DC,0638,068A,062A
0C,0141,05DC,0636,0688,062B
0C,0142,05DE,0638,0689,062C
0C,0143,05E0,063A,068B,062E
0C,0144,05DF,0638,068A,062D
0C,0145,05DE,0637,068A,062D
0C,0146,05DD,0636,0688,062C
0C,0147,05DE,0637,0689,062D
0C,0148,05DF,0638,068A,062E
0C,0149,05DE,0639,068B,062D
0C,014A,05DD,0638,068C,062C
0C,014B,05DC,0636,0689,062B
0C,014C,05DD,0638,068B,062C
0C,014D,05DF,0639,068B,062D
0C,014E,05DD,0639,068B,062C
0C,014F,05DD,0639,068B,062B
0C,0150,05DB,0637,068A,0629
0C,0151,05DC,063A,068B,062B
0C,0152,05DE,063B,068D,062D
0C,0153,05DD,063B,068C,062B
0C,0154,05DB,0639,068C,0629
0C,0155,05D9,0638,068C,0628
0C,0156,05DB,0639,068C,062A
0C,0157,05DD,063B,068C,062C
0C,0158,05DC,063B,068C,062A
0C,0159,05DC,063A,068D,062A
0C,015A,05DA,0637,068A,0628
0C,015B,05DD,063A,068C,062B
0C,015C,05DF,063B,068C,062D
0C,015D,05DF,0639,068A,062D
0C,015E,05DD,0638,0689,062B
0C,015F,05DD,0638,068A,062B
0C,0160,05DF,0639,068A,062E
0C,0161,05E0,0638,068A,062F
0C,0162,05E0,0637,0688,062E
0C,0163,05DF,0636,0689,062E
0C,0164,05DD,0635,0688,062C
0C,0165,05DF,0637,0689,062D
0C,0166,05E0,0639,068A,062F
0C,0167,05DF,0637,068A,062F
0C,0168,05DE,0636,0689,062D
0C,0169,05DD,0635,0688,062B
0C,016A,05DE,0637,0689,062D
0C,016B,05E0,0639,068A,062E
0C,016C,05E0,0638,068A,062F
0C,016D,05DE,0636,0688,062C
0C,016E,05DC,0636,0688,062A
0C,016F,05DC,0638,068B,062B
0C,0170,05DC,063A,068C,062B
0C,0171,05DD,063B,068C,062B
0C,0172,05DC,0639,068C,062A
0C,0173,05DB,0638,068C,0629
0C,0174,05DA,063C,068E,0629
0C,0175,05DC,063E,0690,062A
0C,0176,05DB,063C,068E,0629
0C,0177,05DB,063B,068E,0629
0C,0178,05DA,0639,068C,0628
0C,0179,05DB,063B,068F,062A
0C,017A,05DA,063D,068F,062A
0C,017B,05DC,063C,068E,062A
0C,017C,05DB,063A,068E,062A
0C,017D,05D9,0637,068B,0629
0C,017E,05DC,063A,068C,062A
0C,017F,05DD,063C,068E,062C
0C,0180,05DD,063B,068D,062B
0C,0181,05DD,0639,068B,062B
0C,0182,05DD,0638,0689,062A
0C,0183,05DE,063A,068A,062D
0C,0184,05DF,063A,068A,062D
0C,0185,05E0,0639,0689,062D
0C,0186,05DF,0636,0688,062D
0C,0187,05DF,0635,0687,062D
0C,0188,05E0,0636,0686,062F
0C,0189,05E0,0637,0688,062F
0C,018A,05DF,0638,0689,062D
0C,018B,05DE,0636,0689,062C
0C,018C,05DD,0634,0686,062B
0C,018D,05DF,0637,0689,062E
0C,018E,05E0,063A,068C,062F
0C,018F,05DE,0639,068B,062E
0C,0190,05DC,0637,068A,062B
0C,0191,05DD,0636,0689,062B
0C,0192,05DD,0638,068A,062C
0C,0193,05DF,063B,068D,062D
0C,0194,05DD,063B,068D,062B
0C,0195,05DA,063A,068D,0628
0C,0196,05D9,0639,068C,0628
0C,0197,05DA,063A,068C,0629
0C,0198,05DD,063D,068F,062D
0C,0199,05DB,063C,068E,062A
0C,019A,05DA,063C,068E,0628
0C,019B,05D8,063B,068F,0627
0C,019C,05D9,063D,068F,0628
0C,019D,05DC,063E,068F,062A
0C,019E,05DB,063C,068E,0629
0C,019F,05D9,063C,068F,0627
0C,01A0,05D8,063A,068D,0626
0C,01A1,05DA,063C,068E,0629
0C,01A2,05DC,063C,068E,062B
0C,01A3,05DB,0639,068C,062A
0C,01A4,05D9,0637,068B,0628
0C,01A5,05D8,0638,068C,0628
0C,01A6,05DB,063A,068D,0629
0C,01A7,05DB,063B,068D,062A
0C,01A8,05DB,0638,068B,062B
0C,01A9,05DB,0636,068A,062A
0C,01AA,05DB,0635,0689,062A
0C,01AB,05DC,0637,0689,062B
0C,01AC,05DE,063A,068B,062C
0C,01AD,05DF,0638,0689,062C
0C,01AE,05DD,0636,0688,062A
0C,01AF,05DE,0638,0689,062A
0C,01B0,05DE,063A,068A,062B
0C,01B1,05DF,063A,068A,062C
0C,01B2,05E0,0639,0689,062C
0C,01B3,05DF,0637,0688,062C
0C,01B4,05DD,0636,0687,062B
0C,01B5,05DE,0639,068A,062C
0C,01B6,05DF,063A,068B,062D
0C,01B7,05DF,063A,068B,062D
0C,01B8,05DE,0638,068A,062C
0C,01B9,05DC,0637,0689,062A
0C,01BA,05DD,063A,068C,062C
0C,01BB,05DE,063B,068D,062D
0C,01BC,05DD,0639,068B,062C
0C,01BD,05DC,0636,068B,062C
0C,01BE,05DB,0635,0689,062B
0C,01BF,05DD,0638,068A,062C
0C,01C0,05DD,063B,068C,062C
0C,01C1,05DC,063A,068C,062A
0C,01C2,05DC,063A,068C,062A
0C,01C3,05DA,0637,068A,0629
0C,01C4,05DD,063A,068C,062C
0C,01C5,05DE,063B,068C,062C
0C,01C6,05DC,063A,068C,062B
0C,01C7,05DB,063A,068C,0629
0C,01C8,05DB,063A,068C,0629
0C,01C9,05DD,063A,068C,062B
0C,01CA,05DD,063B,068D,062B
0C,01CB,05DC,063B,068D,0629
0C,01CC,05DB,0639,068C,0629
0C,01CD,05DB,0637,068A,0629
0C,01CE,05DD,0639,068B,062C
0C,01CF,05DE,063A,068C,062D
0C,01D0,05DD,063B,068C,062B
0C,01D1,05DB,063A,068D,0629
0C,01D2,05D9,063A,068C,0627
0C,01D3,05DB,063B,068E,062A
0C,01D4,05DC,063D,068F,062B
0C,01D5,05DB,063C,068E,0629
0C,01D6,05DA,063A,068D,0628
0C,01D7,05D8,063A,068D,0627
0C,01D8,05DA,063C,068E,0629
0C,01D9,05DB,063C,068E,062A
0C,01DA,05DB,063C,068E,0629
0C,01DB,05DA,063B,068E,0628
0C,01DC,05D7,063B,068E,0626
0C,01DD,05DA,063E,0690,0627
0C,01DE,05DC,063D,068F,062A
0C,01DF,05DB,063C,068E,062A
0C,01E0,05DA,063A,068D,0628
0C,01E1,05DA,0639,068C,0627
0C,01E2,05DC,063B,068C,062A
0C,01E3,05DE,063C,068D,062C
0C,01E4,05DE,0639,068B,062C
0C,01E5,05DC,0637,068A,062B
0C,01E6,05DA,0638,068B,062A
0C,01E7,05DC,063A,068D,062C
0C,01E8,05DE,0639,068C,062D
0C,01E9,05E0,0637,0689,062E
0C,01EA,05E0,0633,0687,062F
0C,01EB,05DF,0633,0687,062E
0C,01EC,05DF,0637,0689,062E
0C,01ED,05E1,0639,068A,062F
0C,01EE,05E1,0636,0688,062F
0C,01EF,05E1,0634,0686,0630
0C,01F0,05E0,0633,0685,062E
0C,01F1,05E0,0636,0688,0630
0C,01F2,05DF,0637,068A,0630
0C,01F3,05E0,0636,0689,062F
0C,01F4,05DF,0633,0687,062F
0C,01F5,05DE,0633,0687,062E
0C,01F6,05DF,0637,0689,062E
0C,01F7,05DE,0639,068B,062E
0C,01F8,05DD,0638,068B,062D
0C,01F9,05DD,0636,068A,062D
0C,01FA,05DD,0635,0688,062B
0C,01FB,05DD,063A,068B,062B
0C,01FC,05DD,063C,068D,062B
0C,01FD,05DC,063D,068D,0629
0C,01FE,05DC,063B,068C,0629
0C,01FF,05DC,0639,068A,0628
0C,0200,05DD,063C,068B,0629
0C,0201,05DC,063F,068E,0628
0C,0202,05DA,063E,068F,0626
0C,0203,05D8,063C,068E,0626
0C,0204,05DA,063A,068B,0627
0C,0205,05DB,063A,068E,062B
0C,0206,05DB,063D,0690,062B
0C,0207,05D8,063B,0691,062A
0C,0208,05D8,0638,068D,062A
0C,0209,05DC,0634,0688,062C
0C,020A,05E0,0634,0688,0631
0C,020B,05E0,0634,0689,0632
0C,020C,05DE,0635,068A,0630
0C,020D,05DC,0634,068A,062D
0C,020E,05DC,0633,0689,062C
0C,020F,05E0,0633,0687,0631
0C,0210,05E2,0633,0686,0633
0C,0211,05E1,0632,0686,0632
0C,0212,05DE,0632,0686,062E
0C,0213,05DE,0631,0684,062D
0C,0214,05E3,0633,0684,0630
0C,0215,05E5,0635,0684,0630
0C,0216,05E2,0636,0685,062F
0C,0217,05E1,0637,0685,062C
0C,0218,05E2,0636,0684,062B
0C,0219,05E4,0637,0685,062F
0C,021A,05E5,0639,0685,0630
0C,021B,05E3,0638,0686,062E
0C,021C,05DF,0637,0688,062C
0C,021D,05DB,0637,068A,062A
0C,021E,05DC,063A,068D,062C
0C,021F,05DC,063A,068E,062D
0C,0220,05DB,0638,068E,062C
0C,0221,05D7,0638,068F,0629
0C,0222,05D5,0638,068F,0627
0C,0223,05D8,063B,0691,0629
0C,0224,05DB,063C,068F,062B
0C,0225,05DC,0639,068C,062C
0C,0226,05DC,0637,068B,062B
0C,0227,05DC,0636,0689,062B
0C,0228,05DE,0638,068B,062E
0C,0229,05E1,0638,0689,0630
0C,022A,05DF,0635,0689,0630
0C,022B,05DF,0635,0688,062D
0C,022C,05DC,0634,0689,062D
0C,022D,05DD,0637,068B,062E
0C,022E,05DF,0636,068A,0631
0C,022F,05E3,0635,0684,062F
0C,0230,05E3,0634,0682,062D
0C,0231,05E1,0636,0684,062B
0C,0232,05E1,0639,0687,062D
0C,0233,05E4,063A,0685,062E
0C,0234,05E4,0638,0684,062E
0C,0235,05E4,0637,0684,062D
0C,0236,05E0,0636,0685,062C
0C,0237,05E0,0639,0688,062D
0C,0238,05E1,063A,0689,062E
0C,0239,05DF,0639,0689,062C
0C,023A,05DC,0636,068B,062C
0C,023B,05D9,0636,068C,062B
0C,023C,05D8,0639,0691,062B
0C,023D,05D6,063C,0694,062A
0C,023E,05D5,063A,0693,062A
0C,023F,05D4,0638,0692,062A
0C,0240,05D5,0638,0690,0628
0C,0241,05D6,063B,0693,062A
0C,0242,05D6,063D,0693,0629
0C,0243,05D7,063D,0691,0627
0C,0244,05D8,063C,068E,0626
0C,0245,05D8,063C,068E,0625
0C,0246,05DB,063F,068E,0626
0C,0247,05DC,063F,068F,0627
0C,0248,05DC,063E,068D,0627
0C,0249,05DC,063A,068A,0628
0C,024A,05DE,0638,0688,062A
0C,024B,05E0,0639,0689,062D
0C,024C,05E0,063B,068A,062D
0C,024D,05DE,0639,068A,062C
0C,024E,05DD,0636,068A,062C
0C,024F,05DD,0632,0688,062E
0C,0250,05E1,0633,0687,0632
0C,0251,05E1,0634,0688,0633
0C,0252,05DF,0634,0689,0630
0C,0253,05DC,0634,068A,062E
0C,0254,05DD,0633,0688,062E
0C,0255,05E1,0635,0687,0631
0C,0256,05E3,0635,0687,0632
0C,0257,05DF,0636,0689,062F
0C,0258,05DD,0636,068A,062C
0C,0259,05DE,0636,0687,062B
0C,025A,05E2,0637,0687,062F
0C,025B,05E4,0638,0687,0630
0C,025C,05E3,0639,0686,062D
0C,025D,05DF,0638,0688,062A
0C,025E,05DD,063A,068A,0628
0C,025F,05DF,063D,068B,062A
0C,0260,05DF,063C,068C,062C
0C,0261,05DD,063B,068C,062B
0C,0262,05DA,0639,068D,062A
0C,0263,05D7,0639,068E,0627
0C,0264,05D7,063C,0692,0629
0C,0265,05D8,063D,0693,062A
0C,0266,05D8,063A,0690,0629
0C,0267,05D6,0639,0690,0628
0C,0268,05D5,063B,0691,0626
0C,0269,05D6,063E,0693,0628
0C,026A,05D7,063E,0692,0627
0C,026B,05D8,063C,0690,0627
0C,026C,05D8,063B,068D,0626
0C,026D,05D9,063B,068C,0626
0C,026E,05DB,063E,068F,0628
0C,026F,05DD,063E,068E,062A
0C,0270,05DD,063A,068B,062A
0C,0271,05DD,0637,0689,062B
0C,0272,05DE,0637,0688,062C
0C,0273,05DF,0638,068A,062E
0C,0274,05DF,0639,068A,062F
0C,0275,05E0,0635,0688,062F
0C,0276,05E0,0632,0686,0630
0C,0277,05E0,0630,0684,0630
0C,0278,05E2,0634,0687,0632
0C,0279,05E0,0636,0688,0631
0C,027A,05DF,0635,0687,062E
0C,027B,05DF,0634,0686,062D
0C,027C,05DE,0631,0685,062E
0C,027D,05E0,0635,0688,0630
0C,027E,05E1,0638,0689,062F
0C,027F,05E0,0636,0687,062F
0C,0280,05E0,0634,0685,062D
0C,0281,05E0,0635,0684,062D
0C,0282,05E3,0638,0687,062F
0C,0283,05E0,063A,068A,062D
0C,0284,05DC,063B,068C,0629
0C,0285,05D9,063C,068D,0626
0C,0286,05D9,063C,068E,0626
0C,0287,05DB,063D,068E,0629
0C,0288,05DE,063B,068D,062D
0C,0289,05D9,063D,068E,0627
0C,028A,05D4,0641,0692,0620
0C,028B,05D0,0642,0694,061D
0C,028C,05D5,0644,0695,0621
0C,028D,05D7,0641,0692,0625
0C,028E,05D4,0641,0693,0622
0C,028F,05D1,0643,0695,061E
0C,0290,05D1,0641,0694,061F
0C,0291,05D6,0640,0693,0625
0C,0292,05D8,063F,0692,0627
0C,0293,05D7,063F,0692,0625
0C,0294,05D6,063D,0691,0625
0C,0295,05D7,063B,068F,0627
0C,0296,05DC,063C,068E,062B
0C,0297,05DF,063B,068B,062D
0C,0298,05DD,0639,068C,062C
0C,0299,05DB,0638,068D,062A
0C,029A,05DB,0637,068B,0629
0C,029B,05DE,0638,068A,062E
0C,029C,05E1,0637,0689,0631
0C,029D,05E1,0634,0687,0630
0C,029E,05DF,0635,0687,062D
0C,029F,05DC,0636,0689,062B
0C,02A0,05DF,0639,068A,062E
0C,02A1,05E2,0638,0689,062F
0C,02A2,05E0,0636,0689,062E
0C,02A3,05DF,0637,0689,062C
0C,02A4,05DD,0637,0689,062B
0C,02A5,05DF,063B,068B,062C
0C,02A6,05E2,063A,068A,062F
0C,02A7,05E2,0637,0688,062F
0C,02A8,05E0,0636,0688,062D
0C,02A9,05DB,063A,068B,0628
0C,02AA,05D8,063F,0692,0628
0C,02AB,05D8,0640,0693,0628
0C,02AC,05D8,063B,0690,062A
0C,02AD,05DC,0636,068B,062C
0C,02AE,05D9,0637,068D,062A
0C,02AF,05D7,063F,0693,0627
0C,02B0,05D7,0641,0695,0627
0C,02B1,05D9,063D,0691,0629
0C,02B2,05DC,0639,068C,062A
0C,02B3,05DC,0637,068A,062B
0C,02B4,05DD,063C,068D,062B
0C,02B5,05DD,063E,068F,062A
0C,02B6,05DC,063D,068E,0629
0C,02B7,05DD,0639,068B,062B
0C,02B8,05DF,0635,0687,062E
0C,02B9,05E4,0635,0687,0632
0C,02BA,05E4,0636,0688,0632
0C,02BB,05E0,0638,0689,062E
0C,02BC,05DC,0637,068A,062B
0C,02BD,05DE,0634,0688,062E
0C,02BE,05E5,0633,0685,0634
0C,02BF,05E7,0634,0684,0634
0C,02C0,05E2,0635,0686,0630
0C,02C1,05DC,0637,068A,062B
0C,02C2,05DC,0636,068A,062C
0C,02C3,05E4,0635,0686,0632
0C,02C4,05E3,0636,0687,0632
0C,02C5,05DF,0638,068A,062D
0C,02C6,05DA,063A,068D,0629
0C,02C7,05D9,0638,068D,0629
0C,02C8,05DF,063A,068C,062E
0C,02C9,05E1,063A,068B,062E
0C,02CA,05DC,063C,068E,062A
0C,02CB,05D6,063E,0692,0624
0C,02CC,05D5,0640,0691,0622
0C,02CD,05DA,0642,0691,0625
0C,02CE,05DD,0642,068D,0627
0C,02CF,05DA,0644,068F,0621
0C,02D0,05D4,0647,0692,061A
0C,02D1,05D1,0646,0693,0619
0C,02D2,05D6,0642,0692,0623
0C,02D3,05D7,063F,0691,0627
0C,02D4,05D1,063E,0696,0624
0C,02D5,05CE,0641,0698,061F
0C,02D6,05D0,063F,0695,0621
0C,02D7,05D7,063E,0693,0627
0C,02D8,05DC,063C,068E,062B
0C,02D9,05DD,063A,068D,062B
0C,02DA,05DB,063C,068C,0627
0C,02DB,05D9,063B,068E,0627
0C,02DC,05DC,063E,068E,0629
0C,02DD,05DF,063B,068B,062D
0C,02DE,05E0,0635,0688,062F
0C,02DF,05DF,0634,0686,062E
0C,02E0,05DD,0634,0688,062D
0C,02E1,05E0,0637,0689,062F
0C,02E2,05E3,0636,0686,0631
0C,02E3,05E4,0633,0684,0631
0C,02E4,05DF,0634,0686,062E
0C,02E5,05DD,0634,0689,062D
0C,02E6,05E0,0637,068A,0630
0C,02E7,05E2,0637,0688,0631
0C,02E8,05E2,0633,0687,0632
0C,02E9,05E0,0634,0687,062F
0C,02EA,05DF,0637,0687,062C
0C,02EB,05E0,063B,068B,062D
0C,02EC,05DF,063B,068C,062D
0C,02ED,05DF,0639,068A,062D
0C,02EE,05DD,0637,068A,062C
0C,02EF,05DC,0638,068A,062B
0C,02F0,05DB,063E,068F,0629
0C,02F1,05D9,0640,0692,0628
0C,02F2,05D6,063E,0692,0626
0C,02F3,05D9,063A,068E,0629
0C,02F4,05DD,0637,0689,062C
0C,02F5,05DC,063C,068E,062B
0C,02F6,05D7,0641,0694,0626
0C,02F7,05D5,063F,0693,0623
0C,02F8,05D7,063B,068F,0626
0C,02F9,05DB,0639,068C,062A
0C,02FA,05DD,063C,068E,062C
0C,02FB,05DA,063F,0691,0628
0C,02FC,05D7,063E,0692,0626
0C,02FD,05D9,063B,068E,0627
0C,02FE,05DD,0638,0689,062A
0C,02FF,05E0,0639,068A,062E
0C,0300,05DD,063C,068E,062C
0C,0301,05D9,063C,0690,0628
0C,0302,05D8,063C,068F,0626
0C,0303,05DA,063A,068D,0629
0C,0304,05DF,063B,068D,062E
0C,0305,05E0,063B,068C,062E
0C,0306,05DE,063A,068C,062B
0C,0307,05DA,063A,068D,0628
0C,0308,05D8,063D,068F,0626
0C,0309,05DA,063F,0691,0628
0C,030A,05DC,063E,068F,062A
0C,030B,05DA,063D,068F,0628
0C,030C,05D6,063E,0691,0624
0C,030D,05D5,0640,0693,0623
0C,030E,05D7,0643,0695,0626
0C,030F,05DB,0642,0693,0628
0C,0310,05DA,063F,0690,0627
0C,0311,05D5,0640,0693,0623
0C,0312,05D1,0645,0696,061D
0C,0313,05D3,0646,0698,0620
0C,0314,05D8,0642,0693,0625
0C,0315,05DB,063E,068F,0628
0C,0316,05D9,063D,068F,0626
0C,0317,05D9,063D,068E,0627
0C,0318,05E0,063B,068A,062D
0C,0319,05E8,0634,0683,0634
0C,031A,05EA,062E,0680,0639
0C,031B,05E5,0630,0682,0634
0C,031C,05DF,0632,0688,0631
0C,031D,05E7,0633,0681,0632
0C,031E,05FD,062B,0664,0638
0C,031F,05E8,0616,0677,0647
0C,0320,05D7,061F,0685,0638
0C,0321,05D0,0627,068B,062F
0C,0322,05DA,0625,0684,0637
0C,0323,05EE,0621,0671,063E
0C,0324,05EC,0627,0673,0635
0C,0325,05E8,0634,0678,0628
0C,0326,05ED,0635,0676,062C
0C,0327,05F4,0635,0673,0631
0C,0328,05FE,0621,0669,0646
0C,0329,05F1,061E,0670,0641
0C,032A,05E3,0628,0675,062D
0C,032B,05D8,0635,0681,0621
0C,032C,05D6,0634,0687,0625
0C,032D,05D2,0637,068B,0622
0C,032E,05CF,0636,068B,0620
0C,032F,05CB,0635,068D,061D
0C,0330,05C4,0636,0693,061C
0C,0331,05C6,063C,0694,0619
0C,0332,05C6,063F,0696,0618
0C,0333,05CB,063B,068F,061A
0C,0334,05CF,063B,0689,0618
0C,0335,05D1,063E,0687,0616
0C,0336,05D3,0647,0689,0612
0C,0337,05D1,0647,068A,0612
0C,0338,05D0,0644,068A,0611
0C,0339,05CB,0642,068C,0610
0C,033A,05CA,0643,068E,0610
0C,033B,05CF,0641,068C,0617
0C,033C,05D2,063C,068A,061D
0C,033D,05D2,0639,0687,061C
0C,033E,05D3,0632,0687,0623
0C,033F,05DC,0630,067F,0628
0C,0340,05E7,0626,0675,0635
0C,0341,05E6,0621,0674,0637
0C,0342,05DF,061E,0679,0637
0C,0343,05DF,061F,0674,0632
0C,0344,05D0,061A,067E,0631
0C,0345,05DD,060E,0674,0641
0C,0346,05E2,05FF,066C,064F
0C,0347,05EC,0602,065C,0646
0C,0348,05EC,060C,065B,063A
0C,0349,05ED,0612,065D,0637
0C,034A,05EB,061B,0663,0633
0C,034B,05EE,0620,0661,062E
0C,034C,05F5,061E,065A,062F
0C,034D,05FD,061F,064F,062C
0C,034E,05FB,0626,0654,0628
0C,034F,05F6,062F,065F,0626
0C,0350,05F0,0634,0667,0623
0C,0351,05EB,0633,066C,0622
0C,0352,05E3,0632,0674,0622
0C,0353,05E7,0637,0671,061D
0C,0354,05D9,063B,067F,061A
0C,0355,05CA,0648,0690,0610
0C,0356,05C4,0647,0696,060D
0C,0357,05C0,0644,0699,060D
0C,0358,05C1,0643,0698,0610
0C,0359,05C6,063D,0695,061A
0C,035A,05C6,063D,0696,061A
0C,035B,05BF,063C,0699,0615
0C,035C,05BB,063F,069D,0612
0C,035D,05BB,0642,069B,060D
0C,035E,05C1,063D,0697,0615
0C,035F,05C4,0639,0694,061A
0C,0360,05C4,063D,0696,0617
0C,0361,05BD,0640,0699,060F
0C,0362,05BE,0642,069C,0611
0C,0363,05C3,0644,069B,0615
0C,0364,05C7,0643,0696,0615
0C,0365,05C8,0644,0694,0613
0C,0366,05C6,0643,0694,0612
0C,0367,05C7,0645,0695,0612
0C,0368,05C7,0647,0697,0612
0C,0369,05C6,0646,0697,0612
0C,036A,05C4,0643,0696,0611
0C,036B,05C1,0641,0695,060F
0C,036C,05BF,0644,069A,060E
0C,036D,05BB,0644,069E,060E
0C,036E,05B7,0645,06A5,0610
0C,036F,05AE,063E,06AB,0611
0C,0370,05AA,0636,06AC,0615
0C,0371,05AB,062B,06AB,0620
0C,0372,05B1,0625,06A6,062A
0C,0373,05B6,0633,069F,061C
0C,0374,05B4,0638,069F,0612
0C,0375,05B6,063F,0698,0609
0C,0376,05BD,0642,0694,0609
0C,0377,05C7,0648,068B,0608
0C,0378,05CD,0651,0688,0601
0C,0379,05CB,0658,0687,05F7
0C,037A,05C3,0658,068F,05F7
0C,037B,05C7,0659,068D,05F9
0C,037C,05CB,065D,068E,05FA
0C,037D,05C9,065B,0690,05FB
0C,037E,05C1,0655,0697,05FE
0C,037F,05C0,0652,0696,05FE
0C,0380,05BF,064F,069A,0604
0C,0381,05BF,064C,069B,060A
0C,0382,05BD,0641,069D,0613
0C,0383,05BA,0636,069E,061A
0C,0384,05BD,0631,069B,061F
0C,0385,05BF,062E,069B,0625
0C,0386,05BF,062F,069E,0628
0C,0387,05BA,0631,06A1,0623
0C,0388,05B9,0635,06A4,061F
0C,0389,05BC,0635,069C,061A
0C,038A,05C2,0637,0698,061E
0C,038B,05C7,063A,0695,061D
0C,038C,05C5,063D,0695,0618
0C,038D,05C2,0641,0698,0613
0C,038E,05C0,0642,0696,060E
0C,038F,05C6,0642,0691,0610
0C,0390,05CA,063E,068C,0614
0C,0391,05C8,0635,0683,0612
0C,0392,05C9,0634,0681,0612
0C,0393,05CD,063E,068B,0614
0C,0394,05C9,063E,0687,060D
0C,0395,05CC,0640,068A,0613
0C,0396,05D0,063F,0688,0616
0C,0397,05CF,063B,0684,0615
0C,0398,05CF,0632,067D,0617
0C,0399,05D4,062D,067C,061F
0C,039A,05D7,062B,067B,0625
0C,039B,05D6,062B,067C,0624
0C,039C,05CB,0630,0683,0619
0C,039D,05C1,0636,068B,060F
0C,039E,05BD,0638,0690,060E
0C,039F,05C6,0636,068D,0618
0C,03A0,05D0,062C,0680,0620
0C,03A1,05C7,061F,0681,0623
0C,03A2,05BE,061F,068B,0624
0C,03A3,05BC,0626,0690,0621
0C,03A4,05C4,0620,068A,0628
0C,03A5,05CA,061E,0684,062B
0C,03A6,05CA,0621,0680,0625
0C,03A7,05C8,0629,0684,061C
0C,03A8,05C9,0631,0685,0619
0C,03A9,05CB,0633,0685,0618
0C,03AA,05CF,0636,0684,0619
0C,03AB,05D3,0639,0682,0617
0C,03AC,05CA,0637,0682,0611
0C,03AD,05C8,0641,068A,060C
0C,03AE,05C4,064B,0690,0604
0C,03AF,05BC,064E,0694,05FF
0C,03B0,05B9,064C,0695,05FD
0C,03B1,05B7,0641,0694,0603
0C,03B2,05B7,063C,0695,060A
0C,03B3,05BA,0641,0695,0608
0C,03B4,05B3,063E,0697,0605
0C,03B5,05AC,0635,069A,0608
0C,03B6,05B0,0631,068F,0607
0C,03B7,05B5,062B,068D,0610
0C,03B8,05BA,0630,068B,0610
0C,03B9,05B7,063E,0693,0607
0C,03BA,05B3,0642,0695,05FF
0C,03BB,05B4,0642,068D,05FA
0C,03BC,05BC,0646,068C,05FD
0C,03BD,05BB,063A,0689,0604
0C,03BE,05C9,0645,0680,0602
0C,03BF,05C4,0639,0685,060B
0C,03C0,05C9,063C,067A,0604
0C,03C1,05CA,063B,067E,060A
0C,03C2,05CC,063A,067A,060A
0C,03C3,05CB,0635,067A,060D
0C,03C4,05C5,0629,0674,060C
0C,03C5,05C7,0628,0679,0613
0C,03C6,05CD,062B,067B,061A
0C,03C7,05CB,0623,067B,061E
0C,03C8,05C8,0623,0684,0625
0C,03C9,05BC,061E,068A,0621
0C,03CA,05B9,061D,068B,061F
0C,03CB,05BD,061E,068B,0625
0C,03CC,05C5,0625,068A,0625
0C,03CD,05C4,062A,068B,0621
0C,03CE,05C0,062D,0691,061D
0C,03CF,05BC,0634,0690,0611
0C,03D0,05BF,0637,0693,0613
0C,03D1,05C4,063A,068F,0613
0C,03D2,05C6,0639,068B,0613
0C,03D3,05CE,0638,0682,0614
0C,03D4,05D1,063D,067E,060E
0C,03D5,05CF,0640,067D,060A
0C,03D6,05D1,0642,067E,060B
0C,03D7,05D0,0646,067E,0606
0C,03D8,05CD,0640,067C,0604
0C,03D9,05CA,063F,067F,0606
0C,03DA,05C4,063C,0688,060B
0C,03DB,05BA,0638,0691,060E
0C,03DC,05B4,0633,0698,0611
0C,03DD,05AD,0628,0698,0614
0C,03DE,05B2,0624,0697,061E
0C,03DF,05BF,061F,068F,0629
0C,03E0,05C9,061D,068B,0632
0C,03E1,05C8,061D,068A,0631
0C,03E2,05C9,0624,068C,062B
0C,03E3,05C1,062D,0691,061F
0C,03E4,05C1,0633,0691,061A
0C,03E5,05C4,0635,0692,061C
0C,03E6,05CA,062E,068B,0622
0C,03E7,05D0,062C,0684,0624
0C,03E8,05D2,0632,0681,061C
0C,03E9,05DA,0639,067D,061A
0C,03EA,0424,046C,049D,0459
0C,03EB,05DF,0639,067C,0620
0C,03EC,05E6,063E,0674,0619
0C,03ED,05E1,063F,0677,0616
0C,03EE,05DD,0641,067B,0615
0C,03EF,05DC,0643,0681,0618
0C,03F0,05DD,063E,067F,061C
0C,03F1,05E0,0635,067A,0622
0C,03F2,05E3,0628,0673,062B
0C,03F3,05E1,0624,0677,0632
0C,03F4,05D9,0624,0681,0634
0C,03F5,05CC,0622,068A,0630
0C,03F6,05BD,061F,0697,062E
0C,03F7,05AB,0619,06A7,062F
0C,03F8,059F,061A,06B6,062E
