0E,0083,0679,064A,062F,065C
0E,0084,067A,064A,062E,065D
0E,0085,067B,064B,0631,065F
0E,0086,067C,064B,0631,0660
0E,0087,067C,064B,062F,065D
0E,0088,0679,0649,062E,065D
0E,0089,0679,0649,062F,065D
0E,008A,067C,064C,0631,065F
0E,008B,067D,064C,0631,065F
0E,008C,067B,064B,0630,065E
0E,008D,0679,0649,062F,065D
0E,008E,067A,064A,062E,065C
0E,008F,067C,064B,0631,065F
0E,0090,067D,064C,0631,065F
0E,0091,067B,064B,0631,065E
0E,0092,0679,0649,0630,065D
0E,0093,0679,064A,062F,065C
0E,0094,067C,064B,0631,065E
0E,0095,067D,064C,0632,0660
0E,0096,067B,064B,0630,065E
0E,0097,067A,064A,062F,065C
0E,0098,067A,0649,062F,065D
0E,0099,067C,064B,0631,065F
0E,009A,067C,064C,0631,065F
0E,009B,067B,064B,0630,065E
0E,009C,0679,0649,062F,065C
0E,009D,0679,064A,0630,065D
0E,009E,067C,064C,0631,065F
0E,009F,067C,064C,0631,065F
0E,00A0,067C,064C,0630,065E
0E,00A1,0679,0649,062F,065D
0E,00A2,0679,0649,062F,065C
0E,00A3,067C,064C,0630,065E
0E,00A4,067D,064C,0631,065F
0E,00A5,067B,064B,0631,065F
0E,00A6,0679,0649,062F,065D
0E,00A7,067A,0649,062F,065C
0E,00A8,067D,064C,0630,065F
0E,00A9,067C,064C,0632,0660
0E,00AA,067B,064B,0630,065D
0E,00AB,0679,064A,062F,065C
0E,00AC,067A,064A,062F,065D
0E,00AD,067C,064C,0631,065F
0E,00AE,067C,064C,0631,065F
0E,00AF,067B,064B,0630,065E
0E,00B0,0679,064A,062F,065C
0E,00B1,067A,064A,062E,065D
0E,00B2,067C,064B,0630,065F
0E,00B3,067C,064C,0631,065F
0E,00B4,067C,064B,062F,065D
0E,00B5,067A,0649,062E,065C
0E,00B6,067A,0649,0630,065E
0E,00B7,067C,064C,0631,065F
0E,00B8,067E,064D,0630,065E
0E,00B9,067B,064A,0630,065E
0E,00BA,0678,0649,062F,065D
0E,00BB,067A,064A,0630,065D
0E,00BC,067B,064A,0631,0660
0E,00BD,067C,064B,0632,0660
0E,00BE,067A,064A,0630,065E
0E,00BF,0679,0649,062E,065C
0E,00C0,0679,064A,0630,065D
0E,00C1,067D,064C,0631,065F
0E,00C2,067C,064B,0631,065F
0E,00C3,067A,064A,062F,065D
0E,00C4,0679,0649,062F,065C
0E,00C5,067A,064A,062E,065D
0E,00C6,067C,064B,0632,065F
0E,00C7,067C,064C,0631,065E
0E,00C8,067B,064A,0631,065F
0E,00C9,0679,0649,062F,065D
0E,00CA,067A,064A,0630,065E
0E,00CB,067C,064C,0632,0660
0E,00CC,067B,064B,0630,065F
0E,00CD,067B,064A,0630,065E
0E,00CE,0678,0649,062F,065C
0E,00CF,067A,0649,0630,065D
0E,00D0,067C,064C,0631,0660
0E,00D1,067D,064C,0630,065E
0E,00D2,067A,064A,062F,065E
0E,00D3,067A,064A,062F,065D
0E,00D4,067B,064A,0630,065D
0E,00D5,067C,064B,0631,065F
0E,00D6,067C,064A,0630,0660
0E,00D7,067A,064A,062F,065D
0E,00D8,0679,0649,062E,065A
0E,00D9,067C,064B,0630,065D
0E,00DA,067C,064C,0632,065F
0E,00DB,067C,064C,0631,065F
0E,00DC,067B,064A,0630,065E
0E,00DD,0678,0648,062D,065B
0E,00DE,067B,064B,062F,065E
0E,00DF,067C,064C,0631,065E
0E,00E0,067C,064B,0631,0660
0E,00E1,067A,064A,0630,065E
0E,00E2,067A,0649,062E,065C
0E,00E3,067A,064A,0630,065D
0E,00E4,067C,064C,0631,065F
0E,00E5,067D,064C,0631,065F
0E,00E6,067A,064B,0630,065D
0E,00E7,0679,0649,062F,065C
0E,00E8,067B,064B,0630,065D
0E,00E9,067C,064B,0631,0660
0E,00EA,067C,064B,0630,065E
0E,00EB,067A,064A,0630,065E
0E,00EC,0679,0649,062E,065C
0E,00ED,067B,064B,0630,065E
0E,00EE,067C,064C,0632,065F
0E,00EF,067C,064B,0631,065F
0E,00F0,067A,0649,062F,065E
0E,00F1,0679,064A,062E,065C
0E,00F2,067B,064B,0630,065E
0E,00F3,067C,064C,0632,0660
0E,00F4,067B,064B,0632,065F
0E,00F5,067B,064A,062F,065C
0E,00F6,0679,0649,062E,065C
0E,00F7,067B,064B,0630,065E
0E,00F8,067C,064C,0632,065F
0E,00F9,067C,064C,0630,065E
0E,00FA,067A,064A,0630,065E
0E,00FB,0679,0649,062F,065C
0E,00FC,067C,064A,0630,065F
0E,00FD,067C,064C,0631,065F
0E,00FE,067C,064B,0631,065E
0E,0100,0679,0649,062F,065D
0E,0101,067C,064C,0630,065E
0E,0102,067D,064C,0631,065E
0E,0103,067B,064A,0630,065E
0E,0104,067A,064B,0630,065D
0E,0105,067A,064A,062E,065B
0E,0106,067B,064B,0630,065E
0E,0107,067B,064C,0632,0660
0E,0108,067C,064C,0630,065F
0E,0109,067B,064B,062F,065D
0E,010A,0678,0649,062E,065C
0E,010B,067B,064A,0630,065E
0E,010C,067C,064C,0632,0660
0E,010D,067C,064C,0631,065E
0E,010E,067B,064B,0630,065D
0E,010F,067A,064A,062F,065C
0E,0110,067C,064B,0631,065F
0E,0111,067C,064D,0632,065F
0E,0112,067C,064B,0630,065E
0E,0113,067A,064A,0630,065D
0E,0114,0679,0649,062F,065D
0E,0115,067B,064C,0630,065D
0E,0116,067D,064C,0631,065F
0E,0117,067B,064B,0631,065F
0E,0118,067A,064A,0630,065C
0E,0119,067A,064A,062E,065B
0E,011A,067B,064B,0631,065F
0E,011B,067D,064C,0632,0660
0E,011C,067C,064B,0630,065E
0E,011D,067B,064B,062E,065C
0E,011E,0679,064A,062F,065D
0E,011F,067B,064B,0631,065F
0E,0120,067C,064C,0632,0660
0E,0121,067C,064C,0630,065E
0E,0122,0679,064A,062F,065D
0E,0123,0679,0649,062F,065D
0E,0124,067C,064B,0631,065F
0E,0125,067C,064D,0631,065F
0E,0126,067C,064B,0630,065E
0E,0127,0679,0649,0630,065E
0E,0128,0679,064A,062F,065C
0E,0129,067C,064B,0631,065F
0E,012A,067C,064C,0630,065F
0E,012B,067B,064B,0631,065F
0E,012C,0679,064A,062F,065C
0E,012D,0679,0648,062E,065C
0E,012E,067C,064C,0630,065D
0E,012F,067C,064B,0631,0660
0E,0130,067C,064B,0630,065E
0E,0131,067A,0649,062F,065D
0E,0132,067A,064A,062D,065B
0E,0133,067A,064A,0631,065F
0E,0134,067C,064B,0631,065F
0E,0135,067B,064B,0630,065E
0E,0136,0679,064A,062F,065C
0E,0137,0678,0648,062F,065D
0E,0138,067B,064B,0631,065F
0E,0139,067C,064C,0632,0660
0E,013A,067B,064B,0631,065E
0E,013B,0679,064A,0630,065C
0E,013C,0679,0649,062E,065C
0E,013D,067C,064B,0631,065F
0E,013E,067C,064C,0631,0660
0E,013F,067B,064B,0630,065E
0E,0140,0679,0649,062E,065D
0E,0141,0679,0649,062F,065D
0E,0142,067C,064C,0631,065F
0E,0143,067E,064C,0631,0660
0E,0144,067C,064B,0631,065F
0E,0145,0679,064A,0630,065C
0E,0146,067A,064A,062E,065C
0E,0147,067B,064C,0631,065F
0E,0148,067C,064C,0632,0660
0E,0149,067B,064B,0630,065E
0E,014A,067A,064A,062F,065D
0E,014B,0679,0649,0630,065D
0E,014C,067B,064C,0631,065F
0E,014D,067C,064C,0631,0660
0E,014E,067C,064C,0630,065D
0E,014F,067A,064A,062E,065C
0E,0150,067A,0649,062E,065C
0E,0151,067C,064B,0631,065F
0E,0152,067D,064D,0631,065E
0E,0153,067B,064B,0630,065E
0E,0154,0679,0649,0630,065D
0E,0155,0679,0649,062F,065D
0E,0156,067D,064C,0630,065F
0E,0157,067D,064D,0631,065F
0E,0158,067B,064B,0631,065E
0E,0159,067A,064A,0630,065D
0E,015A,0679,0649,0630,065D
0E,015B,067C,064B,0631,065F
0E,015C,067D,064C,0632,0660
0E,015D,067B,064B,0631,065F
0E,015E,067A,0649,062F,065D
0E,015F,067A,064A,062F,065D
0E,0160,067C,064C,0631,065F
0E,0161,067D,064C,0632,0660
0E,0162,067B,064B,0630,065D
0E,0163,067B,064A,062E,065C
0E,0164,067A,0649,062F,065D
0E,0165,067B,064C,0631,065F
0E,0166,067D,064C,0631,065F
0E,0167,067B,064B,0630,065E
0E,0168,0679,0649,062F,065B
0E,0169,067A,064A,062F,065C
0E,016A,067D,064C,0631,065F
0E,016B,067C,064C,0631,065F
0E,016C,067B,064B,0631,065D
0E,016D,0679,0649,062F,065D
0E,016E,0678,0649,0630,065D
0E,016F,067C,064C,0632,0660
0E,0170,067D,064C,0631,065F
0E,0171,067B,064B,0631,065E
0E,0172,0679,064A,062F,065C
0E,0173,067A,064B,062F,065C
0E,0174,067B,064B,0632,0660
0E,0175,067C,064D,0632,065F
0E,0176,067C,064B,0631,065F
0E,0177,0679,0649,062D,065C
0E,0178,0679,0648,062F,065D
0E,0179,067D,064D,0631,065F
0E,017A,067D,064B,0631,065F
0E,017B,067B,064B,0630,065E
0E,017C,0679,0649,062F,065C
0E,017D,067A,0649,062F,065E
0E,017E,067C,064C,0631,065F
0E,017F,067C,064D,0632,065F
0E,0180,067B,064B,0631,065E
0E,0181,0679,0649,062F,065D
0E,0182,067A,064A,062F,065C
0E,0183,067D,064C,0630,065E
0E,0184,067C,064C,0632,0660
0E,0185,067A,064A,0631,065F
0E,0186,067A,064A,062E,065B
0E,0187,067A,064A,062E,065D
0E,0188,067D,064D,0632,0660
0E,0189,067D,064C,0631,065F
0E,018A,067B,064B,0630,065D
0E,018B,0679,0649,062F,065D
0E,018C,067A,064A,0630,065D
0E,018D,067C,064C,0632,0660
0E,018E,067C,064C,0631,065F
0E,018F,067C,064B,0630,065E
0E,0190,0679,0649,062F,065C
0E,0191,067B,064A,0630,065F
0E,0192,067B,064B,0631,065F
0E,0193,067C,064C,0631,065E
0E,0194,067A,0649,0630,065F
0E,0195,0679,0649,062F,065D
0E,0196,067B,064A,0630,065D
0E,0197,067C,064B,0631,065F
0E,0198,067C,064B,0631,065F
0E,0199,067A,064B,0631,065D
0E,019A,067A,064A,062E,065C
0E,019B,067A,064A,0630,065D
0E,019C,067C,064B,0631,065F
0E,019D,067B,064B,0631,065F
0E,019E,067A,064B,062F,065D
0E,019F,0679,0649,062F,065C
0E,01A0,067B,064A,0630,065E
0E,01A1,067C,064B,0632,065F
0E,01A2,067C,064C,0631,065F
0E,01A3,067B,064B,0630,065D
0E,01A4,0679,0649,062E,065C
0E,01A5,067A,064A,0631,065E
0E,01A6,067D,064D,0632,065F
0E,01A7,067D,064C,0631,065F
0E,01A8,067B,064B,0630,065E
0E,01A9,0679,0649,062F,065C
0E,01AA,067B,064B,062F,065E
0E,01AB,067C,064D,0632,065F
0E,01AC,067C,064D,0631,065E
0E,01AD,067A,064A,0630,065E
0E,01AE,067A,0649,062E,065C
0E,01AF,067C,064B,0630,065E
0E,01B0,067D,064C,0631,065F
0E,01B1,067C,064C,0631,0660
0E,01B2,067B,064B,0630,065D
0E,01B3,0679,0649,062E,065C
0E,01B4,067A,064A,0630,065E
0E,01B5,067D,064C,0633,0661
0E,01B6,067C,064D,0631,065F
0E,01B7,067B,064C,0630,065D
0E,01B8,0679,0649,0630,065D
0E,01B9,067B,064B,0630,065E
0E,01BA,067C,064C,0631,065F
0E,01BB,067C,064C,0630,065E
0E,01BC,067B,064A,0630,065E
0E,01BD,067A,0649,062E,065C
0E,01BE,067B,064B,0630,065E
0E,01BF,067D,064D,0631,065E
0E,01C0,067C,064B,0631,065F
0E,01C1,067B,0649,062F,065D
0E,01C2,0679,0649,062E,065C
0E,01C3,067B,064B,062F,065E
0E,01C4,067D,064C,0631,065F
0E,01C5,067B,064C,0631,065F
0E,01C6,067A,064B,0630,065D
0E,01C7,067A,0649,062F,065D
0E,01C8,067B,064B,0631,065F
0E,01C9,067C,064C,0632,0660
0E,01CA,067C,064B,0631,065F
0E,01CB,067A,064A,062F,065D
0E,01CC,067A,0649,062F,065C
0E,01CD,067B,064A,0631,065F
0E,01CE,067C,064C,0631,065F
0E,01CF,067C,064B,0631,065E
0E,01D0,067B,064A,0630,065D
0E,01D1,067A,0649,062E,065D
0E,01D2,067B,064C,0630,065D
0E,01D3,067D,064D,0630,065E
0E,01D4,067C,064B,0630,065E
0E,01D5,067A,064A,0630,065D
0E,01D6,0679,064A,062E,065B
0E,01D7,067C,064B,0630,065E
0E,01D8,067C,064C,0632,065F
0E,01D9,067C,064B,0631,065E
0E,01DA,067A,064A,0630,065D
0E,01DB,067A,064A,062F,065C
0E,01DC,067C,064B,0631,065F
0E,01DD,067D,064C,0631,065F
0E,01DE,067C,064B,0631,065E
0E,01DF,067B,064B,062F,065C
0E,01E0,0679,0649,062F,065D
0E,01E1,067B,064B,0631,065F
0E,01E2,067D,064C,0631,0660
0E,01E3,067D,064C,0630,065E
0E,01E4,067A,064A,062F,065D
0E,01E5,0678,0649,062F,065D
0E,01E6,067B,064C,0630,065D
0E,01E7,067D,064B,0631,0660
0E,01E8,067C,064C,0630,065E
0E,01E9,067A,0649,0630,065E
0E,01EA,067A,0649,062E,065C
0E,01EB,067B,064B,0630,065F
0E,01EC,067D,064D,0632,065F
0E,01ED,067B,064B,0631,0660
0E,01EE,067B,064A,062F,065D
0E,01EF,0678,0648,062F,065C
0E,01F0,067C,064B,0631,065F
0E,01F1,067C,064B,0631,0660
0E,01F2,067B,064B,0630,065E
0E,01F3,067B,064B,062F,065C
0E,01F4,067B,064B,062E,065C
0E,01F5,067D,064B,0631,0660
0E,01F6,067E,064D,0631,065F
0E,01F7,067C,064A,062F,065E
0E,01F8,0679,0649,062E,065D
0E,01F9,0679,0649,062F,065C
0E,01FA,067C,064C,0631,065F
0E,01FB,067D,064D,0632,0661
0E,01FC,067B,064C,0633,0660
0E,01FD,0679,064A,0630,065D
0E,01FE,0679,0649,062F,065D
0E,01FF,067C,064C,0631,065F
0E,0200,067C,064D,0632,065F
0E,0201,067C,064B,0631,065F
0E,0202,067A,0649,062F,065D
0E,0203,067A,064A,062E,065C
0E,0204,067C,064B,0630,065F
0E,0205,067D,064B,0631,0660
0E,0206,067B,064B,0630,065D
0E,0207,067B,064A,062D,065B
0E,0208,0679,0649,062E,065C
0E,0209,067D,064C,0630,065F
0E,020A,067C,064C,0631,065F
0E,020B,067B,064B,062F,065D
0E,020C,067A,064A,062F,065C
0E,020D,0679,064A,0630,065D
0E,020E,067C,064C,0632,065F
0E,020F,067D,064C,0632,0660
0E,0210,067B,064B,0631,065E
0E,0211,0679,0649,062F,065D
0E,0212,067A,064A,0630,065D
0E,0213,067C,064C,0631,065E
0E,0214,067D,064C,0631,065F
0E,0215,067B,064B,0630,065F
0E,0216,067A,064A,062F,065D
0E,0217,067A,064A,062E,065C
0E,0218,067C,064C,0630,065D
0E,0219,067C,064C,0632,065F
0E,021A,067B,064B,0630,065E
0E,021B,067A,0649,062F,065D
0E,021C,067A,064A,062F,065C
0E,021D,067C,064C,0631,0660
0E,021E,067D,064C,0632,0660
0E,021F,067B,064C,0631,065E
0E,0220,067A,064A,0630,065C
0E,0221,0679,0649,062F,065D
0E,0222,067C,064B,0632,0661
0E,0223,067D,064D,0632,065F
0E,0224,067B,064C,062F,065D
0E,0225,067A,064A,0630,065D
0E,0226,0679,064A,0630,065D
0E,0227,067C,064C,0631,065F
0E,0228,067D,064C,0631,0660
0E,0229,067B,064B,0631,065E
0E,022A,067A,064A,062F,065D
0E,022B,067A,064A,062F,065D
0E,022C,067D,064C,0631,065F
0E,022D,067D,064C,0632,065F
0E,022E,067B,064A,0630,065E
0E,022F,067A,0649,062F,065C
0E,0230,067A,0649,062F,065D
0E,0231,067C,064C,0631,065F
0E,0232,067C,064C,0631,065F
0E,0233,067B,064B,0630,065E
0E,0234,067A,0649,062F,065C
0E,0235,0679,0649,0630,065D
0E,0236,067C,064C,0632,065F
0E,0237,067D,064D,0632,065F
0E,0238,067C,064B,0631,065E
0E,0239,0679,064A,0630,065C
0E,023A,067A,064B,062F,065C
0E,023B,067D,064B,0630,065F
0E,023C,067C,064B,0631,065F
0E,023D,067C,064B,0630,065F
0E,023E,067A,0649,062F,065D
0E,023F,067A,064A,062F,065D
0E,0240,067C,064C,0632,065F
0E,0241,067D,064C,0632,0660
0E,0242,067B,064A,0631,065E
0E,0243,0679,064A,062F,065C
0E,0244,067A,064A,062F,065D
0E,0245,067B,064C,0632,0660
0E,0246,067C,064D,0632,0660
0E,0247,067C,064B,0630,065D
0E,0248,0679,0649,062F,065D
0E,0249,067A,064A,0630,065D
0E,024A,067D,064C,0631,065F
0E,024B,067D,064C,0630,065F
0E,024C,067A,064B,0630,065E
0E,024D,0679,0649,062F,065C
0E,024E,067B,064A,062F,065D
0E,024F,067D,064B,0630,065F
0E,0250,067C,064C,0631,0660
0E,0251,067B,064B,0630,065E
0E,0252,0679,0649,062F,065C
0E,0253,067A,064B,0630,065D
0E,0254,067D,064C,0632,0660
0E,0255,067C,064B,0631,0660
0E,0256,067B,064B,0630,065E
0E,0257,0679,064A,062F,065C
0E,0258,067A,064A,0630,065E
0E,0259,067C,064C,0632,0660
0E,025A,067C,064C,0631,065F
0E,025B,067C,064A,062F,065E
0E,025C,0679,0648,062E,065D
0E,025D,067B,064B,0630,065D
0E,025E,067D,064C,0631,065F
0E,025F,067C,064C,0630,065F
0E,0260,067B,064B,0630,065D
0E,0261,067A,0649,062F,065C
0E,0262,067B,064A,0630,065E
0E,0263,067C,064C,0631,065F
0E,0264,067C,064C,0631,065E
0E,0265,067B,064B,0630,065D
0E,0266,0679,064A,062F,065D
0E,0267,067B,064A,0630,065E
0E,0268,067D,064B,0630,0660
0E,0269,067C,064C,0631,0660
0E,026A,067B,064A,0630,065D
0E,026B,067A,064A,062E,065C
0E,026C,067B,064B,0630,065D
0E,026D,067C,064C,0631,065F
0E,026E,067C,064C,0630,065E
0E,026F,067B,064A,0630,065E
0E,0270,0679,0649,062F,065C
0E,0271,067B,064A,0630,065E
0E,0272,067C,064B,0631,065F
0E,0273,067B,064B,0631,065F
0E,0274,067B,064A,0630,065E
0E,0275,0679,0649,062F,065C
0E,0276,067B,064B,0630,065E
0E,0277,067D,064D,0632,065F
0E,0278,067C,064B,0631,065F
0E,0279,067A,064A,0631,065E
0E,027A,067A,064A,062F,065C
0E,027B,067B,064A,0630,065E
0E,027C,067C,064C,0632,0660
0E,027D,067D,064D,0630,065E
0E,027E,067A,064B,0630,065E
0E,027F,0679,0649,062E,065C
0E,0280,067B,064A,0631,065E
0E,0281,067D,064C,0631,065F
0E,0282,067C,064B,0631,0660
0E,0283,067A,064B,0630,065E
0E,0284,0679,064A,0630,065C
0E,0285,067B,064B,0630,065E
0E,0286,067C,064B,0632,0660
0E,0287,067B,064B,0631,065F
0E,0288,067A,0649,0630,065E
0E,0289,0678,0649,062F,065D
0E,028A,067C,064B,062F,065D
0E,028B,067C,064C,0631,065F
0E,028C,067B,064B,0631,065F
0E,028D,067A,064A,062F,065D
0E,028E,067A,0649,062D,065B
0E,028F,067B,064A,0630,065E
0E,0290,067C,064C,0632,0660
0E,0291,067C,064C,0630,065D
0E,0292,067A,064A,062F,065D
0E,0293,0678,0649,0630,065D
0E,0294,067B,064A,0631,065F
0E,0295,067D,064C,0631,0660
0E,0296,067C,064C,0632,065F
0E,0297,067A,064A,0630,065D
0E,0298,0679,0649,062E,065D
0E,0299,067A,064B,0631,065E
0E,029A,067C,064C,0632,0660
0E,029B,067C,064B,0631,065E
0E,029C,067A,064A,062F,065E
0E,029D,0679,064A,062F,065C
0E,029E,067B,064B,0631,065E
0E,029F,067C,064B,0631,065F
0E,02A0,067B,064C,0631,065E
0E,02A1,067A,064A,062F,065D
0E,02A2,067A,064A,062E,065C
0E,02A3,067B,064B,0631,065F
0E,02A4,067C,064C,0632,065F
0E,02A5,067B,064C,0631,065E
0E,02A6,067A,064A,0630,065C
0E,02A7,0679,064A,0630,065B
0E,02A8,067B,064B,0631,065F
0E,02A9,067C,064C,0632,0660
0E,02AA,067B,064C,0631,065D
0E,02AB,067A,064A,062F,065C
0E,02AC,0679,064A,062F,065C
0E,02AD,067C,064B,0631,065E
0E,02AE,067E,064C,0631,0660
0E,02AF,067D,064C,0631,065F
0E,02B0,067A,064A,062F,065D
0E,02B1,0679,064A,062E,065C
0E,02B2,067C,064C,0630,065D
0E,02B3,067C,064C,0631,065F
0E,02B4,067C,064B,0630,065E
0E,02B5,067A,064A,062F,065D
0E,02B6,0679,064A,062F,065C
0E,02B7,067C,064C,0630,065E
0E,02B8,067D,064C,0631,065F
0E,02B9,067B,064B,0630,065E
0E,02BA,067A,064A,062F,065D
0E,02BB,067A,0649,062F,065C
0E,02BC,067B,064A,0630,065F
0E,02BD,067C,064C,0632,0660
0E,02BE,067C,064B,0630,065F
0E,02BF,0679,0649,062F,065D
0E,02C0,0679,0649,062F,065D
0E,02C1,067C,064A,0631,0660
0E,02C2,067D,064B,0631,0661
0E,02C3,067C,064B,0631,065F
0E,02C4,067A,064A,0630,065D
0E,02C5,0679,0649,062E,065D
0E,02C6,067B,064B,0631,065F
0E,02C7,067D,064D,0632,065F
0E,02C8,067C,064B,0630,065F
0E,02C9,067A,064A,062F,065C
0E,02CA,0679,064A,062F,065C
0E,02CB,067C,064C,0631,065F
0E,02CC,067D,064C,0632,0660
0E,02CD,067C,064C,0630,065D
0E,02CE,067A,064A,062F,065D
0E,02CF,0679,0649,062F,065D
0E,02D0,067C,064C,0630,065F
0E,02D1,067C,064D,0632,065F
0E,02D2,067B,064B,0631,065E
0E,02D3,0679,064A,0630,065D
0E,02D4,0679,064A,062F,065C
0E,02D5,067C,064B,0631,065F
0E,02D6,067C,064C,0632,0660
0E,02D7,067C,064B,0631,065E
0E,02D8,067B,064A,062E,065C
0E,02D9,0679,0649,062F,065D
0E,02DA,067C,064B,0632,065F
0E,02DB,067D,064C,0632,0660
0E,02DC,067B,064C,0630,065E
0E,02DD,067A,064A,062F,065D
0E,02DE,067A,0649,062F,065D
0E,02DF,067B,064B,0632,0660
0E,02E0,067E,064D,0631,065F
0E,02E1,067C,064B,0630,065E
0E,02E2,0679,0649,0630,065D
0E,02E3,0679,0649,062F,065D
0E,02E4,067D,064C,0630,065E
0E,02E5,067D,064C,0631,065F
0E,02E6,067B,064A,0630,065E
0E,02E7,067A,064A,062F,065C
0E,02E8,067B,064A,062E,065C
0E,02E9,067D,064C,0631,065E
0E,02EA,067C,064D,0632,0660
0E,02EB,067B,064B,0631,065E
0E,02EC,067A,0649,062F,065D
0E,02ED,0679,064A,062F,065C
0E,02EE,067C,064B,0632,0660
0E,02EF,067C,064C,0631,0660
0E,02F0,067B,064C,0630,065E
0E,02F1,067A,064A,062F,065C
0E,02F2,0679,0649,062F,065D
0E,02F3,067C,064B,0631,065F
0E,02F4,067D,064C,0631,065F
0E,02F5,067B,064B,0630,065F
0E,02F6,067A,0649,062F,065D
0E,02F7,0679,064A,062E,065C
0E,02F8,067C,064C,0630,065E
0E,02F9,067C,064C,0631,0660
0E,02FA,067B,064B,0631,065E
0E,02FB,0679,0649,062F,065D
0E,02FC,0679,0649,062F,065D
0E,02FD,067B,064C,0632,0660
0E,02FE,067D,064D,0631,065F
0E,02FF,067B,064A,0631,065F
0E,0300,067A,064A,062F,065C
0E,0301,067B,064A,0630,065D
0E,0302,067C,064C,0631,065F
0E,0303,067C,064C,0632,065F
0E,0304,067B,064B,0630,065E
0E,0305,067A,0649,062E,065C
0E,0306,0679,064A,062F,065D
0E,0307,067D,064C,0631,0660
0E,0308,067D,064C,0631,0660
0E,0309,067B,064B,0630,065E
0E,030A,067A,064A,0630,065D
0E,030B,0679,0649,0630,065E
0E,030C,067B,064B,0632,0661
0E,030D,067C,064C,0632,065F
0E,030E,067B,064B,0630,065E
0E,030F,0679,064A,062F,065D
0E,0310,067A,064A,062F,065D
0E,0311,067C,064C,0631,065F
0E,0312,067C,064B,0631,0660
0E,0313,067B,064A,0631,065F
0E,0314,067A,064A,062E,065B
0E,0315,067A,0649,062E,065D
0E,0316,067C,064D,0631,065E
0E,0317,067C,064C,0631,065F
0E,0318,067C,064A,0630,065D
0E,0319,0679,0649,062F,065D
0E,031A,067A,064A,0630,065D
0E,031B,067C,064C,0631,065F
0E,031C,067C,064C,0632,0660
0E,031D,067B,064B,0631,065E
0E,031E,0679,0649,062F,065C
0E,031F,067A,0649,0631,065E
0E,0320,067C,064C,0631,065F
0E,0321,067E,064C,0631,065F
0E,0322,067B,064B,0630,065D
0E,0323,0679,064A,062F,065C
0E,0324,067A,064A,062F,065C
0E,0325,067C,064D,0631,065F
0E,0326,067D,064C,0631,065F
0E,0327,067B,064B,062F,065D
0E,0328,0679,0649,062F,065D
0E,0329,0679,0649,062F,065E
0E,032A,067C,064D,0632,065F
0E,032B,067D,064C,0631,065F
0E,032C,067A,0649,0631,0660
0E,032D,0679,0649,062F,065C
0E,032E,067B,064A,0630,065E
0E,032F,067D,064C,0631,065F
0E,0330,067C,064B,0631,0660
0E,0331,067B,064B,0630,065E
0E,0332,067A,0649,062E,065C
0E,0333,067A,064B,062F,065C
0E,0334,067C,064C,0630,065E
0E,0335,067C,064B,0630,065F
0E,0336,067B,064B,062F,065C
0E,0337,067A,064A,062E,065A
0E,0338,067A,064A,0630,065E
0E,0339,067C,064C,0632,0660
0E,033A,067C,064C,0631,065F
0E,033B,067C,064C,0630,065E
0E,033C,0679,064A,0630,065D
0E,033D,067A,064B,0631,065E
0E,033E,067D,064C,0631,065F
0E,033F,067C,064C,0631,065F
0E,0340,067B,064B,0630,065E
0E,0341,067A,0649,062F,065D
0E,0342,067A,064B,0630,065E
0E,0343,067D,064D,0631,065E
0E,0344,067D,064C,0630,065E
0E,0345,067B,064A,0630,065D
0E,0346,0679,0649,062E,065C
0E,0347,067C,064B,062F,065D
0E,0348,067D,064B,0631,065F
0E,0349,067B,064B,0632,065F
0E,034A,067A,064A,0630,065E
0E,034B,0679,0649,062F,065C
0E,034C,067A,064B,0630,065E
0E,034D,067D,064D,0632,065F
0E,034E,067D,064C,0631,065F
0E,034F,067B,064C,0631,065D
0E,0350,0679,064A,0630,065C
0E,0351,067B,064B,0630,065E
0E,0352,067C,064C,0631,0660
0E,0353,067C,064C,0631,065E
0E,0354,067B,064A,0630,065E
0E,0355,0679,0649,062E,065C
0E,0356,067A,064B,0631,065E
0E,0357,067D,064C,0631,065F
0E,0358,067C,064B,0631,065F
0E,0359,067B,064B,0630,065E
0E,035A,0679,0649,062F,065C
0E,035B,067B,064A,062F,065E
0E,035C,067C,064C,0632,0660
0E,035D,067C,064D,0631,065F
0E,035E,067A,064A,0630,065E
0E,035F,0679,064A,062F,065C
0E,0360,067C,064B,0630,065E
0E,0361,067D,064C,0631,065F
0E,0362,067B,064A,0631,065F
0E,0363,067B,064A,0630,065D
0E,0364,0679,0649,062F,065C
0E,0365,067B,064B,0631,065E
0E,0366,067D,064D,0631,065F
0E,0367,067C,064C,0631,065F
0E,0368,067A,064A,0630,065E
0E,0369,0678,0649,062E,065C
0E,036A,067B,064B,0630,065D
0E,036B,067D,064B,0631,0660
0E,036C,067B,064C,0631,065E
0E,036D,067B,064B,062F,065C
0E,036E,0679,0649,062F,065D
0E,036F,067B,064B,0631,065E
0E,0370,067D,064C,0631,065F
0E,0371,067C,064B,0631,065F
0E,0372,067B,064A,0630,065E
0E,0373,067A,064A,062E,065B
0E,0374,067B,064B,0630,065E
0E,0375,067C,064C,0631,065F
0E,0376,067B,064B,0631,065E
0E,0377,067B,064B,062F,065D
0E,0378,0679,0649,062F,065C
0E,0379,067C,064B,0630,065E
0E,037A,067D,064C,0631,065F
0E,037B,067B,064B,0630,065E
0E,037C,067A,064A,0630,065D
