0D,2169,0678,0655,0653,0676
0D,216A,0678,0655,0655,0678
0D,216B,0678,0655,0652,0675
0D,216C,0676,0653,0652,0674
0D,216D,0675,0653,0652,0673
0D,216E,0677,0656,0654,0675
0D,216F,0677,0657,0656,0676
0D,2170,0676,0656,0654,0674
0D,2171,0674,0654,0652,0673
0D,2172,0674,0653,0651,0673
0D,2173,0677,0655,0654,0676
0D,2174,0678,0656,0654,0677
0D,2175,0677,0655,0653,0676
0D,2176,0675,0653,0651,0675
0D,2177,0676,0653,0650,0673
0D,2178,0677,0654,0654,0677
0D,2179,0678,0656,0655,0676
0D,217A,0676,0654,0653,0676
0D,217B,0675,0654,0652,0673
0D,217C,0673,0653,0652,0672
0D,217D,0676,0656,0654,0675
0D,217E,0677,0656,0655,0676
0D,217F,0677,0655,0653,0675
0D,2180,0676,0654,0651,0673
0D,2181,0675,0652,0650,0674
0D,2182,0678,0655,0653,0676
0D,2183,0678,0655,0655,0678
0D,2184,0677,0654,0652,0676
0D,2185,0676,0653,0651,0674
0D,2186,0674,0652,0651,0673
0D,2187,0677,0656,0653,0675
0D,2188,0677,0656,0655,0677
0D,2189,0676,0655,0653,0675
0D,218A,0675,0654,0652,0672
0D,218B,0673,0653,0651,0673
0D,218C,0676,0655,0654,0676
0D,218D,0678,0657,0654,0676
0D,218E,0676,0654,0654,0676
0D,218F,0675,0653,0652,0674
0D,2190,0676,0653,0650,0673
0D,2191,0677,0655,0653,0676
0D,2192,0678,0656,0655,0676
0D,2193,0677,0654,0653,0676
0D,2194,0675,0653,0651,0674
0D,2195,0674,0653,0651,0673
0D,2196,0677,0655,0653,0675
0D,2197,0678,0656,0655,0678
0D,2198,0677,0655,0653,0675
0D,2199,0675,0654,0652,0673
0D,219A,0674,0653,0652,0674
0D,219B,0678,0656,0654,0676
0D,219C,0678,0656,0654,0677
0D,219D,0677,0655,0653,0676
0D,219E,0676,0653,0652,0674
0D,219F,0674,0653,0651,0673
0D,21A0,0676,0655,0654,0675
0D,21A1,0678,0656,0654,0676
0D,21A2,0677,0654,0653,0676
0D,21A3,0675,0653,0652,0674
0D,21A4,0674,0652,0651,0673
0D,21A5,0677,0654,0654,0676
0D,21A6,0677,0656,0655,0676
0D,21A7,0677,0655,0653,0674
0D,21A8,0676,0653,0652,0674
0D,21A9,0674,0653,0651,0673
0D,21AA,0677,0656,0654,0675
0D,21AB,0677,0656,0655,0676
0D,21AC,0676,0655,0654,0675
0D,21AD,0675,0654,0652,0673
0D,21AE,0674,0653,0651,0673
0D,21AF,0677,0655,0654,0676
0D,21B0,0678,0655,0654,0677
0D,21B1,0677,0654,0653,0675
0D,21B2,0674,0653,0652,0674
0D,21B3,0674,0653,0651,0673
0D,21B4,0677,0656,0654,0676
0D,21B5,0678,0656,0656,0677
0D,21B6,0677,0656,0654,0675
0D,21B7,0675,0654,0652,0673
0D,21B8,0674,0653,0652,0673
0D,21B9,0677,0656,0653,0675
0D,21BA,0678,0656,0655,0677
0D,21BB,0677,0655,0654,0675
0D,21BC,0675,0654,0652,0673
0D,21BD,0674,0652,0651,0673
0D,21BE,0677,0655,0653,0675
0D,21BF,0678,0656,0654,0677
0D,21C0,0677,0655,0653,0675
0D,21C1,0675,0653,0652,0674
0D,21C2,0675,0653,0651,0672
0D,21C3,0676,0654,0655,0676
0D,21C4,0678,0657,0654,0676
0D,21C5,0676,0655,0654,0675
0D,21C6,0675,0654,0651,0673
0D,21C7,0674,0653,0651,0673
0D,21C8,0677,0655,0654,0676
0D,21C9,0678,0656,0654,0676
0D,21CA,0677,0654,0653,0676
0D,21CB,0676,0653,0652,0674
0D,21CC,0674,0653,0652,0674
0D,21CD,0677,0656,0654,0675
0D,21CE,0678,0656,0655,0677
0D,21CF,0677,0655,0653,0675
0D,21D0,0675,0653,0652,0675
0D,21D1,0675,0653,0651,0673
0D,21D2,0676,0655,0654,0675
0D,21D3,0678,0656,0654,0677
0D,21D4,0677,0655,0653,0675
0D,21D5,0676,0653,0652,0674
0D,21D6,0675,0653,0651,0673
0D,21D7,0677,0654,0654,0676
0D,21D8,0678,0657,0654,0676
0D,21D9,0677,0656,0654,0675
0D,21DA,0674,0654,0653,0674
0D,21DB,0674,0653,0651,0672
0D,21DC,0676,0654,0654,0676
0D,21DD,0678,0656,0654,0676
0D,21DE,0676,0655,0653,0675
0D,21DF,0675,0654,0652,0673
0D,21E0,0674,0653,0651,0673
0D,21E1,0677,0655,0653,0676
0D,21E2,0678,0656,0655,0677
0D,21E3,0678,0655,0652,0676
0D,21E4,0675,0653,0651,0674
0D,21E5,0674,0652,0651,0673
0D,21E6,0677,0655,0652,0675
0D,21E7,0677,0655,0655,0678
0D,21E8,0677,0656,0654,0675
0D,21E9,0676,0654,0652,0674
0D,21EA,0673,0653,0652,0674
0D,21EB,0676,0656,0653,0674
0D,21EC,0677,0656,0655,0676
0D,21ED,0676,0654,0654,0676
0D,21EE,0676,0654,0651,0673
0D,21EF,0675,0652,0650,0673
0D,21F0,0677,0654,0653,0677
0D,21F1,0679,0656,0653,0676
0D,21F2,0677,0653,0653,0677
0D,21F3,0676,0653,0651,0674
0D,21F4,0675,0652,0651,0673
0D,21F5,0677,0654,0653,0677
0D,21F6,0678,0656,0653,0677
0D,21F7,0677,0655,0654,0676
0D,21F8,0675,0654,0652,0674
0D,21F9,0673,0653,0652,0672
0D,21FA,0676,0656,0653,0674
0D,21FB,0676,0656,0656,0676
0D,21FC,0676,0656,0654,0674
0D,21FD,0674,0655,0652,0674
0D,21FE,0675,0653,0651,0672
0D,21FF,0677,0655,0653,0676
0D,2200,0679,0656,0654,0677
0D,2201,0677,0654,0653,0676
0D,2202,0676,0654,0651,0674
0D,2203,0675,0652,0651,0674
0D,2204,0677,0654,0652,0676
0D,2205,0677,0656,0654,0677
0D,2206,0677,0655,0654,0676
0D,2207,0676,0654,0652,0674
0D,2208,0674,0653,0651,0674
0D,2209,0677,0656,0653,0675
0D,220A,0678,0657,0655,0677
0D,220B,0677,0655,0655,0675
0D,220C,0676,0655,0652,0674
0D,220D,0674,0653,0650,0673
0D,220E,0676,0655,0654,0676
0D,220F,0678,0656,0654,0676
0D,2210,0677,0654,0654,0676
0D,2211,0676,0653,0652,0675
0D,2212,0674,0654,0651,0673
0D,2213,0677,0655,0653,0675
0D,2214,0678,0655,0654,0677
0D,2215,0677,0655,0653,0675
0D,2216,0675,0654,0652,0675
0D,2217,0674,0653,0651,0673
0D,2218,0676,0656,0653,0674
0D,2219,0677,0656,0655,0676
0D,221A,0677,0656,0654,0675
0D,221B,0676,0653,0652,0675
0D,221C,0675,0652,0651,0674
0D,221D,0676,0655,0653,0675
0D,221E,0678,0657,0654,0676
0D,221F,0677,0655,0653,0675
0D,2220,0676,0654,0652,0674
0D,2221,0675,0653,0651,0673
0D,2222,0676,0654,0653,0675
0D,2223,0677,0656,0655,0676
0D,2224,0677,0656,0654,0675
0D,2225,0676,0655,0652,0673
0D,2226,0673,0653,0652,0673
0D,2227,0677,0655,0653,0674
0D,2228,0678,0656,0655,0677
0D,2229,0677,0655,0654,0676
0D,222A,0677,0654,0651,0674
0D,222B,0676,0652,0650,0674
0D,222C,0677,0654,0653,0676
0D,222D,0679,0655,0654,0677
0D,222E,0677,0655,0653,0676
0D,222F,0676,0654,0652,0674
0D,2230,0675,0653,0651,0672
0D,2231,0676,0654,0653,0675
0D,2232,0678,0657,0654,0676
0D,2233,0676,0656,0654,0675
0D,2234,0676,0654,0652,0673
0D,2235,0674,0653,0652,0673
0D,2236,0676,0656,0654,0674
0D,2237,0678,0655,0654,0677
0D,2238,0676,0655,0654,0676
0D,2239,0676,0654,0651,0674
0D,223A,0674,0651,0651,0673
0D,223B,0677,0655,0652,0675
0D,223C,0678,0655,0655,0677
0D,223D,0678,0655,0654,0676
0D,223E,0676,0654,0652,0675
0D,223F,0675,0654,0652,0673
0D,2240,0676,0655,0654,0675
0D,2241,0677,0657,0656,0676
0D,2242,0677,0657,0654,0674
0D,2243,0675,0654,0653,0675
0D,2244,0674,0653,0652,0672
0D,2245,0675,0655,0653,0674
0D,2246,0678,0655,0654,0677
0D,2247,0676,0655,0654,0676
0D,2248,0676,0654,0651,0674
0D,2249,0675,0651,0650,0674
0D,224A,0676,0653,0652,0676
0D,224B,0678,0655,0654,0677
0D,224C,0677,0654,0653,0677
0D,224D,0676,0654,0653,0674
0D,224E,0675,0654,0650,0672
0D,224F,0676,0654,0653,0675
0D,2250,0678,0657,0655,0676
0D,2251,0677,0656,0653,0675
0D,2252,0675,0653,0653,0675
0D,2253,0675,0653,0651,0673
0D,2254,0677,0655,0652,0675
0D,2255,0678,0655,0655,0677
0D,2256,0677,0656,0653,0675
0D,2257,0674,0653,0654,0674
0D,2258,0674,0652,0652,0673
0D,2259,0677,0655,0652,0674
0D,225A,0678,0656,0655,0677
0D,225B,0678,0655,0654,0676
0D,225C,0677,0654,0652,0675
0D,225D,0674,0652,0652,0674
0D,225E,0676,0654,0653,0675
0D,225F,0678,0656,0654,0677
0D,2260,0677,0655,0655,0676
0D,2261,0676,0655,0652,0674
0D,2262,0674,0652,0652,0674
0D,2263,0676,0655,0653,0675
0D,2264,0678,0656,0655,0676
0D,2265,0677,0656,0655,0676
0D,2266,0676,0654,0652,0675
0D,2267,0675,0652,0651,0674
0D,2268,0676,0654,0652,0675
0D,2269,0678,0655,0655,0677
0D,226A,0678,0655,0653,0677
0D,226B,0676,0654,0652,0675
0D,226C,0675,0653,0650,0674
0D,226D,0676,0655,0653,0675
0D,226E,0677,0655,0655,0677
0D,226F,0678,0656,0653,0676
0D,2270,0676,0653,0653,0675
0D,2271,0675,0653,0651,0674
0D,2272,0676,0654,0653,0675
0D,2273,0677,0656,0655,0676
0D,2274,0676,0655,0655,0676
0D,2275,0676,0654,0652,0675
0D,2276,0674,0652,0651,0673
0D,2277,0676,0654,0652,0675
0D,2278,0678,0656,0654,0676
0D,2279,0678,0655,0654,0676
0D,227A,0676,0654,0652,0675
0D,227B,0675,0653,0651,0673
0D,227C,0676,0655,0653,0674
0D,227D,0677,0656,0655,0677
0D,227E,0677,0657,0654,0675
0D,227F,0675,0655,0653,0674
0D,2280,0674,0652,0651,0673
0D,2281,0676,0654,0652,0674
0D,2282,0677,0655,0654,0677
0D,2283,0677,0655,0653,0675
0D,2284,0676,0654,0653,0675
0D,2285,0673,0653,0652,0674
0D,2286,0676,0655,0652,0674
0D,2287,0678,0655,0654,0676
0D,2288,0678,0654,0654,0677
0D,2289,0677,0654,0652,0675
0D,228A,0675,0652,0651,0674
0D,228B,0676,0654,0653,0675
0D,228C,0678,0656,0655,0676
0D,228D,0677,0655,0654,0676
0D,228E,0676,0656,0653,0674
0D,228F,0674,0654,0652,0672
0D,2290,0675,0654,0653,0674
0D,2291,0677,0656,0655,0677
0D,2292,0677,0656,0654,0676
0D,2293,0676,0654,0653,0675
0D,2294,0675,0653,0651,0673
0D,2295,0676,0654,0652,0674
0D,2296,0678,0656,0654,0676
0D,2297,0677,0655,0655,0676
0D,2298,0676,0654,0652,0674
0D,2299,0675,0653,0651,0674
0D,229A,0676,0655,0653,0674
0D,229B,0677,0656,0655,0676
0D,229C,0678,0656,0654,0676
0D,229D,0675,0654,0653,0675
0D,229E,0674,0653,0651,0673
0D,229F,0675,0654,0653,0674
0D,22A0,0678,0656,0655,0677
0D,22A1,0678,0657,0654,0675
0D,22A2,0677,0654,0653,0676
0D,22A3,0676,0653,0651,0674
0D,22A4,0677,0654,0652,0675
0D,22A5,0678,0656,0654,0677
0D,22A6,0678,0656,0654,0676
0D,22A7,0676,0655,0653,0674
0D,22A8,0674,0654,0652,0673
0D,22A9,0675,0654,0654,0674
0D,22AA,0678,0656,0654,0676
0D,22AB,0676,0655,0656,0678
0D,22AC,0676,0656,0653,0674
0D,22AD,0674,0653,0652,0674
0D,22AE,0676,0654,0652,0675
0D,22AF,0678,0655,0654,0677
0D,22B0,0678,0655,0654,0677
0D,22B1,0677,0654,0652,0675
0D,22B2,0674,0653,0652,0674
0D,22B3,0676,0654,0652,0675
0D,22B4,0678,0656,0654,0676
0D,22B5,0677,0656,0655,0677
0D,22B6,0676,0655,0653,0674
0D,22B7,0674,0654,0651,0672
0D,22B8,0674,0655,0654,0674
0D,22B9,0677,0657,0655,0675
0D,22BA,0677,0656,0655,0676
0D,22BB,0676,0654,0653,0674
0D,22BC,0675,0653,0651,0673
0D,22BD,0677,0653,0651,0676
0D,22BE,0678,0655,0654,0677
0D,22BF,0679,0655,0653,0677
0D,22C0,0677,0652,0652,0676
0D,22C1,0675,0652,064F,0674
0D,22C2,0676,0653,0652,0674
0D,22C3,0678,0655,0654,0676
0D,22C4,0677,0656,0654,0676
0D,22C5,0676,0653,0652,0675
0D,22C6,0674,0653,0651,0673
0D,22C7,0675,0654,0653,0674
0D,22C8,0677,0656,0655,0675
0D,22C9,0676,0656,0655,0675
0D,22CA,0676,0655,0653,0674
0D,22CB,0674,0652,0651,0673
0D,22CC,0676,0654,0651,0673
0D,22CD,0678,0656,0655,0677
0D,22CE,0678,0655,0653,0676
0D,22CF,0676,0654,0653,0675
0D,22D0,0674,0653,0652,0673
0D,22D1,0675,0654,0652,0674
0D,22D2,0677,0656,0655,0676
0D,22D3,0677,0656,0655,0675
0D,22D4,0675,0655,0654,0674
0D,22D5,0674,0653,0652,0672
0D,22D6,0675,0653,0653,0675
0D,22D7,0679,0656,0654,0676
0D,22D8,0678,0655,0655,0676
0D,22D9,0676,0655,0652,0674
0D,22DA,0675,0653,0651,0673
0D,22DB,0675,0654,0652,0674
0D,22DC,0678,0656,0654,0676
0D,22DD,0678,0656,0654,0676
0D,22DE,0676,0655,0652,0674
0D,22DF,0674,0653,0651,0673
0D,22E0,0676,0653,0651,0674
0D,22E1,0678,0656,0654,0676
0D,22E2,0677,0657,0655,0676
0D,22E3,0676,0654,0653,0675
0D,22E4,0675,0653,0651,0673
0D,22E5,0675,0653,0652,0675
0D,22E6,0679,0656,0654,0676
0D,22E7,0678,0655,0655,0676
0D,22E8,0676,0654,0653,0676
0D,22E9,0676,0653,0651,0673
0D,22EA,0675,0654,0652,0675
0D,22EB,0677,0656,0655,0676
0D,22EC,0678,0656,0655,0676
0D,22ED,0676,0655,0653,0675
0D,22EE,0674,0653,0652,0674
0D,22EF,0676,0654,0651,0674
0D,22F0,0677,0655,0655,0677
0D,22F1,0678,0656,0654,0676
0D,22F2,0676,0654,0652,0675
0D,22F3,0675,0652,0651,0674
0D,22F4,0675,0653,0651,0674
0D,22F5,0678,0656,0654,0676
0D,22F6,0677,0654,0655,0677
0D,22F7,0676,0655,0653,0674
0D,22F8,0673,0653,0652,0673
0D,22F9,0674,0653,0652,0675
0D,22FA,0677,0656,0654,0676
0D,22FB,0677,0655,0655,0676
0D,22FC,0675,0655,0653,0674
0D,22FD,0674,0654,0651,0672
0D,22FE,0674,0653,0652,0674
0D,22FF,0677,0655,0654,0676
0D,2300,0677,0656,0654,0675
0D,2301,0675,0653,0654,0676
0D,2302,0674,0653,0651,0672
0D,2303,0674,0654,0653,0674
0D,2304,0677,0656,0655,0676
0D,2305,0678,0656,0654,0676
0D,2306,0676,0654,0653,0676
0D,2307,0675,0653,0650,0673
0D,2308,0675,0653,0652,0675
0D,2309,0678,0656,0653,0676
0D,230A,0678,0655,0654,0676
0D,230B,0676,0655,0653,0675
0D,230C,0674,0653,0652,0673
0D,230D,0675,0653,0651,0674
0D,230E,0677,0656,0655,0676
0D,230F,0677,0655,0655,0676
0D,2310,0676,0655,0653,0674
0D,2311,0674,0652,0651,0673
0D,2312,0675,0654,0652,0674
0D,2313,0678,0656,0654,0675
0D,2314,0677,0656,0655,0676
0D,2315,0676,0655,0653,0674
0D,2316,0675,0653,0651,0673
0D,2317,0675,0653,0652,0674
0D,2318,0677,0656,0654,0676
0D,2319,0678,0656,0654,0675
0D,231A,0676,0655,0653,0675
0D,231B,0675,0653,0651,0673
0D,231C,0675,0653,0652,0673
0D,231D,0678,0655,0654,0676
0D,231E,0677,0656,0655,0675
0D,231F,0676,0654,0653,0674
0D,2320,0675,0653,0651,0673
0D,2321,0675,0652,0652,0674
0D,2322,0677,0655,0654,0676
0D,2323,0677,0655,0654,0676
0D,2324,0676,0655,0653,0674
0D,2325,0674,0654,0651,0672
0D,2326,0674,0653,0653,0674
0D,2327,0677,0657,0655,0676
0D,2328,0678,0656,0655,0675
0D,2329,0676,0655,0654,0675
0D,232A,0675,0654,0652,0673
0D,232B,0675,0653,0651,0674
0D,232C,0678,0655,0654,0677
0D,232D,0678,0655,0654,0677
0D,232E,0677,0654,0653,0675
0D,232F,0675,0652,0651,0673
0D,2330,0675,0653,0652,0673
0D,2331,0677,0656,0654,0676
0D,2332,0678,0656,0655,0676
0D,2333,0675,0654,0653,0675
0D,2334,0675,0654,0651,0673
0D,2335,0675,0653,0652,0674
0D,2336,0677,0655,0654,0676
0D,2337,0678,0656,0654,0677
0D,2338,0676,0654,0653,0675
0D,2339,0675,0653,0651,0673
0D,233A,0675,0653,0651,0674
0D,233B,0678,0655,0654,0676
0D,233C,0677,0656,0655,0676
0D,233D,0676,0654,0653,0675
0D,233E,0674,0653,0652,0673
0D,233F,0675,0653,0652,0674
0D,2340,0678,0656,0655,0676
0D,2341,0677,0656,0655,0676
0D,2342,0675,0655,0654,0674
0D,2343,0675,0653,0651,0672
0D,2344,0675,0653,0652,0674
0D,2345,0678,0655,0654,0676
0D,2346,0679,0656,0654,0677
0D,2347,0676,0655,0653,0675
0D,2348,0675,0653,0651,0673
0D,2349,0675,0653,0652,0674
0D,234A,0678,0656,0655,0676
0D,234B,0678,0656,0655,0677
0D,234C,0676,0655,0652,0675
0D,234D,0675,0652,0651,0674
0D,234E,0675,0654,0651,0673
0D,234F,0677,0655,0654,0676
0D,2350,0677,0655,0654,0676
0D,2351,0676,0654,0653,0675
0D,2352,0674,0652,0651,0673
0D,2353,0675,0654,0651,0672
0D,2354,0677,0656,0655,0677
0D,2355,0678,0656,0654,0676
0D,2356,0676,0655,0653,0674
0D,2357,0674,0652,0652,0674
0D,2358,0676,0653,0650,0673
0D,2359,0678,0656,0654,0676
0D,235A,0677,0655,0654,0676
0D,235B,0676,0655,0653,0674
0D,235C,0674,0653,0651,0674
0D,235D,0675,0653,0651,0674
0D,235E,0679,0657,0654,0676
0D,235F,0678,0655,0655,0678
0D,2360,0677,0654,0652,0676
0D,2361,0676,0654,0650,0673
0D,2362,0675,0653,0652,0674
0D,2363,0678,0656,0654,0676
0D,2364,0678,0657,0654,0675
0D,2365,0675,0654,0654,0675
0D,2366,0674,0654,0651,0672
0D,2367,0674,0653,0651,0673
0D,2368,0677,0656,0655,0677
0D,2369,0678,0657,0655,0676
0D,236A,0676,0654,0653,0675
0D,236B,0674,0653,0651,0673
0D,236C,0675,0654,0652,0674
0D,236D,0678,0655,0653,0677
0D,236E,0679,0656,0654,0676
0D,236F,0676,0654,0652,0676
0D,2370,0674,0653,0651,0673
0D,2371,0674,0653,0652,0674
0D,2372,0677,0656,0655,0676
0D,2373,0678,0656,0655,0676
0D,2374,0676,0655,0653,0674
0D,2375,0675,0654,0651,0673
0D,2376,0675,0653,0651,0674
0D,2377,0678,0656,0654,0676
0D,2378,0678,0656,0655,0676
0D,2379,0676,0655,0652,0675
0D,237A,0674,0653,0651,0673
0D,237B,0674,0653,0652,0673
0D,237C,0677,0656,0654,0676
0D,237D,0678,0655,0655,0677
0D,237E,0677,0656,0653,0674
0D,237F,0675,0653,0652,0674
0D,2380,0676,0652,0651,0675
0D,2381,0678,0656,0653,0676
0D,2382,0678,0655,0655,0677
0D,2383,0677,0655,0652,0674
0D,2384,0674,0653,0651,0673
0D,2385,0674,0654,0651,0672
0D,2386,0676,0656,0655,0675
0D,2387,0677,0657,0656,0676
0D,2388,0675,0655,0653,0674
0D,2389,0674,0652,0652,0673
0D,238A,0676,0652,0651,0674
0D,238B,0678,0656,0653,0676
0D,238C,0678,0654,0655,0678
0D,238D,0677,0654,0653,0675
0D,238E,0676,0654,0650,0673
0D,238F,0675,0652,0651,0675
0D,2390,0678,0656,0654,0676
0D,2391,0678,0656,0654,0676
0D,2392,0676,0655,0653,0676
0D,2393,0675,0654,0652,0673
0D,2394,0674,0654,0652,0673
0D,2395,0676,0656,0655,0676
0D,2396,0677,0657,0655,0675
0D,2397,0676,0655,0653,0674
0D,2398,0674,0653,0652,0674
0D,2399,0674,0653,0651,0673
0D,239A,0677,0655,0654,0676
0D,239B,0679,0655,0654,0678
0D,239C,0677,0654,0652,0676
0D,239D,0676,0652,0651,0674
0D,239E,0675,0653,0651,0674
0D,239F,0677,0655,0654,0676
0D,23A0,0677,0656,0655,0675
0D,23A1,0676,0655,0654,0675
0D,23A2,0675,0654,0651,0672
0D,23A3,0674,0653,0651,0673
0D,23A4,0677,0656,0655,0677
0D,23A5,0678,0656,0655,0676
0D,23A6,0676,0654,0653,0675
0D,23A7,0675,0653,0652,0674
0D,23A8,0674,0654,0652,0673
0D,23A9,0678,0656,0654,0676
0D,23AA,0677,0656,0655,0677
0D,23AB,0677,0655,0653,0675
0D,23AC,0675,0652,0651,0674
0D,23AD,0675,0652,0652,0674
0D,23AE,0678,0656,0654,0676
0D,23AF,0677,0655,0655,0677
0D,23B0,0676,0656,0652,0673
0D,23B1,0673,0654,0653,0673
0D,23B2,0675,0653,0651,0673
0D,23B3,0677,0655,0654,0676
0D,23B4,0678,0655,0655,0677
0D,23B5,0677,0654,0652,0676
0D,23B6,0675,0653,0650,0673
0D,23B7,0675,0653,0651,0673
0D,23B8,0678,0655,0654,0676
0D,23B9,0678,0656,0654,0676
0D,23BA,0676,0655,0653,0675
0D,23BB,0675,0653,0651,0674
0D,23BC,0675,0653,0652,0674
0D,23BD,0678,0656,0654,0676
0D,23BE,0678,0655,0655,0677
0D,23BF,0677,0656,0653,0674
0D,23C0,0673,0652,0652,0674
0D,23C1,0675,0653,0651,0673
0D,23C2,0677,0655,0654,0675
0D,23C3,0677,0656,0654,0676
0D,23C4,0676,0654,0652,0675
0D,23C5,0675,0653,0651,0674
0D,23C6,0675,0653,0651,0674
0D,23C7,0678,0655,0654,0676
0D,23C8,0678,0656,0655,0677
0D,23C9,0676,0655,0653,0675
0D,23CA,0676,0653,0650,0673
0D,23CB,0674,0652,0652,0674
0D,23CC,0677,0656,0654,0675
0D,23CD,0677,0656,0655,0677
0D,23CE,0676,0655,0653,0674
0D,23CF,0675,0653,0652,0673
0D,23D0,0675,0653,0651,0673
0D,23D1,0678,0655,0653,0677
0D,23D2,0678,0656,0654,0677
0D,23D3,0677,0654,0652,0677
0D,23D4,0676,0653,0651,0674
0D,23D5,0675,0653,0651,0674
0D,23D6,0678,0655,0653,0678
0D,23D7,0677,0656,0654,0677
0D,23D8,0676,0655,0653,0676
0D,23D9,0674,0653,0652,0673
0D,23DA,0674,0653,0651,0673
0D,23DB,0677,0656,0655,0676
0D,23DC,0678,0656,0655,0676
0D,23DD,0676,0655,0653,0675
0D,23DE,0675,0653,0651,0673
0D,23DF,0675,0653,0651,0673
0D,23E0,0678,0656,0654,0676
0D,23E1,0678,0656,0655,0676
0D,23E2,0676,0654,0653,0675
0D,23E3,0674,0654,0652,0672
0D,23E4,0673,0653,0653,0673
0D,23E5,0677,0657,0655,0675
0D,23E6,0677,0657,0656,0676
0D,23E7,0677,0655,0653,0675
0D,23E8,0675,0653,0651,0673
0D,23E9,0675,0652,0651,0675
0D,23EA,0678,0655,0654,0677
0D,23EB,0678,0656,0654,0678
0D,23EC,0677,0654,0652,0676
0D,23ED,0675,0652,0651,0674
0D,23EE,0676,0651,0650,0675
0D,23EF,0678,0656,0654,0676
0D,23F0,0678,0656,0655,0677
0D,23F1,0677,0655,0653,0674
0D,23F2,0675,0654,0652,0673
0D,23F3,0673,0654,0653,0673
0D,23F4,0676,0657,0655,0674
0D,23F5,0677,0656,0656,0676
0D,23F6,0675,0656,0654,0674
0D,23F7,0675,0653,0651,0673
0D,23F8,0675,0652,0651,0674
0D,23F9,0678,0655,0654,0677
0D,23FA,0679,0655,0654,0678
0D,23FB,0677,0655,0652,0675
0D,23FC,0675,0653,0651,0674
0D,23FD,0675,0653,0652,0673
0D,23FE,0677,0655,0654,0676
0D,23FF,0677,0656,0656,0676
0D,2400,0676,0656,0654,0673
0D,2401,0674,0653,0652,0673
0D,2402,0674,0653,0651,0673
0D,2403,0678,0656,0654,0676
0D,2404,0678,0656,0654,0678
0D,2405,0677,0654,0653,0676
0D,2406,0676,0653,0651,0674
0D,2407,0675,0653,0651,0674
0D,2408,0678,0655,0654,0677
0D,2409,0678,0656,0654,0677
0D,240A,0676,0655,0653,0676
0D,240B,0674,0654,0651,0672
0D,240C,0675,0654,0651,0673
0D,240D,0676,0656,0655,0676
0D,240E,0677,0656,0655,0677
0D,240F,0677,0656,0654,0675
0D,2410,0675,0653,0652,0674
0D,2411,0675,0653,0651,0674
0D,2412,0678,0655,0654,0676
0D,2413,0678,0654,0654,0678
0D,2414,0677,0655,0653,0675
0D,2415,0676,0653,0651,0674
0D,2416,0675,0652,0651,0674
0D,2417,0678,0657,0654,0675
0D,2418,0677,0656,0656,0676
0D,2419,0675,0656,0655,0675
0D,241A,0675,0655,0652,0672
0D,241B,0673,0654,0653,0673
0D,241C,0677,0657,0654,0675
0D,241D,0677,0657,0655,0676
0D,241E,0676,0654,0653,0675
0D,241F,0676,0652,0651,0675
0D,2420,0676,0653,0650,0673
0D,2421,0677,0654,0654,0678
0D,2422,067A,0656,0653,0677
0D,2423,0677,0654,0653,0676
0D,2424,0675,0654,0652,0674
0D,2425,0675,0653,0651,0673
0D,2426,0677,0656,0654,0676
0D,2427,0678,0657,0655,0676
0D,2428,0676,0656,0654,0674
0D,2429,0674,0655,0653,0673
0D,242A,0674,0654,0652,0673
0D,242B,0677,0656,0655,0675
0D,242C,0677,0657,0655,0676
0D,242D,0676,0654,0653,0675
0D,242E,0676,0653,0652,0674
0D,242F,0676,0653,0650,0673
0D,2430,0678,0654,0654,0677
0D,2431,0679,0656,0654,0677
0D,2432,0678,0654,0653,0676
0D,2433,0675,0653,0651,0674
0D,2434,0674,0653,0651,0673
0D,2435,0677,0656,0654,0676
0D,2436,0678,0656,0654,0676
0D,2437,0677,0655,0653,0675
0D,2438,0675,0654,0652,0673
0D,2439,0675,0653,0651,0673
0D,243A,0677,0656,0654,0676
0D,243B,0678,0656,0655,0677
0D,243C,0677,0655,0653,0676
0D,243D,0675,0653,0651,0674
0D,243E,0676,0653,0651,0673
0D,243F,0678,0655,0653,0676
0D,2440,0678,0656,0654,0677
0D,2441,0678,0655,0652,0675
0D,2442,0676,0653,0651,0675
0D,2443,0675,0653,0651,0673
0D,2444,0678,0656,0654,0675
0D,2445,0678,0657,0655,0677
0D,2446,0676,0656,0654,0674
0D,2447,0674,0654,0652,0673
0D,2448,0674,0653,0652,0674
0D,2449,0678,0657,0653,0675
0D,244A,0678,0656,0655,0676
0D,244B,0677,0655,0653,0675
0D,244C,0676,0654,0651,0674
0D,244D,0675,0653,0652,0674
0D,244E,0678,0655,0653,0677
0D,244F,0679,0656,0654,0678
0D,2450,0678,0655,0652,0676
0D,2451,0676,0653,0650,0674
0D,2452,0675,0652,0650,0674
0D,2453,0678,0655,0654,0676
0D,2454,0678,0656,0654,0677
0D,2455,0676,0655,0654,0675
0D,2456,0674,0654,0652,0672
0D,2457,0674,0654,0652,0672
0D,2458,0676,0656,0655,0675
0D,2459,0677,0658,0656,0676
0D,245A,0676,0655,0654,0675
0D,245B,0675,0653,0651,0674
0D,245C,0675,0653,0650,0674
0D,245D,0678,0655,0653,0677
0D,245E,0679,0655,0654,0678
0D,245F,0677,0654,0652,0677
0D,2460,0677,0653,0650,0675
0D,2461,0675,0651,0651,0675
