0B,0B2E,0693,0683,0625,0635
0B,0B2F,0695,0684,0627,0638
0B,0B30,0696,0685,0628,063A
0B,0B31,0696,0685,0626,0637
0B,0B32,0695,0684,0625,0635
0B,0B33,0695,0683,0624,0636
0B,0B34,0696,0685,0626,0638
0B,0B35,0697,0686,0628,0639
0B,0B36,0695,0685,0627,0637
0B,0B37,0694,0683,0625,0636
0B,0B38,0693,0683,0624,0636
0B,0B39,0695,0684,0627,0638
0B,0B3A,0696,0686,0628,0639
0B,0B3B,0695,0684,0626,0637
0B,0B3C,0693,0683,0624,0635
0B,0B3D,0694,0684,0624,0635
0B,0B3E,0696,0685,0626,0638
0B,0B3F,0696,0685,0627,0639
0B,0B40,0696,0684,0626,0636
0B,0B41,0695,0683,0624,0635
0B,0B42,0693,0683,0624,0635
0B,0B43,0695,0684,0627,0638
0B,0B44,0696,0685,0627,0639
0B,0B45,0695,0684,0626,0636
0B,0B46,0694,0684,0624,0635
0B,0B47,0694,0683,0624,0635
0B,0B48,0695,0685,0626,0637
0B,0B49,0696,0685,0626,0639
0B,0B4A,0695,0684,0626,0636
0B,0B4B,0694,0683,0624,0635
0B,0B4C,0694,0683,0624,0634
0B,0B4D,0695,0685,0626,0638
0B,0B4E,0696,0685,0628,0639
0B,0B4F,0695,0684,0626,0637
0B,0B50,0694,0683,0625,0635
0B,0B51,0693,0683,0624,0635
0B,0B52,0695,0684,0626,0638
0B,0B53,0696,0685,0628,063A
0B,0B54,0695,0685,0626,0637
0B,0B55,0695,0684,0624,0635
0B,0B56,0694,0684,0624,0635
0B,0B57,0696,0685,0627,0638
0B,0B58,0696,0686,0629,0639
0B,0B59,0695,0684,0627,0638
0B,0B5A,0694,0683,0625,0636
0B,0B5B,0694,0683,0624,0636
0B,0B5C,0696,0684,0626,0638
0B,0B5D,0696,0685,0628,0639
0B,0B5E,0695,0684,0626,0637
0B,0B5F,0694,0684,0625,0635
0B,0B60,0694,0684,0624,0634
0B,0B61,0695,0685,0626,0637
0B,0B62,0696,0686,0628,0639
0B,0B63,0696,0684,0626,0638
0B,0B64,0694,0683,0625,0636
0B,0B65,0694,0682,0625,0635
0B,0B66,0695,0684,0626,0638
0B,0B67,0696,0685,0627,0639
0B,0B68,0695,0684,0626,0637
0B,0B69,0694,0684,0625,0635
0B,0B6A,0693,0683,0625,0635
0B,0B6B,0695,0685,0626,0637
0B,0B6C,0696,0686,0627,0639
0B,0B6D,0695,0685,0626,0637
0B,0B6E,0695,0684,0625,0635
0B,0B6F,0694,0683,0624,0635
0B,0B70,0695,0683,0627,0639
0B,0B71,0696,0685,0628,0639
0B,0B72,0695,0684,0626,0637
0B,0B73,0694,0683,0624,0635
0B,0B74,0694,0684,0623,0634
0B,0B75,0695,0684,0625,0637
0B,0B76,0696,0685,0627,0639
0B,0B77,0696,0685,0626,0637
0B,0B78,0694,0684,0625,0635
0B,0B79,0694,0683,0624,0635
0B,0B7A,0695,0685,0626,0637
0B,0B7B,0696,0685,0627,0639
0B,0B7C,0695,0685,0626,0637
0B,0B7D,0694,0683,0625,0636
0B,0B7E,0694,0683,0624,0635
0B,0B7F,0695,0684,0627,0638
0B,0B80,0696,0685,0627,0639
0B,0B81,0696,0684,0626,0637
0B,0B82,0695,0683,0624,0636
0B,0B83,0694,0683,0624,0634
0B,0B84,0695,0684,0626,0638
0B,0B85,0696,0686,0628,0639
0B,0B86,0695,0684,0627,0638
0B,0B87,0694,0683,0624,0636
0B,0B88,0693,0683,0624,0635
0B,0B89,0695,0683,0626,0637
0B,0B8A,0695,0686,0628,0638
0B,0B8B,0696,0685,0627,0637
0B,0B8C,0695,0684,0625,0635
0B,0B8D,0695,0683,0624,0635
0B,0B8E,0695,0685,0626,0637
0B,0B8F,0696,0686,0627,0639
0B,0B90,0696,0684,0626,0639
0B,0B91,0694,0684,0625,0635
0B,0B92,0694,0683,0624,0635
0B,0B93,0695,0684,0626,0637
0B,0B94,0696,0685,0627,0639
0B,0B95,0695,0685,0627,0637
0B,0B96,0695,0684,0624,0635
0B,0B97,0694,0684,0624,0634
0B,0B98,0695,0685,0626,0637
0B,0B99,0696,0685,0628,0639
0B,0B9A,0696,0685,0626,0637
0B,0B9B,0694,0684,0625,0635
0B,0B9C,0693,0682,0624,0634
0B,0B9D,0694,0683,0626,0637
0B,0B9E,0695,0685,0627,0639
0B,0B9F,0695,0684,0627,0638
0B,0BA0,0694,0685,0624,0634
0B,0BA1,0694,0683,0624,0634
0B,0BA2,0695,0685,0626,0636
0B,0BA3,0696,0686,0627,0638
0B,0BA4,0695,0685,0627,0638
0B,0BA5,0694,0684,0625,0636
0B,0BA6,0694,0683,0624,0634
0B,0BA7,0694,0684,0626,0637
0B,0BA8,0696,0684,0627,063A
0B,0BA9,0695,0685,0627,0638
0B,0BAA,0695,0684,0624,0635
0B,0BAB,0694,0684,0624,0634
0B,0BAC,0695,0684,0626,0637
0B,0BAD,0695,0684,0627,0639
0B,0BAE,0695,0684,0627,0638
0B,0BAF,0694,0683,0624,0635
0B,0BB0,0693,0683,0624,0634
0B,0BB1,0694,0684,0625,0636
0B,0BB2,0696,0685,0627,0639
0B,0BB3,0696,0685,0627,0638
0B,0BB4,0695,0684,0624,0636
0B,0BB5,0693,0683,0624,0635
0B,0BB6,0694,0684,0626,0637
0B,0BB7,0695,0684,0627,0639
0B,0BB8,0697,0685,0627,0638
0B,0BB9,0695,0684,0625,0636
0B,0BBA,0694,0684,0625,0635
0B,0BBB,0695,0685,0625,0636
0B,0BBC,0695,0685,0628,0639
0B,0BBD,0696,0685,0627,0638
0B,0BBE,0695,0683,0624,0636
0B,0BBF,0693,0683,0624,0635
0B,0BC0,0695,0684,0626,0637
0B,0BC1,0696,0686,0628,063A
0B,0BC2,0696,0686,0628,0639
0B,0BC3,0696,0684,0625,0636
0B,0BC4,0694,0683,0624,0635
0B,0BC5,0695,0684,0625,0636
0B,0BC6,0696,0686,0628,0638
0B,0BC7,0695,0684,0627,0639
0B,0BC8,0694,0683,0625,0636
0B,0BC9,0694,0684,0624,0634
0B,0BCA,0694,0684,0625,0636
0B,0BCB,0696,0685,0627,0639
0B,0BCC,0696,0685,0627,0638
0B,0BCD,0695,0684,0626,0636
0B,0BCE,0693,0683,0625,0635
0B,0BCF,0695,0684,0625,0637
0B,0BD0,0696,0685,0627,0639
0B,0BD1,0696,0685,0627,0639
0B,0BD2,0695,0684,0625,0636
0B,0BD3,0694,0683,0624,0634
0B,0BD4,0695,0684,0625,0636
0B,0BD5,0697,0686,0627,0638
0B,0BD6,0695,0684,0627,0639
0B,0BD7,0695,0684,0625,0637
0B,0BD8,0693,0683,0625,0635
0B,0BD9,0695,0684,0626,0637
0B,0BDA,0696,0686,0628,0639
0B,0BDB,0697,0686,0628,0639
0B,0BDC,0696,0685,0626,0636
0B,0BDD,0694,0684,0625,0634
0B,0BDE,0695,0684,0625,0637
0B,0BDF,0696,0685,0628,0639
0B,0BE0,0695,0685,0628,0639
0B,0BE1,0695,0684,0626,0636
0B,0BE2,0693,0683,0624,0636
0B,0BE3,0694,0683,0626,0637
0B,0BE4,0696,0684,0627,063A
0B,0BE5,0696,0686,0627,0639
0B,0BE6,0696,0685,0625,0636
0B,0BE7,0695,0684,0624,0634
0B,0BE8,0695,0685,0625,0636
0B,0BE9,0696,0685,0627,0638
0B,0BEA,0696,0685,0627,0638
0B,0BEB,0695,0684,0625,0637
0B,0BEC,0693,0683,0625,0634
0B,0BED,0694,0683,0625,0636
0B,0BEE,0695,0685,0628,0639
0B,0BEF,0696,0686,0627,0639
0B,0BF0,0695,0684,0625,0636
0B,0BF1,0694,0683,0624,0635
0B,0BF2,0695,0684,0624,0636
0B,0BF3,0695,0685,0626,0637
0B,0BF4,0696,0686,0628,0638
0B,0BF5,0696,0685,0625,0636
0B,0BF6,0694,0684,0625,0636
0B,0BF7,0693,0683,0626,0637
0B,0BF8,0695,0684,0628,0639
0B,0BF9,0695,0685,0627,0639
0B,0BFA,0695,0684,0625,0636
0B,0BFB,0694,0684,0624,0634
0B,0BFC,0694,0684,0625,0636
0B,0BFD,0695,0685,0626,0638
0B,0BFE,0696,0686,0627,0638
0B,0BFF,0695,0684,0625,0636
0B,0C00,0693,0683,0624,0634
0B,0C01,0694,0683,0624,0636
0B,0C02,0696,0684,0628,063A
0B,0C03,0696,0685,0628,0639
0B,0C04,0696,0684,0625,0637
0B,0C05,0694,0683,0625,0635
0B,0C06,0694,0683,0625,0636
0B,0C07,0695,0684,0626,0638
0B,0C08,0695,0685,0628,0639
0B,0C09,0695,0684,0626,0636
0B,0C0A,0694,0684,0624,0634
0B,0C0B,0694,0684,0625,0635
0B,0C0C,0695,0684,0627,0638
0B,0C0D,0696,0684,0626,0639
0B,0C0E,0694,0684,0625,0636
0B,0C0F,0694,0684,0625,0634
0B,0C10,0695,0683,0625,0637
0B,0C11,0695,0685,0628,0639
0B,0C12,0696,0685,0628,0639
0B,0C13,0695,0684,0626,0637
0B,0C14,0694,0683,0625,0635
0B,0C15,0695,0684,0625,0635
0B,0C16,0696,0685,0628,0639
0B,0C17,0696,0685,0628,063A
0B,0C18,0695,0685,0626,0637
0B,0C19,0695,0684,0624,0635
0B,0C1A,0694,0683,0625,0636
0B,0C1B,0695,0683,0627,0638
0B,0C1C,0697,0685,0627,063A
0B,0C1D,0695,0685,0626,0637
0B,0C1E,0694,0684,0624,0634
0B,0C1F,0693,0683,0624,0635
0B,0C20,0695,0684,0627,0638
0B,0C21,0695,0685,0627,0639
0B,0C22,0694,0684,0626,0637
0B,0C23,0694,0683,0624,0635
0B,0C24,0694,0684,0625,0635
0B,0C25,0695,0685,0627,0638
0B,0C26,0696,0686,0628,0639
0B,0C27,0695,0684,0625,0636
0B,0C28,0695,0684,0624,0635
0B,0C29,0695,0684,0624,0634
0B,0C2A,0696,0685,0626,0637
0B,0C2B,0695,0685,0627,0639
0B,0C2C,0695,0684,0626,0637
0B,0C2D,0695,0684,0625,0636
0B,0C2E,0694,0684,0626,0636
0B,0C2F,0695,0685,0627,0638
0B,0C30,0695,0685,0628,0638
0B,0C31,0694,0684,0626,0636
0B,0C32,0694,0683,0623,0634
0B,0C33,0694,0682,0623,0635
0B,0C34,0696,0685,0627,0638
0B,0C35,0696,0685,0628,063A
0B,0C36,0695,0684,0626,0638
0B,0C37,0695,0684,0625,0635
0B,0C38,0694,0684,0624,0634
0B,0C39,0696,0684,0626,0638
0B,0C3A,0696,0685,0627,0639
0B,0C3B,0694,0684,0626,0637
0B,0C3C,0694,0683,0625,0635
0B,0C3D,0693,0683,0625,0635
0B,0C3E,0694,0684,0627,0638
0B,0C3F,0696,0685,0627,0639
0B,0C40,0696,0685,0625,0637
0B,0C41,0695,0684,0624,0634
0B,0C42,0694,0683,0624,0635
0B,0C43,0695,0684,0626,0637
0B,0C44,0696,0685,0627,0639
0B,0C45,0694,0684,0625,0637
0B,0C46,0693,0682,0625,0635
0B,0C47,0693,0684,0625,0635
0B,0C48,0695,0685,0628,0638
0B,0C49,0696,0686,0628,0639
0B,0C4A,0695,0684,0625,0636
0B,0C4B,0694,0683,0623,0634
0B,0C4C,0694,0683,0624,0635
0B,0C4D,0695,0685,0626,0638
0B,0C4E,0696,0685,0627,0639
0B,0C4F,0695,0684,0626,0637
0B,0C50,0695,0683,0624,0635
0B,0C51,0693,0682,0624,0635
0B,0C52,0695,0685,0626,0638
0B,0C53,0696,0686,0629,0639
0B,0C54,0695,0685,0626,0637
0B,0C55,0694,0684,0625,0636
0B,0C56,0694,0684,0624,0634
0B,0C57,0696,0685,0626,0638
0B,0C58,0696,0685,0629,063A
0B,0C59,0695,0684,0627,0638
0B,0C5A,0694,0683,0624,0636
0B,0C5B,0694,0683,0624,0635
0B,0C5C,0695,0685,0626,0638
0B,0C5D,0696,0686,0627,0639
0B,0C5E,0696,0685,0627,0638
0B,0C5F,0695,0684,0625,0636
0B,0C60,0693,0683,0625,0635
0B,0C61,0695,0684,0626,0638
0B,0C62,0696,0686,0627,0639
0B,0C63,0695,0684,0626,0636
0B,0C64,0693,0682,0624,0634
0B,0C65,0692,0682,0624,0634
0B,0C66,0695,0684,0626,0638
0B,0C67,0696,0685,0627,0639
0B,0C68,0695,0684,0626,0637
0B,0C69,0695,0684,0625,0636
0B,0C6A,0694,0684,0625,0635
0B,0C6B,0695,0685,0627,0638
0B,0C6C,0696,0685,0627,063A
0B,0C6D,0695,0685,0625,0637
0B,0C6E,0694,0683,0624,0635
0B,0C6F,0694,0683,0624,0635
0B,0C70,0695,0684,0627,0638
0B,0C71,0695,0684,0627,0639
0B,0C72,0695,0683,0625,0636
0B,0C73,0694,0683,0623,0634
0B,0C74,0694,0683,0623,0635
0B,0C75,0695,0684,0626,0638
0B,0C76,0696,0686,0628,063A
0B,0C77,0696,0685,0627,0638
0B,0C78,0694,0684,0624,0635
0B,0C79,0694,0683,0623,0634
0B,0C7A,0694,0684,0626,0637
0B,0C7B,0695,0685,0628,063A
0B,0C7C,0694,0684,0626,0637
0B,0C7D,0694,0683,0624,0635
0B,0C7E,0694,0684,0624,0634
0B,0C7F,0696,0685,0625,0638
0B,0C80,0696,0686,0628,063A
0B,0C81,0696,0686,0627,0638
0B,0C82,0695,0684,0625,0636
0B,0C83,0694,0683,0625,0636
0B,0C84,0694,0684,0626,0637
0B,0C85,0695,0685,0627,0639
0B,0C86,0695,0685,0627,0638
0B,0C87,0695,0684,0625,0636
0B,0C88,0695,0684,0624,0635
0B,0C89,0695,0685,0626,0637
0B,0C8A,0696,0685,0626,0638
0B,0C8B,0695,0685,0625,0636
0B,0C8C,0694,0683,0624,0635
0B,0C8D,0693,0682,0624,0634
0B,0C8E,0695,0683,0626,0638
0B,0C8F,0695,0685,0628,0638
0B,0C90,0695,0685,0626,0637
0B,0C91,0694,0684,0624,0635
0B,0C92,0693,0684,0625,0634
0B,0C93,0695,0684,0626,0638
0B,0C94,0696,0685,0627,0639
0B,0C95,0695,0685,0626,0637
0B,0C96,0694,0685,0625,0635
0B,0C97,0694,0684,0624,0635
0B,0C98,0695,0685,0627,0638
0B,0C99,0695,0685,0628,0639
0B,0C9A,0696,0685,0627,0638
0B,0C9B,0695,0684,0625,0635
0B,0C9C,0695,0684,0624,0634
0B,0C9D,0695,0684,0626,0637
0B,0C9E,0696,0685,0627,0639
0B,0C9F,0695,0684,0626,0637
0B,0CA0,0695,0684,0625,0635
0B,0CA1,0694,0683,0624,0635
0B,0CA2,0694,0684,0626,0637
0B,0CA3,0696,0685,0627,0639
0B,0CA4,0695,0684,0626,0637
0B,0CA5,0695,0684,0624,0635
0B,0CA6,0695,0683,0623,0635
0B,0CA7,0695,0684,0627,0637
0B,0CA8,0696,0685,0628,063A
0B,0CA9,0694,0684,0627,0638
0B,0CAA,0694,0683,0625,0636
0B,0CAB,0694,0683,0624,0635
0B,0CAC,0695,0684,0626,0637
0B,0CAD,0697,0686,0627,0638
0B,0CAE,0697,0686,0626,0637
0B,0CAF,0696,0684,0624,0635
0B,0CB0,0694,0684,0624,0634
0B,0CB1,0694,0684,0626,0638
0B,0CB2,0695,0685,0628,063A
0B,0CB3,0695,0684,0627,0638
0B,0CB4,0694,0684,0625,0636
0B,0CB5,0694,0683,0624,0635
0B,0CB6,0695,0684,0626,0637
0B,0CB7,0697,0686,0627,0639
0B,0CB8,0696,0685,0627,0638
0B,0CB9,0695,0684,0624,0636
0B,0CBA,0694,0684,0624,0635
0B,0CBB,0695,0684,0626,0637
0B,0CBC,0696,0685,0628,0639
0B,0CBD,0695,0685,0627,0638
0B,0CBE,0694,0683,0625,0635
0B,0CBF,0693,0684,0624,0634
0B,0CC0,0695,0684,0626,0637
0B,0CC1,0695,0685,0627,0639
0B,0CC2,0696,0685,0626,0638
0B,0CC3,0695,0684,0625,0636
0B,0CC4,0694,0684,0624,0633
0B,0CC5,0695,0684,0625,0637
0B,0CC6,0695,0685,0627,0639
0B,0CC7,0695,0684,0627,0638
0B,0CC8,0694,0684,0625,0636
0B,0CC9,0693,0683,0624,0635
0B,0CCA,0694,0684,0625,0636
0B,0CCB,0696,0685,0627,0639
0B,0CCC,0695,0685,0627,0639
0B,0CCD,0694,0685,0626,0635
0B,0CCE,0694,0684,0624,0635
0B,0CCF,0695,0684,0626,0637
0B,0CD0,0696,0686,0628,0639
0B,0CD1,0696,0685,0626,0639
0B,0CD2,0695,0684,0625,0636
0B,0CD3,0694,0684,0624,0634
0B,0CD4,0695,0684,0626,0637
0B,0CD5,0696,0686,0628,0639
0B,0CD6,0696,0686,0628,0639
0B,0CD7,0695,0685,0625,0636
0B,0CD8,0693,0683,0625,0635
0B,0CD9,0695,0683,0625,0637
0B,0CDA,0696,0685,0626,0639
0B,0CDB,0696,0685,0627,0639
0B,0CDC,0695,0684,0624,0636
0B,0CDD,0695,0684,0623,0634
0B,0CDE,0695,0684,0626,0637
0B,0CDF,0696,0686,0627,0638
0B,0CE0,0695,0685,0628,0638
0B,0CE1,0694,0684,0625,0636
0B,0CE2,0694,0684,0624,0634
0B,0CE3,0694,0684,0626,0636
0B,0CE4,0695,0685,0627,0639
0B,0CE5,0696,0685,0626,0638
0B,0CE6,0694,0684,0624,0635
0B,0CE7,0693,0682,0624,0635
0B,0CE8,0694,0683,0625,0636
0B,0CE9,0696,0685,0627,0639
0B,0CEA,0696,0685,0628,0639
0B,0CEB,0695,0684,0625,0635
0B,0CEC,0694,0684,0623,0634
0B,0CED,0694,0685,0626,0635
0B,0CEE,0695,0685,0627,0638
0B,0CEF,0695,0685,0627,0639
0B,0CF0,0694,0684,0625,0636
0B,0CF1,0694,0683,0624,0634
0B,0CF2,0694,0683,0626,0637
0B,0CF3,0696,0684,0627,063A
0B,0CF4,0697,0685,0627,0639
0B,0CF5,0695,0684,0625,0636
0B,0CF6,0694,0683,0624,0634
0B,0CF7,0695,0684,0625,0636
0B,0CF8,0696,0686,0627,0638
0B,0CF9,0696,0686,0628,0638
0B,0CFA,0695,0685,0625,0636
0B,0CFB,0694,0684,0625,0635
0B,0CFC,0694,0684,0626,0637
0B,0CFD,0696,0685,0627,0639
0B,0CFE,0696,0685,0627,0639
0B,0CFF,0695,0684,0625,0636
0B,0D00,0693,0683,0624,0635
0B,0D01,0695,0683,0625,0637
0B,0D02,0697,0685,0627,0639
0B,0D03,0697,0685,0626,0639
0B,0D04,0695,0683,0625,0636
0B,0D05,0694,0683,0624,0635
0B,0D06,0695,0684,0625,0636
0B,0D07,0695,0686,0628,0638
0B,0D08,0696,0685,0627,0639
0B,0D09,0694,0684,0625,0635
0B,0D0A,0694,0683,0624,0635
0B,0D0B,0694,0684,0625,0636
0B,0D0C,0696,0685,0627,0639
0B,0D0D,0696,0685,0627,0639
0B,0D0E,0695,0684,0625,0636
0B,0D0F,0694,0683,0623,0635
0B,0D10,0694,0684,0624,0635
0B,0D11,0696,0685,0627,0638
0B,0D12,0696,0684,0627,063A
0B,0D13,0695,0684,0626,0637
0B,0D14,0693,0683,0625,0634
0B,0D15,0694,0683,0625,0636
0B,0D16,0695,0685,0627,0639
0B,0D17,0696,0686,0627,0638
0B,0D18,0695,0684,0625,0636
0B,0D19,0693,0683,0624,0635
0B,0D1A,0695,0683,0624,0636
0B,0D1B,0696,0685,0627,0638
0B,0D1C,0696,0685,0627,0639
0B,0D1D,0695,0684,0626,0636
0B,0D1E,0694,0683,0624,0635
0B,0D1F,0693,0684,0626,0636
0B,0D20,0696,0685,0627,0638
0B,0D21,0696,0685,0627,0639
0B,0D22,0694,0685,0626,0635
0B,0D23,0694,0684,0624,0634
0B,0D24,0694,0684,0625,0637
0B,0D25,0695,0685,0628,0638
0B,0D26,0696,0685,0627,0639
0B,0D27,0695,0684,0625,0636
0B,0D28,0694,0683,0624,0635
0B,0D29,0695,0684,0625,0636
0B,0D2A,0696,0685,0627,0639
0B,0D2B,0696,0685,0628,063A
0B,0D2C,0695,0684,0625,0636
0B,0D2D,0694,0682,0624,0635
0B,0D2E,0694,0683,0625,0635
0B,0D2F,0695,0685,0627,0638
0B,0D30,0696,0685,0627,0638
0B,0D31,0695,0685,0625,0636
0B,0D32,0694,0684,0624,0635
0B,0D33,0694,0684,0626,0636
0B,0D34,0695,0685,0627,0638
0B,0D35,0695,0686,0628,0639
0B,0D36,0695,0683,0626,0637
0B,0D37,0694,0683,0624,0635
0B,0D38,0694,0683,0624,0635
0B,0D39,0696,0685,0626,0638
0B,0D3A,0696,0685,0627,0639
0B,0D3B,0695,0684,0625,0637
0B,0D3C,0695,0683,0624,0635
0B,0D3D,0694,0684,0625,0635
0B,0D3E,0696,0685,0627,0638
0B,0D3F,0696,0686,0627,063A
0B,0D40,0695,0685,0625,0636
0B,0D41,0694,0683,0625,0635
0B,0D42,0694,0683,0625,0637
0B,0D43,0696,0685,0627,0639
0B,0D44,0696,0685,0627,0639
0B,0D45,0695,0685,0625,0636
0B,0D46,0694,0684,0624,0635
0B,0D47,0694,0683,0625,0636
0B,0D48,0695,0684,0626,0638
0B,0D49,0696,0686,0628,0638
0B,0D4A,0695,0684,0625,0636
0B,0D4B,0694,0683,0624,0635
0B,0D4C,0694,0683,0625,0636
0B,0D4D,0696,0685,0627,0639
0B,0D4E,0696,0685,0628,063A
0B,0D4F,0694,0685,0626,0636
0B,0D50,0695,0684,0624,0635
0B,0D51,0694,0684,0626,0636
0B,0D52,0695,0685,0627,0638
0B,0D53,0696,0686,0628,0639
0B,0D54,0695,0685,0626,0636
0B,0D55,0694,0684,0625,0635
0B,0D56,0695,0684,0624,0635
0B,0D57,0695,0684,0627,0639
0B,0D58,0696,0685,0628,0639
0B,0D59,0695,0685,0625,0636
0B,0D5A,0694,0684,0624,0635
0B,0D5B,0694,0684,0624,0635
0B,0D5C,0695,0685,0627,0638
0B,0D5D,0696,0685,0628,063A
0B,0D5E,0695,0684,0626,0638
0B,0D5F,0694,0683,0624,0636
0B,0D60,0694,0684,0625,0635
0B,0D61,0695,0685,0627,0637
0B,0D62,0695,0685,0627,0638
0B,0D63,0695,0684,0625,0636
0B,0D64,0694,0684,0624,0634
0B,0D65,0695,0683,0624,0635
0B,0D66,0696,0685,0627,0638
0B,0D67,0697,0686,0628,063A
0B,0D68,0696,0684,0626,0638
0B,0D69,0694,0683,0625,0635
0B,0D6A,0694,0683,0625,0636
0B,0D6B,0695,0685,0627,0637
0B,0D6C,0695,0685,0627,0639
0B,0D6D,0695,0684,0626,0636
0B,0D6E,0694,0683,0625,0635
0B,0D6F,0694,0683,0625,0636
0B,0D70,0696,0685,0627,0638
0B,0D71,0696,0685,0627,0639
0B,0D72,0695,0684,0625,0636
0B,0D73,0694,0683,0624,0634
0B,0D74,0695,0684,0624,0636
0B,0D75,0696,0685,0626,0638
0B,0D76,0697,0685,0628,063A
0B,0D77,0695,0684,0627,0638
0B,0D78,0694,0683,0625,0636
0B,0D79,0694,0683,0624,0635
0B,0D7A,0696,0685,0627,0638
0B,0D7B,0697,0686,0628,0639
0B,0D7C,0696,0685,0626,0637
0B,0D7D,0695,0684,0625,0635
0B,0D7E,0694,0684,0625,0635
0B,0D7F,0695,0684,0627,0639
0B,0D80,0696,0685,0628,063A
0B,0D81,0695,0684,0626,0637
0B,0D82,0695,0684,0624,0635
0B,0D83,0694,0683,0624,0635
0B,0D84,0695,0685,0627,0638
0B,0D85,0696,0685,0628,0639
0B,0D86,0695,0684,0626,0637
0B,0D87,0694,0683,0625,0635
0B,0D88,0694,0684,0624,0635
0B,0D89,0695,0685,0627,0638
0B,0D8A,0696,0685,0628,0639
0B,0D8B,0695,0684,0625,0637
0B,0D8C,0694,0683,0624,0635
0B,0D8D,0694,0683,0624,0636
0B,0D8E,0695,0684,0627,0639
0B,0D8F,0696,0685,0629,063B
0B,0D90,0696,0685,0627,0637
0B,0D91,0695,0684,0625,0636
0B,0D92,0694,0684,0625,0636
0B,0D93,0696,0686,0627,0637
0B,0D94,0697,0686,0627,0639
0B,0D95,0695,0684,0627,0637
0B,0D96,0694,0683,0624,0635
0B,0D97,0694,0683,0624,0636
0B,0D98,0695,0685,0627,0638
0B,0D99,0696,0685,0628,063A
0B,0D9A,0695,0684,0626,0637
0B,0D9B,0694,0684,0624,0635
0B,0D9C,0694,0684,0624,0634
0B,0D9D,0695,0685,0626,0638
0B,0D9E,0696,0685,0627,0639
0B,0D9F,0695,0684,0626,0637
0B,0DA0,0694,0684,0625,0635
0B,0DA1,0693,0683,0626,0635
0B,0DA2,0695,0685,0627,0637
0B,0DA3,0696,0686,0628,0639
0B,0DA4,0695,0685,0626,0637
0B,0DA5,0695,0684,0624,0635
0B,0DA6,0694,0683,0624,0635
0B,0DA7,0695,0683,0627,0639
0B,0DA8,0696,0685,0628,0639
0B,0DA9,0695,0685,0625,0637
0B,0DAA,0694,0684,0624,0635
0B,0DAB,0694,0683,0624,0634
0B,0DAC,0695,0684,0627,0638
0B,0DAD,0695,0686,0628,0639
0B,0DAE,0696,0685,0626,0637
0B,0DAF,0695,0684,0624,0635
0B,0DB0,0693,0683,0625,0635
0B,0DB1,0695,0685,0627,0637
0B,0DB2,0697,0685,0627,063A
0B,0DB3,0695,0685,0626,0637
0B,0DB4,0694,0684,0625,0635
0B,0DB5,0695,0683,0624,0635
0B,0DB6,0696,0686,0626,0637
0B,0DB7,0696,0685,0628,0639
0B,0DB8,0695,0684,0626,0637
0B,0DB9,0695,0683,0625,0636
0B,0DBA,0694,0684,0624,0635
0B,0DBB,0695,0684,0627,0638
0B,0DBC,0695,0685,0628,0639
0B,0DBD,0695,0685,0626,0637
0B,0DBE,0694,0683,0624,0635
0B,0DBF,0694,0683,0625,0635
0B,0DC0,0695,0685,0626,0638
0B,0DC1,0697,0686,0627,0639
0B,0DC2,0695,0685,0626,0637
0B,0DC3,0695,0684,0624,0635
0B,0DC4,0694,0683,0624,0636
0B,0DC5,0695,0685,0627,0637
0B,0DC6,0697,0686,0627,0639
0B,0DC7,0696,0685,0626,0637
0B,0DC8,0694,0684,0625,0635
0B,0DC9,0693,0684,0624,0635
0B,0DCA,0695,0685,0627,0638
0B,0DCB,0696,0686,0628,0639
0B,0DCC,0695,0684,0626,0637
0B,0DCD,0694,0683,0624,0636
0B,0DCE,0694,0684,0625,0635
0B,0DCF,0696,0684,0626,0638
0B,0DD0,0696,0685,0627,063A
0B,0DD1,0696,0685,0626,0637
0B,0DD2,0694,0683,0624,0635
0B,0DD3,0693,0682,0624,0635
0B,0DD4,0695,0685,0626,0638
0B,0DD5,0696,0685,0628,0639
0B,0DD6,0695,0685,0626,0637
0B,0DD7,0694,0684,0625,0635
0B,0DD8,0694,0683,0623,0634
0B,0DD9,0695,0685,0626,0637
0B,0DDA,0696,0686,0628,0639
0B,0DDB,0696,0685,0626,0638
0B,0DDC,0695,0683,0624,0635
0B,0DDD,0694,0683,0624,0634
0B,0DDE,0696,0684,0626,0638
0B,0DDF,0697,0685,0628,063A
0B,0DE0,0696,0685,0626,0637
0B,0DE1,0695,0684,0624,0635
0B,0DE2,0694,0684,0624,0635
0B,0DE3,0695,0685,0626,0637
0B,0DE4,0695,0685,0627,0638
0B,0DE5,0695,0685,0627,0637
0B,0DE6,0694,0683,0625,0635
0B,0DE7,0694,0683,0624,0635
0B,0DE8,0694,0685,0627,0638
0B,0DE9,0696,0685,0628,063A
0B,0DEA,0695,0684,0626,0638
0B,0DEB,0695,0683,0624,0635
0B,0DEC,0694,0684,0623,0634
0B,0DED,0695,0685,0626,0637
0B,0DEE,0696,0686,0628,0639
0B,0DEF,0695,0685,0628,0638
0B,0DF0,0694,0684,0625,0636
0B,0DF1,0694,0683,0625,0635
0B,0DF2,0695,0685,0627,0637
0B,0DF3,0696,0685,0627,0639
0B,0DF4,0695,0685,0626,0638
0B,0DF5,0695,0684,0624,0635
0B,0DF6,0694,0683,0623,0634
