0F,11B5,05E6,05E7,0602,0602
0F,11B6,05E7,05E8,0604,0605
0F,11B7,05E9,05E9,0604,0605
0F,11B8,05E6,05E7,0604,0605
0F,11B9,05E6,05E6,0604,0605
0F,11BA,05E5,05E6,0603,0603
0F,11BB,05E7,05E7,0606,0607
0F,11BC,05E6,05E8,0606,0607
0F,11BD,05E7,05E8,0604,0604
0F,11BE,05E6,05E8,0603,0603
0F,11BF,05E6,05E7,0603,0603
0F,11C0,05E7,05E8,0605,0605
0F,11C1,05E8,05EA,0604,0605
0F,11C2,05E7,05E7,0604,0605
0F,11C3,05E6,05E7,0604,0604
0F,11C4,05E7,05E6,0602,0603
0F,11C5,05E7,05E7,0605,0607
0F,11C6,05E7,05E8,0605,0607
0F,11C7,05E8,05E9,0603,0604
0F,11C8,05E5,05E6,0604,0604
0F,11C9,05E5,05E7,0603,0602
0F,11CA,05E7,05E9,0604,0605
0F,11CB,05E7,05E8,0605,0606
0F,11CC,05E7,05E8,0604,0604
0F,11CD,05E6,05E8,0603,0603
0F,11CE,05E6,05E7,0603,0603
0F,11CF,05E7,05E7,0605,0606
0F,11D0,05E7,05E8,0604,0606
0F,11D1,05E7,05E7,0604,0605
0F,11D2,05E6,05E6,0603,0604
0F,11D3,05E6,05E7,0603,0603
0F,11D4,05E7,05E7,0605,0607
0F,11D5,05E7,05E8,0605,0606
0F,11D6,05E6,05E8,0604,0605
0F,11D7,05E6,05E8,0604,0603
0F,11D8,05E6,05E7,0602,0602
0F,11D9,05E7,05E8,0604,0605
0F,11DA,05E6,05E9,0605,0606
0F,11DB,05E6,05E7,0605,0606
0F,11DC,05E6,05E7,0603,0603
0F,11DD,05E5,05E6,0603,0604
0F,11DE,05E6,05E7,0605,0606
0F,11DF,05E8,05E7,0604,0607
0F,11E0,05E6,05E7,0605,0606
0F,11E1,05E6,05E7,0603,0603
0F,11E2,05E6,05E6,0603,0604
0F,11E3,05E7,05E9,0604,0604
0F,11E4,05E7,05E8,0605,0606
0F,11E5,05E7,05E8,0604,0604
0F,11E6,05E7,05E8,0603,0603
0F,11E7,05E5,05E6,0603,0603
0F,11E8,05E7,05E9,0605,0605
0F,11E9,05E6,05E7,0605,0607
0F,11EA,05E6,05E6,0604,0606
0F,11EB,05E7,05E8,0602,0603
0F,11EC,05E5,05E5,0603,0605
0F,11ED,05E7,05E8,0604,0605
0F,11EE,05E7,05E8,0604,0606
0F,11EF,05E7,05E8,0604,0605
0F,11F0,05E6,05E7,0603,0603
0F,11F1,05E5,05E6,0603,0603
0F,11F2,05E7,05E8,0604,0605
0F,11F3,05E7,05E7,0605,0607
0F,11F4,05E7,05E8,0605,0605
0F,11F5,05E6,05E7,0603,0603
0F,11F6,05E5,05E6,0604,0603
0F,11F7,05E7,05E8,0604,0605
0F,11F8,05E6,05E7,0606,0607
0F,11F9,05E7,05E8,0604,0605
0F,11FA,05E7,05E7,0603,0603
0F,11FB,05E5,05E6,0603,0603
0F,11FC,05E7,05E8,0604,0605
0F,11FD,05E7,05E7,0605,0607
0F,11FE,05E7,05E8,0604,0604
0F,11FF,05E6,05E7,0603,0603
0F,1200,05E5,05E6,0603,0603
0F,1201,05E7,05E8,0605,0605
0F,1202,05E7,05E7,0605,0607
0F,1203,05E7,05E8,0604,0605
0F,1204,05E6,05E7,0603,0604
0F,1205,05E6,05E6,0603,0603
0F,1206,05E7,05E9,0604,0604
0F,1207,05E6,05E8,0605,0606
0F,1208,05E7,05E8,0604,0604
0F,1209,05E5,05E7,0604,0604
0F,120A,05E5,05E6,0603,0603
0F,120B,05E7,05E8,0604,0605
0F,120C,05E7,05E7,0605,0607
0F,120D,05E7,05E8,0604,0604
0F,120E,05E6,05E7,0604,0603
0F,120F,05E5,05E6,0603,0603
0F,1210,05E8,05EA,0603,0603
0F,1211,05E7,05E8,0605,0607
0F,1212,05E7,05E8,0603,0604
0F,1213,05E7,05E7,0602,0603
0F,1214,05E5,05E7,0603,0602
0F,1215,05E7,05E8,0605,0606
0F,1216,05E8,05E8,0605,0606
0F,1217,05E7,05E8,0604,0604
0F,1218,05E7,05E7,0603,0603
0F,1219,05E6,05E6,0603,0603
0F,121A,05E7,05E8,0604,0605
0F,121B,05E6,05E7,0606,0607
0F,121C,05E6,05E7,0605,0605
0F,121D,05E6,05E7,0603,0604
0F,121E,05E5,05E6,0603,0603
0F,121F,05E7,05E8,0605,0605
0F,1220,05E7,05E8,0605,0606
0F,1221,05E8,05E8,0603,0605
0F,1222,05E6,05E7,0603,0603
0F,1223,05E5,05E6,0603,0603
0F,1224,05E6,05E7,0605,0606
0F,1225,05E6,05E7,0606,0607
0F,1226,05E7,05E8,0604,0604
0F,1227,05E6,05E7,0603,0604
0F,1228,05E6,05E6,0602,0603
0F,1229,05E7,05E8,0605,0605
0F,122A,05E7,05E8,0605,0607
0F,122B,05E7,05E7,0604,0605
0F,122C,05E6,05E7,0604,0603
0F,122D,05E6,05E7,0603,0603
0F,122E,05E6,05E7,0604,0605
0F,122F,05E7,05E8,0605,0606
0F,1230,05E7,05E8,0604,0605
0F,1231,05E7,05E7,0604,0604
0F,1232,05E6,05E7,0603,0602
0F,1233,05E7,05E8,0605,0606
0F,1234,05E7,05E7,0605,0607
0F,1235,05E6,05E7,0604,0605
0F,1236,05E6,05E6,0603,0603
0F,1237,05E6,05E7,0602,0602
0F,1238,05E6,05E7,0604,0605
0F,1239,05E7,05E8,0604,0605
0F,123A,05E7,05E8,0603,0604
0F,123B,05E6,05E7,0603,0603
0F,123C,05E7,05E7,0601,0602
0F,123D,05E7,05E8,0604,0605
0F,123E,05E6,05E8,0605,0606
0F,123F,05E7,05E8,0604,0605
0F,1240,05E5,05E6,0604,0604
0F,1241,05E6,05E7,0603,0602
0F,1242,05E7,05E7,0604,0605
0F,1243,05E7,05E8,0605,0607
0F,1244,05E7,05E9,0604,0604
0F,1245,05E7,05E7,0602,0604
0F,1246,05E5,05E8,0602,0602
0F,1247,05E6,05E8,0605,0605
0F,1248,05E7,05E8,0605,0607
0F,1249,05E6,05E8,0605,0605
0F,124A,05E5,05E7,0604,0604
0F,124B,05E6,05E7,0603,0603
0F,124C,05E6,05E7,0605,0606
0F,124D,05E7,05E8,0605,0607
0F,124E,05E6,05E7,0605,0606
0F,124F,05E6,05E7,0604,0603
0F,1250,05E5,05E7,0603,0603
0F,1251,05E8,05E8,0604,0606
0F,1252,05E7,05E8,0605,0606
0F,1253,05E7,05E8,0604,0604
0F,1254,05E7,05E8,0603,0603
0F,1255,05E5,05E7,0602,0602
0F,1256,05E7,05E8,0604,0605
0F,1257,05E7,05E8,0605,0607
0F,1258,05E6,05E7,0604,0606
0F,1259,05E6,05E7,0604,0604
0F,125A,05E5,05E6,0604,0603
0F,125B,05E7,05E7,0605,0606
0F,125C,05E7,05E8,0605,0606
0F,125D,05E6,05E7,0604,0605
0F,125E,05E7,05E8,0602,0603
0F,125F,05E6,05E7,0603,0602
0F,1260,05E8,05E8,0604,0605
0F,1261,05E8,05E7,0605,0607
0F,1262,05E7,05E8,0605,0605
0F,1263,05E6,05E8,0603,0603
0F,1264,05E5,05E6,0603,0603
0F,1265,05E6,05E8,0605,0605
0F,1266,05E7,05E8,0605,0607
0F,1267,05E6,05E7,0604,0605
0F,1268,05E6,05E7,0604,0604
0F,1269,05E6,05E7,0603,0603
0F,126A,05E7,05E8,0605,0605
0F,126B,05E7,05E8,0605,0606
0F,126C,05E7,05E7,0604,0605
0F,126D,05E6,05E7,0603,0604
0F,126E,05E6,05E6,0603,0603
0F,126F,05E7,05E8,0604,0605
0F,1270,05E7,05E8,0605,0606
0F,1271,05E7,05E8,0605,0605
0F,1272,05E6,05E7,0604,0604
0F,1273,05E6,05E6,0603,0603
0F,1274,05E6,05E7,0605,0605
0F,1275,05E6,05E8,0605,0606
0F,1276,05E7,05E8,0604,0605
0F,1277,05E6,05E7,0603,0603
0F,1278,05E5,05E7,0602,0602
0F,1279,05E7,05E7,0603,0605
0F,127A,05E7,05E8,0605,0606
0F,127B,05E7,05E9,0604,0604
0F,127C,05E6,05E6,0603,0604
0F,127D,05E6,05E7,0603,0603
0F,127E,05E6,05E8,0604,0606
0F,127F,05E6,05E7,0605,0607
0F,1280,05E7,05E9,0604,0604
0F,1281,05E6,05E7,0604,0603
0F,1282,05E5,05E7,0603,0602
0F,1283,05E7,05E8,0604,0604
0F,1284,05E7,05E8,0605,0606
0F,1285,05E6,05E8,0605,0605
0F,1286,05E6,05E7,0604,0603
0F,1287,05E6,05E6,0603,0603
0F,1288,05E6,05E7,0605,0605
0F,1289,05E7,05E8,0605,0606
0F,128A,05E7,05E7,0604,0605
0F,128B,05E6,05E7,0603,0604
0F,128C,05E5,05E7,0603,0603
0F,128D,05E6,05E8,0604,0605
0F,128E,05E7,05E8,0605,0606
0F,128F,05E6,05E8,0605,0605
0F,1290,05E6,05E7,0603,0603
0F,1291,05E5,05E7,0603,0603
0F,1292,05E7,05E8,0604,0604
0F,1293,05E7,05E8,0605,0606
0F,1294,05E7,05E8,0604,0605
0F,1295,05E6,05E7,0603,0604
0F,1296,05E5,05E6,0603,0604
0F,1297,05E7,05E8,0605,0605
0F,1298,05E7,05E8,0605,0606
0F,1299,05E6,05E7,0604,0606
0F,129A,05E7,05E9,0603,0602
0F,129B,05E5,05E7,0604,0603
0F,129C,05E7,05E8,0604,0605
0F,129D,05E7,05E9,0605,0605
0F,129E,05E6,05E7,0605,0606
0F,129F,05E7,05E8,0603,0602
0F,12A0,05E5,05E6,0603,0603
0F,12A1,05E7,05E8,0604,0604
0F,12A2,05E6,05E8,0605,0606
0F,12A3,05E6,05E7,0604,0606
0F,12A4,05E7,05E8,0603,0603
0F,12A5,05E5,05E6,0603,0603
0F,12A6,05E7,05E8,0604,0605
0F,12A7,05E7,05E9,0605,0606
0F,12A8,05E6,05E7,0604,0605
0F,12A9,05E6,05E8,0603,0603
0F,12AA,05E5,05E6,0603,0603
0F,12AB,05E6,05E8,0605,0605
0F,12AC,05E7,05E7,0605,0607
0F,12AD,05E7,05E8,0604,0605
0F,12AE,05E6,05E7,0603,0604
0F,12AF,05E6,05E6,0602,0603
0F,12B0,05E6,05E7,0604,0605
0F,12B1,05E8,05E8,0604,0606
0F,12B2,05E6,05E7,0605,0605
0F,12B3,05E6,05E7,0604,0604
0F,12B4,05E6,05E7,0603,0602
0F,12B5,05E7,05E7,0604,0605
0F,12B6,05E7,05E9,0605,0605
0F,12B7,05E6,05E7,0605,0605
0F,12B8,05E7,05E8,0603,0603
0F,12B9,05E6,05E8,0602,0601
0F,12BA,05E6,05E7,0605,0605
0F,12BB,05E7,05E9,0604,0606
0F,12BC,05E6,05E7,0605,0605
0F,12BD,05E6,05E6,0604,0604
0F,12BE,05E5,05E6,0603,0603
0F,12BF,05E6,05E6,0605,0606
0F,12C0,05E7,05E9,0604,0605
0F,12C1,05E6,05E7,0605,0606
0F,12C2,05E6,05E8,0604,0603
0F,12C3,05E6,05E8,0602,0601
0F,12C4,05E6,05E7,0604,0605
0F,12C5,05E7,05EA,0605,0604
0F,12C6,05E6,05E8,0605,0605
0F,12C7,05E6,05E7,0603,0603
0F,12C8,05E6,05E7,0603,0602
0F,12C9,05E6,05E6,0604,0606
0F,12CA,05E7,05E8,0604,0605
0F,12CB,05E7,05E8,0604,0605
0F,12CC,05E6,05E7,0603,0603
0F,12CD,05E6,05E7,0602,0603
0F,12CE,05E7,05E7,0604,0606
0F,12CF,05E8,05E9,0604,0605
0F,12D0,05E6,05E7,0605,0606
0F,12D1,05E7,05E8,0603,0603
0F,12D2,05E6,05E8,0602,0602
0F,12D3,05E6,05E7,0605,0605
0F,12D4,05E7,05E9,0604,0606
0F,12D5,05E6,05E7,0605,0605
0F,12D6,05E7,05E7,0603,0604
0F,12D7,05E6,05E7,0603,0603
0F,12D8,05E6,05E8,0604,0605
0F,12D9,05E7,05E8,0605,0606
0F,12DA,05E6,05E7,0605,0605
0F,12DB,05E7,05E8,0603,0603
0F,12DC,05E5,05E6,0603,0603
0F,12DD,05E7,05E7,0604,0605
0F,12DE,05E7,05E8,0605,0606
0F,12DF,05E6,05E6,0605,0606
0F,12E0,05E6,05E8,0604,0604
0F,12E1,05E6,05E6,0603,0604
0F,12E2,05E6,05E7,0604,0605
0F,12E3,05E7,05E8,0605,0605
0F,12E4,05E7,05E8,0604,0605
0F,12E5,05E6,05E8,0603,0603
0F,12E6,05E6,05E6,0602,0602
0F,12E7,05E6,05E7,0604,0604
0F,12E8,05E7,05E8,0605,0606
0F,12E9,05E6,05E7,0605,0605
0F,12EA,05E6,05E8,0603,0603
0F,12EB,05E5,05E5,0602,0604
0F,12EC,05E7,05E8,0604,0605
0F,12ED,05E7,05E7,0605,0607
0F,12EE,05E6,05E7,0605,0606
0F,12EF,05E7,05E8,0603,0603
0F,12F0,05E5,05E5,0604,0604
0F,12F1,05E6,05E7,0604,0605
0F,12F2,05E7,05E7,0605,0607
0F,12F3,05E7,05E8,0604,0605
0F,12F4,05E7,05E8,0603,0603
0F,12F5,05E6,05E6,0603,0603
0F,12F6,05E7,05E8,0603,0604
0F,12F7,05E7,05E7,0605,0607
0F,12F8,05E7,05E8,0605,0605
0F,12F9,05E7,05E7,0603,0604
0F,12FA,05E6,05E6,0603,0603
0F,12FB,05E7,05E8,0604,0605
0F,12FC,05E7,05E8,0605,0607
0F,12FD,05E7,05E8,0604,0605
0F,12FE,05E6,05E7,0604,0604
0F,12FF,05E6,05E7,0602,0602
0F,1300,05E6,05E8,0605,0605
0F,1301,05E7,05E7,0605,0606
0F,1302,05E7,05E8,0604,0605
0F,1303,05E6,05E6,0604,0605
0F,1304,05E6,05E7,0602,0603
0F,1305,05E7,05E7,0604,0605
0F,1306,05E7,05E8,0605,0606
0F,1307,05E7,05E8,0603,0604
0F,1308,05E7,05E8,0603,0602
0F,1309,05E5,05E6,0603,0603
0F,130A,05E6,05E8,0604,0605
0F,130B,05E7,05E8,0605,0605
0F,130C,05E6,05E7,0606,0606
0F,130D,05E6,05E7,0604,0603
0F,130E,05E6,05E6,0602,0603
0F,130F,05E7,05E8,0603,0604
0F,1310,05E7,05E8,0605,0606
0F,1311,05E8,05E8,0603,0605
0F,1312,05E6,05E7,0603,0603
0F,1313,05E5,05E6,0603,0603
0F,1314,05E7,05E8,0603,0604
0F,1315,05E6,05E7,0605,0606
0F,1316,05E6,05E7,0604,0604
0F,1317,05E7,05E8,0603,0603
0F,1318,05E5,05E6,0603,0603
0F,1319,05E7,05E8,0604,0604
0F,131A,05E7,05E8,0605,0606
0F,131B,05E6,05E7,0605,0605
0F,131C,05E7,05E8,0603,0603
0F,131D,05E6,05E6,0602,0603
0F,131E,05E7,05E8,0603,0604
0F,131F,05E7,05E8,0605,0607
0F,1320,05E7,05E7,0604,0605
0F,1321,05E7,05E8,0603,0604
0F,1322,05E5,05E6,0603,0603
0F,1323,05E6,05E7,0604,0605
0F,1324,05E7,05E8,0604,0606
0F,1325,05E6,05E7,0605,0606
0F,1326,05E7,05E8,0603,0603
0F,1327,05E6,05E7,0602,0602
0F,1328,05E6,05E7,0604,0605
0F,1329,05E7,05E9,0604,0605
0F,132A,05E7,05E7,0604,0606
0F,132B,05E6,05E7,0603,0603
0F,132C,05E6,05E6,0602,0603
0F,132D,05E6,05E6,0604,0605
0F,132E,05E7,05E8,0605,0606
0F,132F,05E6,05E6,0604,0606
0F,1330,05E6,05E8,0603,0603
0F,1331,05E6,05E7,0602,0602
0F,1332,05E6,05E7,0604,0605
0F,1333,05E8,05E9,0604,0604
0F,1334,05E6,05E8,0605,0605
0F,1335,05E7,05E8,0604,0603
0F,1336,05E5,05E7,0603,0603
0F,1337,05E6,05E7,0604,0604
0F,1338,05E7,05E8,0604,0606
0F,1339,05E7,05E7,0604,0606
0F,133A,05E7,05E8,0603,0602
0F,133B,05E5,05E6,0602,0602
0F,133C,05E7,05E8,0603,0604
0F,133D,05E8,05E9,0604,0605
0F,133E,05E7,05E7,0604,0605
0F,133F,05E7,05E9,0603,0602
0F,1340,05E5,05E6,0603,0603
0F,1341,05E6,05E7,0604,0605
0F,1342,05E7,05E8,0605,0606
0F,1343,05E7,05E7,0604,0606
0F,1344,05E6,05E7,0604,0604
0F,1345,05E6,05E7,0603,0603
0F,1346,05E6,05E7,0604,0604
0F,1347,05E7,05E8,0605,0607
0F,1348,05E7,05E8,0603,0604
0F,1349,05E7,05E8,0603,0603
0F,134A,05E5,05E7,0602,0602
0F,134B,05E7,05E8,0603,0604
0F,134C,05E7,05E8,0605,0605
0F,134D,05E7,05E7,0605,0606
0F,134E,05E6,05E6,0604,0605
0F,134F,05E6,05E7,0603,0602
0F,1350,05E6,05E7,0604,0605
0F,1351,05E7,05E8,0605,0606
0F,1352,05E7,05E8,0604,0604
0F,1353,05E6,05E7,0604,0604
0F,1354,05E6,05E7,0602,0602
0F,1355,05E6,05E7,0603,0604
0F,1356,05E7,05E8,0605,0606
0F,1357,05E7,05E7,0604,0606
0F,1358,05E6,05E7,0603,0604
0F,1359,05E5,05E6,0603,0604
0F,135A,05E6,05E7,0604,0605
0F,135B,05E7,05E8,0604,0605
0F,135C,05E6,05E7,0604,0605
0F,135D,05E7,05E8,0603,0604
0F,135E,05E6,05E8,0602,0602
0F,135F,05E6,05E7,0604,0605
0F,1360,05E7,05E8,0605,0606
0F,1361,05E7,05E8,0605,0605
0F,1362,05E7,05E6,0604,0604
0F,1363,05E5,05E6,0603,0604
0F,1364,05E6,05E7,0603,0604
0F,1365,05E6,05E7,0605,0607
0F,1366,05E7,05E7,0604,0606
0F,1367,05E7,05E8,0603,0603
0F,1368,05E6,05E7,0602,0603
0F,1369,05E6,05E8,0604,0603
0F,136A,05E7,05E9,0605,0605
0F,136B,05E7,05E8,0604,0605
0F,136C,05E7,05E8,0603,0603
0F,136D,05E6,05E7,0602,0602
0F,136E,05E7,05E7,0604,0605
0F,136F,05E7,05E7,0605,0606
0F,1370,05E7,05E7,0604,0605
0F,1371,05E6,05E7,0604,0604
0F,1372,05E5,05E5,0603,0604
0F,1373,05E7,05E7,0603,0604
0F,1374,05E6,05E7,0605,0606
0F,1375,05E6,05E8,0605,0605
0F,1376,05E7,05E8,0603,0603
0F,1377,05E5,05E7,0602,0602
0F,1378,05E7,05E8,0603,0603
0F,1379,05E7,05E8,0605,0605
0F,137A,05E7,05E8,0604,0605
0F,137B,05E6,05E7,0604,0604
0F,137C,05E6,05E7,0603,0603
0F,137D,05E7,05E7,0604,0605
0F,137E,05E6,05E7,0606,0607
0F,137F,05E7,05E9,0605,0604
0F,1380,05E6,05E7,0604,0605
0F,1381,05E6,05E7,0603,0602
0F,1382,05E7,05E9,0604,0603
0F,1383,05E7,05E8,0605,0606
0F,1384,05E7,05E9,0604,0605
0F,1385,05E6,05E7,0604,0604
0F,1386,05E6,05E8,0602,0602
0F,1387,05E6,05E7,0604,0605
0F,1388,05E7,05E8,0605,0606
0F,1389,05E7,05E8,0604,0604
0F,138A,05E6,05E6,0605,0605
0F,138B,05E6,05E7,0602,0602
0F,138C,05E6,05E7,0604,0605
0F,138D,05E7,05E8,0605,0606
0F,138E,05E7,05E8,0604,0605
0F,138F,05E6,05E8,0604,0604
0F,1390,05E7,05E8,0602,0602
0F,1391,05E6,05E7,0604,0604
0F,1392,05E8,05E9,0604,0605
0F,1393,05E7,05E7,0604,0606
0F,1394,05E7,05E8,0603,0603
0F,1395,05E6,05E6,0602,0603
0F,1396,05E6,05E7,0604,0605
0F,1397,05E7,05E8,0605,0606
0F,1398,05E6,05E7,0605,0606
0F,1399,05E6,05E7,0604,0604
0F,139A,05E6,05E6,0603,0602
0F,139B,05E7,05E8,0603,0604
0F,139C,05E7,05E9,0605,0605
0F,139D,05E7,05E8,0605,0605
0F,139E,05E7,05E8,0604,0603
0F,139F,05E6,05E8,0603,0602
0F,13A0,05E7,05E7,0604,0605
0F,13A1,05E7,05E8,0604,0605
0F,13A2,05E7,05E8,0604,0606
0F,13A3,05E7,05E8,0603,0604
0F,13A4,05E6,05E8,0603,0602
0F,13A5,05E6,05E7,0603,0604
0F,13A6,05E7,05E7,0605,0606
0F,13A7,05E7,05E9,0604,0605
0F,13A8,05E6,05E8,0604,0603
0F,13A9,05E5,05E7,0603,0602
0F,13AA,05E6,05E8,0604,0604
0F,13AB,05E7,05E8,0605,0605
0F,13AC,05E7,05E8,0604,0606
0F,13AD,05E7,05E6,0603,0605
0F,13AE,05E6,05E7,0602,0602
0F,13AF,05E7,05E7,0604,0605
0F,13B0,05E7,05E8,0605,0607
0F,13B1,05E8,05E8,0604,0606
0F,13B2,05E7,05E7,0604,0605
0F,13B3,05E6,05E8,0603,0602
0F,13B4,05E7,05E7,0603,0604
0F,13B5,05E6,05E8,0606,0606
0F,13B6,05E7,05EA,0604,0604
0F,13B7,05E6,05E7,0604,0605
0F,13B8,05E5,05E7,0602,0602
0F,13B9,05E6,05E7,0604,0605
0F,13BA,05E7,05E7,0605,0607
0F,13BB,05E7,05E8,0605,0606
0F,13BC,05E6,05E7,0604,0605
0F,13BD,05E7,05E7,0602,0602
0F,13BE,05E5,05E5,0605,0606
0F,13BF,05E7,05E8,0605,0605
0F,13C0,05E6,05E7,0605,0606
0F,13C1,05E5,05E6,0605,0605
0F,13C2,05E6,05E8,0603,0601
0F,13C3,05E6,05E7,0605,0605
0F,13C4,05E7,05E8,0605,0606
0F,13C5,05E7,05E9,0604,0604
0F,13C6,05E7,05E8,0604,0604
0F,13C7,05E5,05E7,0603,0603
0F,13C8,05E7,05E8,0603,0604
0F,13C9,05E8,05E9,0605,0605
0F,13CA,05E7,05E6,0604,0607
0F,13CB,05E7,05E8,0603,0603
0F,13CC,05E5,05E6,0603,0603
0F,13CD,05E6,05E6,0604,0606
0F,13CE,05E7,05E8,0605,0606
0F,13CF,05E7,05E8,0604,0606
0F,13D0,05E6,05E7,0604,0604
0F,13D1,05E6,05E8,0603,0602
0F,13D2,05E6,05E7,0604,0604
0F,13D3,05E6,05E7,0605,0607
0F,13D4,05E7,05E8,0605,0605
0F,13D5,05E7,05E8,0603,0603
0F,13D6,05E5,05E6,0603,0604
0F,13D7,05E7,05E8,0602,0603
0F,13D8,05E7,05E8,0605,0606
0F,13D9,05E7,05E8,0605,0606
0F,13DA,05E8,05E8,0603,0603
0F,13DB,05E6,05E6,0603,0603
0F,13DC,05E6,05E8,0604,0604
0F,13DD,05E7,05E8,0605,0605
0F,13DE,05E7,05E8,0604,0606
0F,13DF,05E7,05E8,0604,0603
0F,13E0,05E5,05E6,0604,0603
0F,13E1,05E7,05E8,0603,0604
0F,13E2,05E7,05E7,0606,0607
0F,13E3,05E6,05E8,0605,0605
0F,13E4,05E7,05E8,0604,0604
0F,13E5,05E5,05E6,0603,0604
0F,13E6,05E7,05E8,0603,0603
0F,13E7,05E7,05E7,0605,0607
0F,13E8,05E7,05E8,0604,0605
0F,13E9,05E6,05E8,0604,0603
0F,13EA,05E6,05E7,0602,0602
0F,13EB,05E6,05E7,0604,0604
0F,13EC,05E7,05E7,0605,0607
0F,13ED,05E7,05E9,0604,0605
0F,13EE,05E6,05E7,0604,0605
0F,13EF,05E6,05E7,0603,0603
0F,13F0,05E7,05E8,0603,0604
0F,13F1,05E6,05E7,0605,0607
0F,13F2,05E7,05E8,0604,0605
0F,13F3,05E7,05E7,0603,0604
0F,13F4,05E6,05E7,0603,0603
0F,13F5,05E7,05E8,0604,0604
0F,13F6,05E7,05E8,0605,0607
0F,13F7,05E7,05E8,0604,0605
0F,13F8,05E7,05E7,0604,0604
0F,13F9,05E6,05E8,0602,0602
0F,13FA,05E6,05E7,0604,0604
0F,13FB,05E7,05E7,0605,0606
0F,13FC,05E7,05E9,0604,0605
0F,13FD,05E6,05E6,0604,0605
0F,13FE,05E6,05E6,0603,0603
0F,13FF,05E7,05E8,0603,0604
0F,1400,05E7,05E8,0605,0606
0F,1401,05E8,05E8,0604,0605
0F,1402,05E6,05E7,0604,0604
0F,1403,05E6,05E7,0602,0602
0F,1404,05E6,05E8,0604,0604
0F,1405,05E7,05E8,0605,0606
0F,1406,05E8,05E8,0604,0606
0F,1407,05E6,05E6,0604,0605
0F,1408,05E6,05E7,0603,0603
0F,1409,05E7,05E7,0603,0605
0F,140A,05E7,05E7,0605,0607
0F,140B,05E7,05E8,0604,0605
0F,140C,05E7,05E7,0604,0604
0F,140D,05E6,05E6,0603,0604
0F,140E,05E7,05E8,0604,0604
0F,140F,05E7,05E7,0605,0607
0F,1410,05E7,05E8,0604,0606
0F,1411,05E6,05E8,0604,0603
0F,1412,05E6,05E7,0602,0602
0F,1413,05E7,05E7,0603,0604
0F,1414,05E7,05E7,0605,0606
0F,1415,05E7,05E8,0604,0606
0F,1416,05E6,05E7,0604,0605
0F,1417,05E6,05E6,0603,0604
0F,1418,05E7,05E8,0603,0604
0F,1419,05E6,05E7,0606,0607
0F,141A,05E7,05E9,0604,0605
0F,141B,05E7,05E8,0603,0604
0F,141C,05E6,05E6,0603,0604
0F,141D,05E7,05E8,0604,0604
0F,141E,05E7,05E8,0605,0607
0F,141F,05E8,05E8,0604,0607
0F,1420,05E7,05E7,0605,0605
0F,1421,05E6,05E6,0603,0604
0F,1422,05E7,05E8,0604,0605
0F,1423,05E7,05E8,0605,0607
0F,1424,05E7,05E7,0604,0606
0F,1425,05E7,05E9,0604,0603
0F,1426,05E6,05E6,0603,0603
0F,1427,05E7,05E8,0603,0604
0F,1428,05E7,05E9,0604,0606
0F,1429,05E7,05E8,0605,0606
0F,142A,05E8,05E9,0603,0602
0F,142B,05E5,05E5,0604,0605
0F,142C,05E7,05E8,0604,0604
0F,142D,05E7,05E7,0606,0607
0F,142E,05E7,05E7,0605,0606
0F,142F,05E7,05E8,0604,0604
0F,1430,05E5,05E6,0603,0603
0F,1431,05E7,05E8,0604,0604
0F,1432,05E7,05E7,0605,0606
0F,1433,05E7,05E8,0604,0605
0F,1434,05E7,05E8,0604,0604
0F,1435,05E6,05E7,0603,0603
0F,1436,05E7,05E8,0604,0604
0F,1437,05E7,05E7,0605,0607
0F,1438,05E7,05E8,0605,0605
0F,1439,05E7,05E7,0604,0604
0F,143A,05E6,05E6,0603,0603
0F,143B,05E6,05E8,0604,0604
0F,143C,05E7,05E8,0605,0606
0F,143D,05E7,05E7,0605,0607
0F,143E,05E6,05E8,0604,0604
0F,143F,05E6,05E7,0603,0603
0F,1440,05E6,05E7,0604,0605
0F,1441,05E7,05E9,0605,0606
0F,1442,05E7,05E9,0604,0605
0F,1443,05E7,05E8,0603,0603
0F,1444,05E7,05E7,0602,0603
0F,1445,05E6,05E8,0604,0604
0F,1446,05E7,05E7,0605,0607
0F,1447,05E8,05E8,0604,0605
0F,1448,05E6,05E7,0604,0605
0F,1449,05E6,05E7,0603,0603
0F,144A,05E7,05E8,0603,0604
0F,144B,05E7,05E8,0605,0606
0F,144C,05E8,05E8,0604,0605
0F,144D,05E6,05E8,0604,0604
0F,144E,05E6,05E8,0603,0602
0F,144F,05E6,05E7,0604,0605
0F,1450,05E7,05E8,0605,0606
0F,1451,05E8,05E8,0604,0605
0F,1452,05E6,05E6,0604,0606
0F,1453,05E6,05E7,0602,0602
0F,1454,05E6,05E7,0604,0605
0F,1455,05E7,05E7,0606,0608
0F,1456,05E7,05E8,0605,0606
0F,1457,05E6,05E7,0604,0604
0F,1458,05E7,05E8,0602,0602
0F,1459,05E6,05E8,0604,0605
0F,145A,05E8,05E9,0605,0605
0F,145B,05E8,05E8,0603,0605
0F,145C,05E6,05E7,0605,0605
0F,145D,05E7,05E8,0602,0602
0F,145E,05E6,05E7,0605,0606
0F,145F,05E7,05E8,0605,0606
0F,1460,05E7,05E8,0605,0605
0F,1461,05E6,05E7,0604,0604
0F,1462,05E6,05E7,0602,0603
