,T [s],r_x,r_y,x_raw,y_raw,V1(Y1),V2(X2),V3(Y2),V4(X1),x-axis coefficient: a,x-axis offset: b,y-axis coefficient: a,y-axis offset: b
4850,97.0,72.67935527278681,97.65889047437946,0.01387373343725643,0.06531566640685893,1519,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4851,97.02,72.15390273834893,97.72499962756036,0.01419435345499922,0.06535641865543597,1519,1732,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4852,97.04,72.93132387606735,97.42249126196775,0.013719987527284067,0.06516994075459931,1519,1732,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4853,97.06,73.21107159684027,97.55988118119082,0.013549291387634325,0.06525463323469864,1520,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4854,97.08,72.959334079281,97.29079391404089,0.013702896293989412,0.0650887573964497,1521,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4855,97.10000000000001,71.40572968922393,97.3895361353941,0.014650872817955112,0.06514962593516209,1521,1734,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4856,97.12,71.39075103369267,97.45546694694852,0.014660012476606364,0.0651902682470368,1520,1733,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4857,97.14,71.91659745127957,97.89521599626359,0.014339152119700748,0.06546134663341646,1520,1734,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4858,97.16,71.93123914414846,97.82905227614981,0.014330218068535825,0.06542056074766354,1521,1735,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4859,97.18,72.19013169297826,97.55988118119082,0.01417224731350257,0.06525463323469864,1521,1735,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4860,97.2,71.40572968922393,97.3895361353941,0.014650872817955112,0.06514962593516209,1521,1734,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4861,97.22,71.39075103369267,97.45546694694852,0.014660012476606364,0.0651902682470368,1520,1733,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4862,97.24000000000001,72.68644181142886,97.12026574664685,0.01386940938133084,0.06498363721365123,1520,1733,1684,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4863,97.26,73.21798594929518,97.02179043554646,0.0135450723960766,0.06492293320878094,1521,1734,1686,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4864,97.28,73.72829695059505,97.52691918960821,0.01323369142145415,0.06523431418340339,1520,1734,1687,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4865,97.3,72.42746521333521,97.3895361353941,0.014027431421446385,0.06514962593516209,1520,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4866,97.32000000000001,72.66516893104102,97.21892538214802,0.013882389642801436,0.06504445484323819,1519,1731,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4867,97.34,72.93833297539085,97.89521599626359,0.01371571072319202,0.06546134663341646,1519,1733,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4868,97.36,73.21107159684027,97.05459509065372,0.013549291387634325,0.06494315527176452,1521,1733,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4869,97.38,73.72154154877126,97.05459509065372,0.013237813424700203,0.06494315527176452,1520,1733,1686,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4870,97.4,72.42029681629981,97.9283288028687,0.01403180542563143,0.06548175865294668,1519,1733,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4871,97.42,71.8946006490444,97.99461640573247,0.014352574102964118,0.0655226209048362,1519,1732,1683,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4872,97.44,72.17565366099268,97.62586680435898,0.014181081502259623,0.06529530933458003,1520,1734,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4873,97.46000000000001,72.19736394669548,97.02179043554646,0.014167834345321501,0.06492293320878094,1522,1735,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4874,97.48,71.42816268656117,97.29079391404089,0.014637184677670508,0.0650887573964497,1522,1736,1684,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4875,97.5,70.90250345181107,97.86212382711975,0.01495793081956996,0.06544094733561857,1521,1736,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4876,97.52,71.39824269676475,97.9283288028687,0.014655441222326161,0.06548175865294668,1520,1734,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4877,97.54,71.41321201543666,97.86212382711975,0.014646307260828918,0.06544094733561857,1521,1735,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4878,97.56,71.94586260327777,97.2579208291404,0.014321295143212951,0.06506849315068493,1522,1736,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4879,97.58,72.20459169784229,97.49397771910986,0.014163424124513619,0.06521400778210117,1522,1736,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4880,97.60000000000001,71.91659745127957,97.89521599626359,0.014339152119700748,0.06546134663341646,1520,1734,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4881,97.62,72.67226431403644,97.6919347423541,0.013878060190238578,0.06533603617651645,1519,1732,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4882,97.64,72.93833297539085,97.89521599626359,0.01371571072319202,0.06546134663341646,1519,1733,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4883,97.66,73.47655729257524,97.2579208291404,0.013387297633872976,0.06506849315068493,1521,1734,1687,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4884,97.68,73.98678885567439,97.2579208291404,0.013075965130759652,0.06506849315068493,1520,1734,1687,1483,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4885,97.7,72.93833297539085,97.89521599626359,0.01371571072319202,0.06546134663341646,1519,1733,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4886,97.72,72.15390273834893,98.23107387297271,0.01419435345499922,0.06566838246763375,1518,1733,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4887,97.74000000000001,72.93833297539085,97.89521599626359,0.01371571072319202,0.06546134663341646,1519,1733,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4888,97.76,73.21798594929518,97.02179043554646,0.0135450723960766,0.06492293320878094,1521,1734,1686,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4889,97.78,72.959334079281,97.29079391404089,0.013702896293989412,0.0650887573964497,1521,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4890,97.8,71.6648655105565,97.12026574664685,0.014492753623188406,0.06498363721365123,1521,1734,1683,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4891,97.82000000000001,70.8795645768385,97.96146226624649,0.014971927635683094,0.06550218340611354,1520,1734,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4892,97.84,71.6648655105565,97.12026574664685,0.014492753623188406,0.06498363721365123,1521,1734,1683,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4893,97.86,71.68705294539564,97.52691918960821,0.014479215319943952,0.06523431418340339,1522,1736,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4894,97.88,70.92539947707947,97.2579208291404,0.014943960149439602,0.06506849315068493,1523,1737,1684,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4895,97.9,71.42068967976388,97.32368748061421,0.014641744548286604,0.06510903426791277,1522,1735,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4896,97.92,71.14651307730014,97.1531317857842,0.014809041309431021,0.06500389711613407,1521,1734,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4897,97.94,71.92392057906223,97.3566015480081,0.014334683702087878,0.06512932377687754,1521,1734,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4898,97.96000000000001,72.96632572947608,97.76297095170246,0.0136986301369863,0.06537982565379825,1521,1735,1687,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4899,97.98,73.7350481467212,96.9890062035708,0.013229571984435798,0.06490272373540856,1521,1734,1687,1483,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4900,98.0,72.94533770631338,97.3566015480081,0.013711436584605797,0.06512932377687754,1520,1733,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4901,98.02,72.67226431403644,97.18601832455612,0.013878060190238578,0.0650241696553875,1519,1732,1683,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4902,98.04,73.44920073744649,97.3895361353941,0.013403990024937655,0.06514962593516209,1519,1732,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4903,98.06,73.72829695059505,97.52691918960821,0.01323369142145415,0.06523431418340339,1520,1734,1687,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4904,98.08,73.46288753730218,97.32368748061421,0.01339563862928349,0.06510903426791277,1520,1733,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4905,98.10000000000001,72.42029681629981,97.9283288028687,0.01403180542563143,0.06548175865294668,1519,1733,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4906,98.12,71.8946006490444,98.50076960188515,0.014352574102964118,0.06583463338533542,1518,1733,1683,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4907,98.14,72.42029681629981,97.42249126196775,0.01403180542563143,0.06516994075459931,1519,1733,1683,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4908,98.16,72.6935239340942,97.59286371303924,0.0138650880199408,0.06527496494781118,1520,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4909,98.18,71.93855315080111,97.7960013240905,0.014325755216443475,0.06540018685767673,1521,1736,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4910,98.2,71.15407736012033,97.62586680435898,0.01480442574411719,0.06529530933458003,1521,1735,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4911,98.22,70.8795645768385,97.96146226624649,0.014971927635683094,0.06550218340611354,1520,1734,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4912,98.24000000000001,71.13137035296477,98.23107387297271,0.01481828107939479,0.06566838246763375,1519,1734,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4913,98.26,72.18289493248196,98.09830723809588,0.014176663031624863,0.06558653995949525,1520,1735,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4914,98.28,72.18289493248196,98.09830723809588,0.014176663031624863,0.06558653995949525,1520,1735,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4915,98.3,71.39824269676475,97.9283288028687,0.014655441222326161,0.06548175865294668,1520,1734,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4916,98.32000000000001,72.15390273834893,97.72499962756036,0.01419435345499922,0.06535641865543597,1519,1732,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4917,98.34,72.93132387606735,97.42249126196775,0.013719987527284067,0.06516994075459931,1519,1732,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4918,98.36,73.21107159684027,97.55988118119082,0.013549291387634325,0.06525463323469864,1520,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4919,98.38,73.72154154877126,97.05459509065372,0.013237813424700203,0.06494315527176452,1520,1733,1686,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4920,98.4,72.42746521333521,97.3895361353941,0.014027431421446385,0.06514962593516209,1520,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4921,98.42,71.90193749054684,97.96146226624649,0.014348097317529632,0.06550218340611354,1519,1733,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4922,98.44,72.67226431403644,97.18601832455612,0.013878060190238578,0.0650241696553875,1519,1732,1683,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4923,98.46000000000001,72.6935239340942,97.59286371303924,0.0138650880199408,0.06527496494781118,1520,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4924,98.48,72.94533770631338,96.85107926889643,0.013711436584605797,0.06481770021813649,1520,1733,1684,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4925,98.5,72.41312394740102,97.45546694694852,0.014036182158452901,0.0651902682470368,1519,1732,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4926,98.52,72.14664338064337,97.75808514929976,0.014198782961460446,0.06537681385551568,1518,1732,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4927,98.54,71.65005082227003,97.18601832455612,0.014501793232496491,0.0650241696553875,1520,1733,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4928,98.56,72.18289493248196,97.08742018798259,0.014176663031624863,0.06496338993612712,1521,1734,1684,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4929,98.58,72.19013169297826,97.55988118119082,0.01417224731350257,0.06525463323469864,1521,1735,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4930,98.60000000000001,71.40572968922393,97.3895361353941,0.014650872817955112,0.06514962593516209,1521,1734,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4931,98.62,70.87190874222726,97.4884632095798,0.01497659906396256,0.06521060842433697,1520,1733,1681,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4932,98.64,72.41312394740102,97.45546694694852,0.014036182158452901,0.0651902682470368,1519,1732,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4933,98.66,72.94533770631338,97.3566015480081,0.013711436584605797,0.06512932377687754,1520,1733,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4934,98.68,73.46288753730218,97.32368748061421,0.01339563862928349,0.06510903426791277,1520,1733,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4935,98.7,72.93833297539085,97.89521599626359,0.01371571072319202,0.06546134663341646,1519,1733,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4936,98.72,72.67226431403644,97.6919347423541,0.013878060190238578,0.06533603617651645,1519,1732,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4937,98.74000000000001,73.18337105991964,97.6919347423541,0.01356619366910962,0.06533603617651645,1518,1732,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4938,98.76,73.71478193731868,97.59286371303924,0.013241937996572676,0.06527496494781118,1519,1733,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4939,98.78,73.21107159684027,97.55988118119082,0.013549291387634325,0.06525463323469864,1520,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4940,98.8,72.67935527278681,98.16464916297473,0.01387373343725643,0.0656274356975838,1519,1733,1685,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4941,98.82000000000001,72.15390273834893,97.72499962756036,0.01419435345499922,0.06535641865543597,1519,1732,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4942,98.84,71.6574604757957,97.65889047437946,0.014497272018706157,0.06531566640685893,1520,1734,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4943,98.86,72.18289493248196,98.09830723809588,0.014176663031624863,0.06558653995949525,1520,1735,1685,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4944,98.88,71.68705294539564,97.52691918960821,0.014479215319943952,0.06523431418340339,1522,1736,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4945,98.9,70.8948619271683,97.89521599626359,0.014962593516209476,0.06546134663341646,1521,1735,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4946,98.92,71.13137035296477,97.72499962756036,0.01481828107939479,0.06535641865543597,1520,1733,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4947,98.94,72.16115756815323,97.6919347423541,0.014189926711367535,0.06533603617651645,1519,1733,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4948,98.96000000000001,72.19013169297826,97.55988118119082,0.01417224731350257,0.06525463323469864,1521,1735,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4949,98.98,72.19736394669548,97.02179043554646,0.014167834345321501,0.06492293320878094,1522,1735,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4950,99.0,72.42746521333521,98.40089585713307,0.014027431421446385,0.06577306733167082,1519,1734,1685,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4951,99.02,72.66516893104102,98.23107387297271,0.013882389642801436,0.06566838246763375,1518,1732,1684,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4952,99.04,73.18337105991964,97.6919347423541,0.01356619366910962,0.06533603617651645,1518,1732,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4953,99.06,73.71478193731868,97.59286371303924,0.013241937996572676,0.06527496494781118,1519,1733,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4954,99.08,73.20415293570645,97.08742018798259,0.013553513008256737,0.06496338993612712,1520,1733,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4955,99.10000000000001,72.41312394740102,97.45546694694852,0.014036182158452901,0.0651902682470368,1519,1732,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4956,99.12,72.15390273834893,97.72499962756036,0.01419435345499922,0.06535641865543597,1519,1732,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4957,99.14,72.15390273834893,97.21892538214802,0.01419435345499922,0.06504445484323819,1519,1732,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4958,99.16,72.42746521333521,96.88385627452462,0.014027431421446385,0.06483790523690773,1520,1733,1683,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4959,99.18,72.6935239340942,97.08742018798259,0.0138650880199408,0.06496338993612712,1520,1734,1684,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4960,99.2,71.90926975653228,97.42249126196775,0.014343623323978797,0.06516994075459931,1520,1733,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4961,99.22,71.63521764162809,97.2518529777693,0.014510844125448587,0.06506475269152753,1519,1732,1681,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4962,99.24000000000001,72.15390273834893,97.21892538214802,0.01419435345499922,0.06504445484323819,1519,1732,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4963,99.26,72.44178860853303,97.32368748061421,0.014018691588785047,0.06510903426791277,1521,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4964,99.28,72.959334079281,96.78558650399128,0.013702896293989412,0.06477732793522267,1521,1734,1685,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4965,99.3,72.42746521333521,97.3895361353941,0.014027431421446385,0.06514962593516209,1520,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4966,99.32000000000001,71.8872592277408,98.02779124068628,0.01435705368289638,0.06554307116104868,1518,1732,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4967,99.34,72.15390273834893,97.21892538214802,0.01419435345499922,0.06504445484323819,1519,1732,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4968,99.36,72.94533770631338,96.85107926889643,0.013711436584605797,0.06481770021813649,1520,1733,1684,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4969,99.38,72.94533770631338,97.3566015480081,0.013711436584605797,0.06512932377687754,1520,1733,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4970,99.4,72.16115756815323,97.6919347423541,0.014189926711367535,0.06533603617651645,1519,1733,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4971,99.42,72.13937949079626,98.2975815231424,0.014203215233338536,0.06570938036522553,1517,1732,1682,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4972,99.44,72.40594660245299,97.99461640573247,0.014040561622464899,0.0655226209048362,1518,1732,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4973,99.46000000000001,73.20415293570645,97.08742018798259,0.013553513008256737,0.06496338993612712,1520,1733,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4974,99.48,72.6935239340942,97.59286371303924,0.0138650880199408,0.06527496494781118,1520,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4975,99.5,72.16840787429125,98.16464916297473,0.014185502727981294,0.0656274356975838,1519,1734,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4976,99.52,71.90193749054684,97.96146226624649,0.014348097317529632,0.06550218340611354,1519,1733,1683,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4977,99.54,72.41312394740102,98.46745758554447,0.014036182158452901,0.06581409856519027,1518,1733,1684,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4978,99.56,72.44178860853303,97.32368748061421,0.014018691588785047,0.06510903426791277,1521,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4979,99.58,72.70060164490926,97.05459509065372,0.013860769350568448,0.06494315527176452,1521,1734,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4980,99.60000000000001,72.16840787429125,98.16464916297473,0.014185502727981294,0.0656274356975838,1519,1734,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4981,99.62,71.8946006490444,98.50076960188515,0.014352574102964118,0.06583463338533542,1518,1733,1683,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4982,99.64,72.14664338064337,97.75808514929976,0.014198782961460446,0.06537681385551568,1518,1732,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4983,99.66,71.67226593086973,97.59286371303924,0.014488238043308926,0.06527496494781118,1521,1735,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4984,99.68,72.19736394669548,97.02179043554646,0.014167834345321501,0.06492293320878094,1522,1735,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4985,99.7,72.42746521333521,97.3895361353941,0.014027431421446385,0.06514962593516209,1520,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4986,99.72,71.8946006490444,97.4884632095798,0.014352574102964118,0.06521060842433697,1519,1732,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4987,99.74000000000001,71.90193749054684,97.45546694694852,0.014348097317529632,0.0651902682470368,1519,1733,1682,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4988,99.76,72.6935239340942,97.59286371303924,0.0138650880199408,0.06527496494781118,1520,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4989,99.78,72.70060164490926,97.05459509065372,0.013860769350568448,0.06494315527176452,1521,1734,1685,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4990,99.8,72.16840787429125,97.65889047437946,0.014185502727981294,0.06531566640685893,1520,1733,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4991,99.82000000000001,72.16115756815323,97.18601832455612,0.014189926711367535,0.0650241696553875,1520,1732,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4992,99.84,72.42029681629981,97.9283288028687,0.01403180542563143,0.06548175865294668,1519,1733,1684,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4993,99.86,73.21107159684027,97.55988118119082,0.013549291387634325,0.06525463323469864,1520,1734,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4994,99.88,73.21798594929518,97.02179043554646,0.0135450723960766,0.06492293320878094,1521,1734,1686,1482,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4995,99.9,72.42746521333521,97.3895361353941,0.014027431421446385,0.06514962593516209,1520,1733,1684,1479,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4996,99.92,71.64263654565684,98.23107387297271,0.014506317267197005,0.06566838246763375,1519,1733,1683,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4997,99.94,71.90926975653228,97.42249126196775,0.014343623323978797,0.06516994075459931,1520,1733,1683,1478,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4998,99.96000000000001,72.6935239340942,97.59286371303924,0.0138650880199408,0.06527496494781118,1520,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
4999,99.98,72.44178860853303,97.32368748061421,0.014018691588785047,0.06510903426791277,1521,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5000,100.0,71.64263654565684,97.72499962756036,0.014506317267197005,0.06535641865543597,1519,1733,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5001,100.02,71.37575367821692,97.5214800691291,0.01466916354556804,0.06523096129837704,1519,1732,1681,1476,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5002,100.04,71.39075103369267,97.45546694694852,0.014660012476606364,0.0651902682470368,1520,1733,1682,1477,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5003,100.06,72.44178860853303,97.32368748061421,0.014018691588785047,0.06510903426791277,1521,1734,1685,1480,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
5004,100.08,72.959334079281,97.7960013240905,0.013702896293989412,0.06540018685767673,1520,1735,1686,1481,-1638.8637806744828,95.41651450583886,1622.2209936693068,-8.297554786328197
