0D,139C,068D,0659,0659,068E
0D,139D,068C,0656,0658,068E
0D,139E,0690,0658,0659,0692
0D,139F,0693,0659,0659,0693
0D,13A0,0692,0657,0658,0693
0D,13A1,0690,0657,0657,0690
0D,13A2,068E,0656,0656,068E
0D,13A3,0690,0658,065A,0691
0D,13A4,0690,065A,065B,0692
0D,13A5,0690,0659,0659,0691
0D,13A6,068E,0657,0658,068E
0D,13A7,068D,0657,0658,068E
0D,13A8,0690,0658,0659,0691
0D,13A9,0692,0659,065A,0693
0D,13AA,0691,0658,0658,0692
0D,13AB,068F,0657,0657,0690
0D,13AC,068E,0656,0657,068F
0D,13AD,0690,0659,065A,0691
0D,13AE,0690,065B,065B,0691
0D,13AF,068E,0659,065B,0690
0D,13B0,068D,0658,0659,068E
0D,13B1,068B,0658,0659,068D
0D,13B2,068E,065B,065B,068F
0D,13B3,068F,065B,065C,0691
0D,13B4,0690,0659,0659,0690
0D,13B5,068F,0657,0657,0690
0D,13B6,068F,0655,0655,0690
0D,13B7,0692,0657,0657,0692
0D,13B8,0693,0659,065A,0693
0D,13B9,068F,0659,065A,0691
0D,13BA,068D,0659,0659,068F
0D,13BB,068D,0658,0658,068D
0D,13BC,068F,0659,065B,0690
0D,13BD,0691,065A,065B,0693
0D,13BE,0691,0659,0659,0691
0D,13BF,068F,0657,0657,0690
0D,13C0,068E,0657,0657,068F
0D,13C1,0690,065A,065A,0690
0D,13C2,068F,065B,065B,0690
0D,13C3,068E,065B,065B,068E
0D,13C4,068D,0659,0659,068D
0D,13C5,068C,0658,0658,068E
0D,13C6,0690,0659,065A,0691
0D,13C7,0691,0659,065A,0693
0D,13C8,0691,0656,0657,0692
0D,13C9,0690,0654,0655,0691
0D,13CA,068F,0655,0655,0690
0D,13CB,0690,0659,0658,0691
0D,13CC,0690,065B,065C,0691
0D,13CD,068F,065B,065B,068F
0D,13CE,068D,0658,0659,068E
0D,13CF,068D,0657,0658,068E
0D,13D0,0691,0658,0659,0691
0D,13D1,0692,0659,0659,0693
0D,13D2,0691,0657,0658,0692
0D,13D3,0690,0656,0656,0690
0D,13D4,068E,0656,0656,068E
0D,13D5,0690,0659,065A,0690
0D,13D6,068F,065C,065D,0690
0D,13D7,068C,065B,065C,068D
0D,13D8,068B,065B,065B,068C
0D,13D9,068C,0659,065A,068C
0D,13DA,0690,065A,065B,0691
0D,13DB,0692,065A,065B,0693
0D,13DC,0691,0657,0658,0692
0D,13DD,068F,0656,0657,0690
0D,13DE,068E,0656,0656,068E
0D,13DF,0690,065A,065A,0691
0D,13E0,0690,065B,065C,0691
0D,13E1,068F,065A,065A,0690
0D,13E2,068E,0657,0658,068E
0D,13E3,068D,0657,0657,068E
0D,13E4,0691,0659,065A,0692
0D,13E5,0692,0659,065A,0693
0D,13E6,0690,0657,0658,0692
0D,13E7,0690,0656,0656,0690
0D,13E8,068E,0656,0656,068F
0D,13E9,0691,065A,065A,0691
0D,13EA,0691,065B,065B,0691
0D,13EB,068F,0659,0659,068F
0D,13EC,068E,0657,0658,068F
0D,13ED,068E,0656,0657,068E
0D,13EE,0691,0659,065A,0692
0D,13EF,0691,0659,065B,0693
0D,13F0,0690,0658,0659,0691
0D,13F1,068E,0657,0657,068F
0D,13F2,068D,0656,0657,068F
0D,13F3,0690,0658,0659,0691
0D,13F4,0692,0659,065A,0692
0D,13F5,0691,0657,0658,0692
0D,13F6,068F,0656,0656,0690
0D,13F7,0690,0655,0656,0691
0D,13F8,0691,0658,0659,0692
0D,13F9,0692,0659,065A,0693
0D,13FA,0690,0658,0658,0691
0D,13FB,068E,0657,0657,068E
0D,13FC,068D,0657,0658,068E
0D,13FD,0690,065A,065B,0691
0D,13FE,0690,065A,065B,0692
0D,13FF,068F,0658,065A,0691
0D,1400,068E,0657,0658,068F
0D,1401,068E,0656,0656,0690
0D,1402,0691,0659,0659,0692
0D,1403,0693,065A,0659,0693
0D,1404,0691,0658,0658,0691
0D,1405,068F,0657,0657,0690
0D,1406,068E,0656,0657,068F
0D,1407,0691,0659,065B,0692
0D,1408,0691,0659,065B,0692
0D,1409,0690,0659,0659,0690
0D,140A,068D,0657,0658,068E
0D,140B,068D,0657,0658,068F
0D,140C,0690,0659,065B,0691
0D,140D,0692,0659,065A,0692
0D,140E,0691,0657,0657,0692
0D,140F,0690,0655,0656,0691
0D,1410,0692,0654,0654,0692
0D,1411,0693,0657,0658,0694
0D,1412,0693,0657,0659,0694
0D,1413,0690,0658,0658,0691
0D,1414,068D,0658,0658,068E
0D,1415,068C,0658,065A,068E
0D,1416,068E,065B,065C,068F
0D,1417,068F,065B,065C,0690
0D,1418,068F,0659,0659,0690
0D,1419,068F,0657,0657,068F
0D,141A,0690,0655,0655,0691
0D,141B,0693,0657,0658,0694
0D,141C,0693,0658,0658,0694
0D,141D,0691,0656,0657,0692
0D,141E,068D,0655,0657,0690
0D,141F,068D,0656,0657,068F
0D,1420,0691,0659,0659,0692
0D,1421,0691,065A,065A,0692
0D,1422,0690,0658,0658,0690
0D,1423,068F,0657,0657,068F
0D,1424,068F,0656,0656,0690
0D,1425,0693,0658,0659,0694
0D,1426,0694,0658,0658,0695
0D,1427,0692,0656,0656,0693
0D,1428,0690,0655,0657,0691
0D,1429,0690,0656,0656,0691
0D,142A,0692,0658,0659,0693
0D,142B,0692,0658,0659,0692
0D,142C,0690,0658,0659,0690
0D,142D,068E,0657,0657,068E
0D,142E,068D,0657,0658,068F
0D,142F,0691,0659,065A,0692
0D,1430,0691,065A,065A,0692
0D,1431,0690,0658,0659,0691
0D,1432,068E,0658,0658,068E
0D,1433,068E,0659,0659,068E
0D,1434,068F,065B,065C,0690
0D,1435,068F,065C,065D,0690
0D,1436,068D,065A,065B,068E
0D,1437,068C,0657,0658,068E
0D,1438,068E,0657,0658,068F
0D,1439,0692,0658,0659,0693
0D,143A,0693,0657,0658,0694
0D,143B,0692,0656,0656,0692
0D,143C,0691,0655,0654,0691
0D,143D,0690,0655,0656,0691
0D,143E,0692,0659,0659,0693
0D,143F,0691,0659,065B,0691
0D,1440,068F,0659,0659,068F
0D,1441,068C,0658,0659,068D
0D,1442,068D,0659,0659,068D
0D,1443,0690,065B,065B,0691
0D,1444,0690,0659,065A,0691
0D,1445,0690,0657,0658,0691
0D,1446,068F,0655,0655,0690
0D,1447,0690,0655,0656,0692
0D,1448,0692,0659,0659,0692
0D,1449,0690,065B,065B,0691
0D,144A,068D,065B,065B,068E
0D,144B,068B,065A,065A,068B
0D,144C,068B,065B,065B,068B
0D,144D,068E,065C,065D,068F
0D,144E,0690,065A,065B,0691
0D,144F,0690,0658,0658,0691
0D,1450,0690,0655,0655,0691
0D,1451,0691,0655,0656,0692
0D,1452,0694,0657,0658,0695
0D,1453,0693,0657,0658,0694
0D,1454,0691,0657,0657,0692
0D,1455,068E,0656,0657,068F
0D,1456,068E,0657,0658,068F
0D,1457,0691,065A,065A,0691
0D,1458,0691,0659,065A,0692
0D,1459,0690,0658,0658,0690
0D,145A,068F,0656,0655,068F
0D,145B,0690,0656,0656,0690
0D,145C,0691,0659,0659,0692
0D,145D,0691,0659,065A,0691
0D,145E,068E,0659,065A,068F
0D,145F,068C,0658,0659,068D
0D,1460,068C,0659,065B,068E
0D,1461,068E,065B,065D,0690
0D,1462,068F,065B,065C,0690
0D,1463,068E,0659,065A,068F
0D,1464,068D,0657,0658,068E
0D,1465,068E,0658,0659,068F
0D,1466,068F,0659,065A,0691
0D,1467,068F,065A,065B,0690
0D,1468,068D,065A,065A,068D
0D,1469,068C,0658,0659,068C
0D,146A,068C,065A,065B,068D
0D,146B,068E,065C,065C,068F
0D,146C,0690,065C,065C,068F
0D,146D,068E,0659,065A,068F
0D,146E,068E,0656,0657,068F
0D,146F,0691,0656,0657,0691
0D,1470,0693,0658,0659,0693
0D,1471,0691,0658,065A,0693
0D,1472,068F,0659,0659,0690
0D,1473,068C,0657,0658,068D
0D,1474,068D,065A,065A,068E
0D,1475,068F,065B,065C,0690
0D,1476,068F,065A,065B,0690
0D,1477,068F,0659,0659,068F
0D,1478,068D,0657,0657,068E
0D,1479,068F,0658,0658,0690
0D,147A,0690,065A,065B,0691
0D,147B,068F,065A,065B,0690
0D,147C,068E,0659,065A,068F
0D,147D,068C,0658,0658,068E
0D,147E,068E,065A,065A,068F
0D,147F,0690,065B,065C,0690
0D,1480,0690,065A,065B,0690
0D,1481,068F,0659,0659,068F
0D,1482,068E,0658,0657,068E
0D,1483,068F,0658,0659,0690
0D,1484,0691,0659,065B,0691
0D,1485,0690,065A,065B,0690
0D,1486,068D,0659,065A,068E
0D,1487,068B,0658,0659,068D
0D,1488,068E,065B,065A,068E
0D,1489,0690,065A,065B,0691
0D,148A,068F,065A,065A,0691
0D,148B,068F,0658,0658,0690
0D,148C,068F,0656,0655,068F
0D,148D,0691,0657,0658,0691
0D,148E,0692,0658,0659,0693
0D,148F,0690,0658,0659,0691
0D,1490,068E,0659,0658,068F
0D,1491,068C,0658,0659,068D
0D,1492,068E,065A,065A,068F
0D,1493,068F,065B,065C,0690
0D,1494,068F,065A,065A,0690
0D,1495,068F,0657,0657,0690
0D,1496,0690,0654,0654,0690
0D,1497,0693,0656,0655,0693
0D,1498,0694,0657,0657,0694
0D,1499,0693,0657,0657,0693
0D,149A,068F,0658,0658,0690
0D,149B,068D,0658,0658,068D
0D,149C,068F,065A,065A,0690
0D,149D,0690,065B,065C,0691
0D,149E,0690,065B,065B,0691
0D,149F,068E,0659,0659,068F
0D,14A0,068C,0656,0658,068E
0D,14A1,068F,0659,065A,068F
0D,14A2,0690,0659,065A,0692
0D,14A3,0690,0659,065A,0691
0D,14A4,068E,0658,0659,068F
0D,14A5,068C,0658,0658,068D
0D,14A6,068E,065A,065A,068F
0D,14A7,0691,065B,065B,0691
0D,14A8,0691,0659,0659,0691
0D,14A9,0690,0656,0657,0690
0D,14AA,068F,0655,0655,0690
0D,14AB,0691,0657,0657,0691
0D,14AC,0692,0658,065A,0693
0D,14AD,0691,0659,0659,0692
0D,14AE,068F,0658,0658,0690
0D,14AF,068D,0656,0657,068F
0D,14B0,068F,0658,0659,0691
0D,14B1,0691,0659,065A,0692
0D,14B2,0691,0658,0659,0692
0D,14B3,0690,0656,0658,0691
0D,14B4,068F,0656,0656,068F
0D,14B5,0691,0658,0658,0691
0D,14B6,0691,065A,065B,0692
0D,14B7,0690,0659,065A,0690
0D,14B8,068E,0658,0659,068F
0D,14B9,068C,0657,0658,068E
0D,14BA,068E,0659,065B,068F
0D,14BB,0690,065B,065C,0691
0D,14BC,068F,0659,065A,0691
0D,14BD,068E,0658,0658,068F
0D,14BE,068E,0656,0657,068F
0D,14BF,068F,0658,0659,0690
0D,14C0,0692,0659,065A,0692
0D,14C1,0691,0658,0659,0692
0D,14C2,0690,0656,0656,0691
0D,14C3,0690,0654,0654,0691
0D,14C4,0692,0656,0656,0693
0D,14C5,0693,0657,0658,0694
0D,14C6,0691,0658,0659,0691
0D,14C7,068E,0657,0659,0690
0D,14C8,068C,0657,0657,068E
0D,14C9,068F,0659,065A,0690
0D,14CA,0690,065B,065C,0691
0D,14CB,0690,065A,065A,0691
0D,14CC,068E,0657,0657,0690
0D,14CD,068F,0656,0656,068F
0D,14CE,0690,0658,0658,0692
0D,14CF,0691,065A,065A,0692
0D,14D0,068F,065A,065A,068F
0D,14D1,068C,0659,065A,068D
0D,14D2,068A,0659,065A,068B
0D,14D3,068C,065C,065E,068E
0D,14D4,068D,065C,065E,068E
0D,14D5,068E,065B,065C,068E
0D,14D6,068D,065A,065A,068D
0D,14D7,068E,0658,0658,068D
0D,14D8,0690,0659,065A,0690
0D,14D9,0691,065A,065B,0693
0D,14DA,0690,0658,0659,0691
0D,14DB,068F,0657,0658,0690
0D,14DC,068D,0657,0658,068F
0D,14DD,068F,0659,065A,0691
0D,14DE,0690,065A,065C,0691
0D,14DF,068E,065A,065B,0690
0D,14E0,068D,0658,0658,068E
0D,14E1,068E,0657,0658,068D
0D,14E2,0690,0659,0659,0691
0D,14E3,0692,065A,065A,0692
0D,14E4,0691,0658,0658,0691
0D,14E5,068E,0657,0658,0690
0D,14E6,068D,0658,0658,068D
0D,14E7,068F,065A,065B,0690
0D,14E8,068F,065B,065C,0691
0D,14E9,068F,065A,065B,0690
0D,14EA,068D,0659,0659,068D
0D,14EB,068D,0657,0658,068D
0D,14EC,0690,065A,065A,0690
0D,14ED,0691,0659,065B,0692
0D,14EE,0691,0657,0658,0692
0D,14EF,068F,0657,0657,0690
0D,14F0,068E,0655,0656,068F
0D,14F1,0690,0658,0659,0691
0D,14F2,0691,0659,065A,0692
0D,14F3,0690,0659,0659,0690
0D,14F4,068E,0658,0658,068E
0D,14F5,068D,0657,0658,068E
0D,14F6,0690,0659,065A,0691
0D,14F7,0693,065A,065A,0692
0D,14F8,0691,0658,0659,0692
0D,14F9,0690,0657,0657,0690
0D,14FA,068F,0656,0656,068F
0D,14FB,0690,0659,065A,0691
0D,14FC,0690,065B,065B,0690
0D,14FD,068F,065A,065A,068F
0D,14FE,068D,0658,0658,068E
0D,14FF,068D,0656,0657,068E
0D,1500,0691,0658,0659,0692
0D,1501,0692,0659,065A,0693
0D,1502,0690,0658,0659,0690
0D,1503,068E,0658,0659,068F
0D,1504,068D,0657,0657,068E
0D,1505,068F,0659,065A,0690
0D,1506,0691,065A,065B,0691
0D,1507,068F,0659,065A,0690
0D,1508,068D,0659,0659,068E
0D,1509,068C,0658,0658,068D
0D,150A,0690,0659,065A,0691
0D,150B,0691,0659,065A,0693
0D,150C,0692,0658,0658,0692
0D,150D,0690,0656,0656,0690
0D,150E,068E,0655,0656,068F
0D,150F,068F,065A,065B,0690
0D,1510,068F,065C,065D,0690
0D,1511,068D,065B,065C,068E
0D,1512,068B,065A,065A,068C
0D,1513,068C,0658,0658,068C
0D,1514,0690,0659,065A,0691
0D,1515,0692,0659,0659,0693
0D,1516,0691,0657,0657,0692
0D,1517,0690,0656,0656,0690
0D,1518,068F,0655,0656,0691
0D,1519,0691,0658,0659,0693
0D,151A,0692,0659,065A,0693
0D,151B,0690,0659,065A,0691
0D,151C,068E,0658,0658,068E
0D,151D,068D,0657,0657,068E
0D,151E,0690,0659,0659,0691
0D,151F,0692,0659,0659,0692
0D,1520,0691,0657,0657,0691
0D,1521,068F,0656,0656,0690
0D,1522,068F,0656,0656,068F
0D,1523,0691,0658,0659,0692
0D,1524,0692,0659,065A,0693
0D,1525,0691,0658,0658,0692
0D,1526,0690,0657,0657,0690
0D,1527,068E,0656,0657,0690
0D,1528,0692,0659,065A,0692
0D,1529,0693,065A,065B,0693
0D,152A,0690,0659,065A,0691
0D,152B,068F,0657,0657,068F
0D,152C,068E,0657,0657,068E
0D,152D,068F,065A,065B,068F
0D,152E,068F,065B,065C,0690
0D,152F,068D,065B,065B,068E
0D,1530,068B,0659,0659,068D
0D,1531,068C,0658,0659,068D
0D,1532,068F,065B,065B,0691
0D,1533,0692,0659,065A,0693
0D,1534,0692,0656,0657,0693
0D,1535,0692,0653,0654,0693
0D,1536,0692,0654,0653,0692
0D,1537,0693,0657,0658,0694
0D,1538,0692,065A,065A,0691
0D,1539,068F,065B,065A,068E
0D,153A,068A,0659,065A,068B
0D,153B,068B,0659,065A,068C
0D,153C,068F,065A,065B,0690
0D,153D,0691,0658,065A,0693
0D,153E,0691,0657,0658,0692
0D,153F,068F,0656,0656,0690
0D,1540,068F,0655,0656,0690
0D,1541,0690,0659,065A,0691
0D,1542,0690,065B,065B,0691
0D,1543,068E,065A,065B,068E
0D,1544,068A,065A,065B,068C
0D,1545,068B,065A,065A,068C
0D,1546,068E,065C,065D,068F
0D,1547,0690,065B,065B,0691
0D,1548,0691,0658,0658,0691
0D,1549,0691,0655,0654,0691
0D,154A,0690,0654,0655,0690
0D,154B,0692,0658,0659,0692
0D,154C,0692,0659,065A,0692
0D,154D,068F,0659,065A,068F
0D,154E,068D,0658,0658,068E
0D,154F,068D,0656,0658,068E
0D,1550,0690,0659,065B,0691
0D,1551,0690,065A,065B,0691
0D,1552,068F,0659,0659,068F
0D,1553,068D,0657,0658,068E
0D,1554,068D,0658,0658,068E
0D,1555,068F,065A,065B,0690
0D,1556,0690,065A,065B,0691
0D,1557,068F,0659,0659,068F
0D,1558,068E,0657,0656,068E
0D,1559,068E,0656,0657,068F
0D,155A,0691,0659,065A,0692
0D,155B,0691,0659,065A,0692
0D,155C,0690,0657,0658,0691
0D,155D,068F,0656,0657,0690
0D,155E,068F,0657,0656,0690
0D,155F,0691,0659,0659,0692
0D,1560,0690,065A,065B,0691
0D,1561,0690,0658,0658,0691
0D,1562,0690,0656,0656,0690
0D,1563,0691,0655,0656,0691
0D,1564,0692,0658,0658,0693
0D,1565,0691,065A,065A,0692
0D,1566,068E,0659,065B,068F
0D,1567,068A,0659,065A,068C
0D,1568,068C,065A,065A,068C
0D,1569,068F,065B,065C,068F
0D,156A,0690,0659,065A,0691
0D,156B,0690,0658,0658,0690
0D,156C,068E,0656,0658,068F
0D,156D,068D,0658,0659,068E
0D,156E,068E,065C,065D,068F
0D,156F,068D,065D,065E,068E
0D,1570,068B,065C,065C,068C
0D,1571,068B,0659,0659,068C
0D,1572,068E,0658,0659,068E
0D,1573,0691,0658,0659,0692
0D,1574,0692,0658,0659,0693
0D,1575,0691,0656,0657,0692
0D,1576,068E,0655,0656,068F
0D,1577,068F,0657,0658,068F
0D,1578,0690,065A,065B,0691
0D,1579,068F,065A,065C,0691
0D,157A,068D,065A,065B,068E
0D,157B,068D,0658,0658,068D
0D,157C,068E,0657,0658,068F
0D,157D,0692,0659,0659,0694
0D,157E,0693,0658,0658,0694
0D,157F,0692,0656,0656,0693
0D,1580,068E,0657,0658,068F
0D,1581,068D,0659,0659,068E
0D,1582,068E,065C,065D,068F
0D,1583,068C,065E,065F,068D
0D,1584,068A,065C,065D,068B
0D,1585,068A,065A,065A,068B
0D,1586,068C,065A,065A,068D
0D,1587,0690,065A,065B,0691
0D,1588,0692,0658,0659,0692
0D,1589,0691,0656,0657,0692
0D,158A,068F,0655,0656,0690
0D,158B,0690,0657,0657,0690
0D,158C,0690,065A,065B,0692
0D,158D,0690,065B,065B,0691
0D,158E,068E,0659,0659,068F
0D,158F,068E,0658,0658,068F
0D,1590,068E,0658,0659,0690
0D,1591,0692,0658,065A,0693
0D,1592,0693,0657,0658,0694
0D,1593,0692,0655,0656,0692
0D,1594,0690,0655,0655,068F
0D,1595,068F,0657,0657,0690
0D,1596,0690,065B,065B,0690
0D,1597,068E,065C,065C,068F
0D,1598,068B,065B,065C,068D
0D,1599,068A,065A,065A,068B
0D,159A,068B,065B,065C,068C
0D,159B,068D,065C,065E,068E
0D,159C,068E,065C,065D,068F
0D,159D,068C,065B,065C,068D
0D,159E,068A,065A,065B,068B
0D,159F,068A,065C,065E,068B
0D,15A0,068C,065E,065F,068D
0D,15A1,068C,065E,065E,068D
0D,15A2,068C,065B,065B,068D
0D,15A3,068C,0658,0658,068D
0D,15A4,0690,0657,0658,0690
0D,15A5,0693,0659,0658,0692
0D,15A6,0692,0657,0658,0693
0D,15A7,0691,0656,0656,0691
0D,15A8,068F,0655,0656,068F
0D,15A9,068F,0657,0659,0690
0D,15AA,0690,065A,065B,0692
0D,15AB,068F,065B,065C,0690
0D,15AC,068D,065A,065B,068E
0D,15AD,068B,0659,0659,068C
0D,15AE,068D,065A,065B,068E
0D,15AF,068F,065B,065C,0691
0D,15B0,0690,065A,065B,0691
0D,15B1,0690,0657,0658,0690
0D,15B2,068F,0655,0654,0690
0D,15B3,0692,0656,0656,0691
0D,15B4,0693,0658,0658,0693
0D,15B5,0691,0658,0659,0692
0D,15B6,068E,0659,0659,068F
0D,15B7,068C,0659,0659,068C
0D,15B8,068C,065A,065B,068E
0D,15B9,068F,065B,065C,0690
0D,15BA,0690,065A,065B,0690
0D,15BB,068F,0658,0659,0690
0D,15BC,068E,0656,0656,0690
0D,15BD,0692,0655,0656,0693
0D,15BE,0694,0657,0657,0694
0D,15BF,0693,0656,0657,0693
0D,15C0,0690,0656,0656,0691
0D,15C1,068E,0657,0656,068E
0D,15C2,068E,065A,065A,068E
0D,15C3,068F,065C,065D,068F
0D,15C4,068D,065B,065C,068E
0D,15C5,068D,0659,065A,068E
0D,15C6,068D,0657,0657,068E
0D,15C7,0691,0657,0656,0692
0D,15C8,0694,0657,0657,0695
0D,15C9,0694,0656,0657,0695
0D,15CA,0691,0656,0657,0692
0D,15CB,068E,0656,0657,0690
0D,15CC,068F,0658,065A,0691
0D,15CD,0691,065A,065B,0692
0D,15CE,0691,0658,0659,0692
0D,15CF,0691,0656,0657,0691
0D,15D0,068F,0655,0655,068F
0D,15D1,0690,0658,0658,0691
0D,15D2,0691,065A,065A,0692
0D,15D3,0690,0659,065A,0690
0D,15D4,068D,0659,065A,068E
0D,15D5,068A,065A,065A,068B
0D,15D6,068C,065D,065D,068C
0D,15D7,068E,065D,065E,068F
0D,15D8,068F,065B,065B,0690
0D,15D9,0690,0656,0657,0691
0D,15DA,0692,0653,0653,0692
0D,15DB,0695,0654,0654,0695
0D,15DC,0696,0655,0655,0696
0D,15DD,0693,0656,0657,0694
0D,15DE,068F,0657,0657,0690
0D,15DF,068C,0657,0658,068D
0D,15E0,068E,065A,065B,068F
0D,15E1,068F,065B,065B,0690
0D,15E2,068E,065A,065A,0690
0D,15E3,068F,0657,0658,068F
0D,15E4,0690,0655,0654,0690
0D,15E5,0694,0654,0655,0695
0D,15E6,0696,0656,0656,0697
0D,15E7,0695,0655,0656,0695
0D,15E8,0691,0655,0656,0693
0D,15E9,068F,0655,0656,0690
0D,15EA,068F,0659,065A,0691
0D,15EB,0691,065A,065B,0692
0D,15EC,0690,065A,0659,0690
0D,15ED,068F,0658,0658,068F
0D,15EE,068D,0657,0657,068D
0D,15EF,068E,065A,065A,068F
0D,15F0,068F,065B,065C,0690
0D,15F1,068E,0659,065B,0690
0D,15F2,068F,0657,0658,0690
0D,15F3,068F,0655,0656,0690
0D,15F4,0691,0657,0658,0692
0D,15F5,0692,0659,065A,0693
0D,15F6,0691,0658,0659,0692
0D,15F7,068E,0658,0658,068F
0D,15F8,068C,0657,0658,068E
0D,15F9,068E,065A,065C,0690
0D,15FA,068F,065C,065C,0690
0D,15FB,068E,065B,065C,068F
0D,15FC,068D,0659,0659,068D
0D,15FD,068D,0658,0657,068D
0D,15FE,0690,0659,0659,0691
0D,15FF,0693,0659,0659,0693
0D,1600,0693,0656,0656,0694
0D,1601,0692,0654,0654,0693
0D,1602,0692,0652,0653,0693
0D,1603,0693,0655,0656,0695
0D,1604,0694,0657,0659,0694
0D,1605,0690,0658,0659,0691
0D,1606,068D,065A,065A,068D
0D,1607,068B,065A,065A,068B
0D,1608,068D,065D,065C,068D
0D,1609,068E,065C,065D,068F
0D,160A,068F,065A,065A,0690
0D,160B,068F,0656,0657,0690
0D,160C,068F,0655,0655,0690
0D,160D,0692,0657,0658,0693
0D,160E,0692,0659,0659,0693
0D,160F,0690,0659,065A,0691
0D,1610,068C,065A,065A,068D
0D,1611,068B,0659,065A,068B
0D,1612,068C,065D,065D,068D
0D,1613,068E,065D,065E,068F
0D,1614,068D,065B,065C,068E
0D,1615,068D,0658,0659,068E
0D,1616,068E,0657,0658,068E
0D,1617,0690,0659,0659,0691
0D,1618,0691,065A,065B,0692
0D,1619,0690,065A,065A,068F
0D,161A,068E,0658,0658,068E
0D,161B,068E,0656,0657,068F
0D,161C,0691,0658,0659,0692
0D,161D,0693,0658,0659,0693
0D,161E,0692,0657,0657,0692
0D,161F,068F,0656,0656,0690
0D,1620,068E,0656,0656,068E
0D,1621,0690,065A,065A,0690
0D,1622,068F,065C,065C,0691
0D,1623,068D,065B,065C,068E
0D,1624,068C,0659,065A,068C
0D,1625,068B,0659,065A,068D
0D,1626,068F,065B,065B,0690
0D,1627,0691,065A,065B,0692
0D,1628,0690,0658,0659,0690
0D,1629,0690,0655,0655,0690
0D,162A,0690,0654,0654,0691
0D,162B,0694,0656,0656,0694
0D,162C,0695,0657,0657,0694
0D,162D,0693,0655,0656,0693
0D,162E,0690,0655,0655,0691
0D,162F,068E,0656,0656,0690
0D,1630,0690,0659,065A,0691
0D,1631,068F,065B,065D,0691
0D,1632,068D,065B,065C,068E
0D,1633,068C,065A,0659,068C
0D,1634,068C,0659,0659,068C
0D,1635,068F,065A,065C,0690
0D,1636,0691,065A,065B,0692
0D,1637,0690,0657,0659,0691
0D,1638,068F,0655,0656,0690
0D,1639,068F,0655,0656,0690
0D,163A,0692,0658,0659,0693
0D,163B,0692,0659,065A,0693
0D,163C,068F,0659,0659,068F
0D,163D,068C,0658,0659,068C
0D,163E,068A,0659,065A,068B
0D,163F,068D,065D,065E,068E
0D,1640,068E,065D,065E,068F
0D,1641,068E,065B,065B,068F
0D,1642,068E,0657,0658,068F
0D,1643,0690,0655,0656,0691
0D,1644,0694,0657,0657,0695
0D,1645,0695,0656,0658,0696
0D,1646,0694,0655,0655,0694
0D,1647,0690,0655,0654,0691
0D,1648,068E,0656,0657,068F
0D,1649,0690,065A,065C,0690
0D,164A,0690,065B,065C,0690
0D,164B,068F,0659,065A,068F
0D,164C,068F,0656,0657,068F
0D,164D,0690,0655,0655,0691
0D,164E,0694,0657,0657,0694
0D,164F,0694,0658,0658,0695
0D,1650,0692,0656,0656,0693
0D,1651,068F,0655,0656,0690
0D,1652,068E,0657,0658,0690
0D,1653,0690,065A,065B,0691
0D,1654,0690,065A,065C,0692
0D,1655,068F,0658,0659,0690
0D,1656,068F,0656,0656,0690
0D,1657,0690,0654,0654,0692
0D,1658,0694,0656,0656,0695
0D,1659,0695,0657,0657,0695
0D,165A,0692,0656,0656,0693
0D,165B,0690,0655,0655,0691
0D,165C,0691,0655,0655,0691
0D,165D,0695,0657,0657,0695
0D,165E,0695,0657,0657,0695
0D,165F,0693,0656,0656,0693
0D,1660,0690,0655,0656,0690
0D,1661,068E,0657,0658,0690
0D,1662,068F,065B,065D,0691
0D,1663,068E,065C,065D,0690
0D,1664,068D,065A,065B,068E
0D,1665,068D,0657,0658,068E
0D,1666,068F,0657,0656,068F
0D,1667,0692,0658,0658,0693
0D,1668,0691,0658,0659,0693
0D,1669,068F,0658,0659,0690
0D,166A,068C,0658,0659,068D
0D,166B,068A,065A,065B,068C
0D,166C,068D,065D,065E,068D
0D,166D,068E,065D,065D,068E
0D,166E,068D,065A,065A,068E
0D,166F,068E,0657,0657,068F
0D,1670,0691,0655,0656,0691
0D,1671,0694,0656,0658,0695
0D,1672,0694,0656,0658,0695
0D,1673,0692,0656,0656,0692
0D,1674,068E,0656,0657,068E
0D,1675,068C,0659,065A,068D
0D,1676,068D,065D,065D,068E
0D,1677,068E,065C,065D,068F
0D,1678,068E,0659,0659,068F
0D,1679,068F,0655,0656,0690
0D,167A,0691,0654,0655,0692
0D,167B,0694,0657,0657,0695
0D,167C,0693,0658,0658,0694
0D,167D,0691,0657,0657,0692
0D,167E,068E,0657,0657,068E
0D,167F,068E,0659,0659,068E
0D,1680,0690,065B,065B,0690
0D,1681,0690,065A,065B,0690
0D,1682,068F,0658,0659,0690
0D,1683,068F,0655,0656,068F
0D,1684,0691,0656,0657,0691
0D,1685,0691,0658,0659,0693
0D,1686,0691,0659,065A,0692
0D,1687,0690,0657,0657,0691
0D,1688,0690,0654,0654,0691
0D,1689,0694,0653,0653,0694
0D,168A,0698,0654,0653,0698
0D,168B,0698,0653,0653,0699
0D,168C,0697,0652,0651,0696
0D,168D,0694,0651,0651,0693
0D,168E,0692,0654,0655,0693
0D,168F,0691,0659,065A,0691
0D,1690,068E,065D,065D,068E
0D,1691,068B,065C,065C,068C
0D,1692,068A,0659,0659,068C
0D,1693,068F,0658,0659,0690
0D,1694,0692,0657,0658,0693
